TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AK,02,5,NL,,2010,22370,0,0,1,0,04,2020
1,AK,03,1,,XB,1220,108133,24698,1482,1,X,04,2020
1,AK,03,1,,XC,1220,809104,99790,15864,1,X,04,2020
1,AK,03,5,,XC,1220,887888,0,17546,1,X,04,2020
1,AK,03,5,,XO,1220,76006,0,1665,1,X,04,2020
1,AK,03,8,,XC,1220,309189,0,4239,1,X,04,2020
1,AK,04,5,,XO,1220,25307,0,276,1,X,04,2020
1,AK,10,1,XX,,2010,4293733,24971000,0,1,0,04,2020
1,AK,13,5,OT,,2010,12788,0,0,1,0,04,2020
1,AK,19,5,,XC,1220,3201,0,84,1,X,04,2020
1,AK,23,5,,XC,1220,430730,0,9987,1,X,04,2020
1,AK,26,1,,XC,1220,18704271,9138240,128960,1,X,04,2020
1,AK,27,5,,XC,1220,3054182,0,202978,1,X,04,2020
1,AK,29,5,OT,,2010,12387,0,0,1,0,04,2020
1,AK,39,5,,XC,1220,3693,0,49,2,X,04,2020
1,AK,39,5,,XY,1220,43805,0,859,2,X,04,2020
1,AK,39,5,GT,,2010,14480,0,0,1,0,04,2020
1,AK,39,5,NL,,2010,2663,0,0,1,0,04,2020
1,AK,44,1,,XC,1220,231737,1333070,2294,1,X,04,2020
1,AK,48,5,CM,,2010,45590,0,0,1,0,04,2020
1,AK,62,3,,XQ,1220,2650,171,86,1,X,04,2020
1,AK,63,3,,XC,1220,6933,617,130,1,X,04,2020
1,AK,63,3,,XM,1220,5800,74,140,1,X,04,2020
1,AK,63,3,,XO,1220,9343,1069,624,1,X,04,2020
1,AK,72,6,NL,,2010,23490,0,0,1,0,04,2020
1,AK,73,3,,XA,1220,6197,399,178,1,X,04,2020
1,AK,73,5,,XC,1220,2980,0,58,1,X,04,2020
1,AK,73,5,BC,,2010,5137,0,0,1,0,04,2020
1,AK,73,5,CH,,2010,3274,0,0,1,0,04,2020
1,AK,73,5,JA,,2010,11182,0,0,1,0,04,2020
1,AK,73,5,NL,,2010,5985,0,0,2,0,04,2020
1,AK,74,3,,XO,1220,2943,330,46,1,X,04,2020
1,AK,74,5,BC,,2010,20246,0,0,1,0,04,2020
1,AK,76,5,NL,,2010,69657,0,0,1,0,04,2020
1,AK,83,5,CM,,2010,16955,0,0,2,0,04,2020
1,AK,84,3,,XC,1220,6681,28,681,1,X,04,2020
1,AK,84,3,,XC,1220,3362,10,66,2,X,04,2020
1,AK,84,3,,XO,1220,9787,15,205,2,X,04,2020
1,AK,84,5,,XA,1220,6260,0,212,1,X,04,2020
1,AK,84,5,,XC,1220,3009,0,59,1,X,04,2020
1,AK,84,5,,XO,1220,17400,0,372,1,X,04,2020
1,AK,84,5,,XO,1220,5971,0,71,2,X,04,2020
1,AK,84,5,,XY,1220,133665,0,2799,1,X,04,2020
1,AK,84,5,BS,,2010,2997,0,0,1,0,04,2020
1,AK,84,5,CM,,2010,180817,0,0,1,0,04,2020
1,AK,84,5,CM,,2010,28728,0,0,2,0,04,2020
1,AK,84,5,NL,,2010,6282,0,0,1,0,04,2020
1,AK,84,5,QT,,2010,26913,0,0,2,0,04,2020
1,AK,84,5,SL,,2010,8030,0,0,2,0,04,2020
1,AK,85,3,,XC,1220,9248,2,840,1,X,04,2020
1,AK,85,3,,XC,1220,5741,5,142,2,X,04,2020
1,AK,85,5,,XC,1220,33304,0,28,1,X,04,2020
1,AK,85,5,BC,,2010,96420,0,0,1,0,04,2020
1,AK,85,5,BC,,2010,5640,0,0,2,0,04,2020
1,AK,85,5,CM,,2010,8955,0,0,1,0,04,2020
1,AK,85,5,CM,,2010,3436,0,0,2,0,04,2020
1,AK,85,5,GT,,2010,55316,0,0,1,0,04,2020
1,AK,85,5,MX,,2010,4923,0,0,2,0,04,2020
1,AK,85,5,NL,,2010,218266,0,0,1,0,04,2020
1,AK,85,5,NL,,2010,712637,0,0,2,0,04,2020
1,AK,86,5,CO,,2010,76702,0,0,1,0,04,2020
1,AK,87,5,,XB,1220,4660,0,67,2,X,04,2020
1,AK,87,5,,XY,1220,185363,0,1484,2,X,04,2020
1,AK,87,5,CH,,2010,5750,0,0,1,0,04,2020
1,AK,88,3,,XA,1220,3807,19,55,1,X,04,2020
1,AK,88,3,,XC,1220,11841,76,624,1,X,04,2020
1,AK,88,3,,XO,1220,190488,121,209,1,X,04,2020
1,AK,88,3,,XQ,1220,5252,4,250,1,X,04,2020
1,AK,88,5,,XO,1220,45525,0,726,1,X,04,2020
1,AK,88,5,,XY,1220,10200,0,303,1,X,04,2020
1,AK,90,3,,XA,1220,18279,25,330,1,X,04,2020
1,AK,90,3,,XA,1220,29848,69,538,2,X,04,2020
1,AK,90,3,,XO,1220,2579,6,52,1,X,04,2020
1,AK,90,3,XX,,2010,2543,48,0,1,0,04,2020
1,AK,90,5,,XC,1220,53712,0,1,1,X,04,2020
1,AK,90,5,,XC,1220,6459,0,46,2,X,04,2020
1,AK,90,5,,XO,1220,5380,0,101,2,X,04,2020
1,AK,90,5,,XY,1220,66153,0,717,1,X,04,2020
1,AK,90,5,,XY,1220,72048,0,780,2,X,04,2020
1,AK,90,5,MX,,2010,48927,0,0,2,0,04,2020
1,AK,94,5,NL,,2010,68649,0,0,1,0,04,2020
1,AK,94,5,NL,,2010,45974,0,0,2,0,04,2020
1,AK,95,5,,XC,1220,5109,0,132,2,X,04,2020
1,AK,98,8,,XA,1220,2131,0,2,1,X,04,2020
1,AK,98,8,,XA,1220,2464,0,51,2,X,04,2020
1,AK,98,8,,XC,1220,7606,0,567,1,X,04,2020
1,AK,98,8,,XM,1220,4346,0,141,1,X,04,2020
1,AK,98,8,,XO,1220,6741,0,407,1,X,04,2020
1,AK,98,8,,XQ,1220,2077,0,88,1,X,04,2020
1,AL,01,3,XX,,2010,896029,1576,0,1,0,04,2020
1,AL,01,5,,XM,1220,88887,0,808,1,X,04,2020
1,AL,01,5,,XO,1220,175499,0,395,1,X,04,2020
1,AL,02,5,,XO,1220,318404,0,6390,1,X,04,2020
1,AL,02,5,CH,,2010,8782,0,0,1,0,04,2020
1,AL,02,5,CH,,2010,14405,0,0,1,1,04,2020
1,AL,02,5,CO,,2010,32800,0,0,1,0,04,2020
1,AL,02,5,SO,,2010,19110,0,0,1,0,04,2020
1,AL,03,5,,XO,1220,79202,0,2619,1,X,04,2020
1,AL,03,5,,XQ,1220,15424,0,306,1,X,04,2020
1,AL,03,5,NL,,2010,31280,0,0,1,0,04,2020
1,AL,04,5,,XC,1220,586815,0,15312,1,X,04,2020
1,AL,04,5,QT,,2010,130000,0,0,1,0,04,2020
1,AL,05,5,,XB,1220,3679,0,71,1,X,04,2020
1,AL,05,5,,XO,1220,62214,0,3805,1,X,04,2020
1,AL,11,1,XX,,2010,42923,80287,0,1,1,04,2020
1,AL,11,1,XX,,2010,91723,179332,0,2,0,04,2020
1,AL,12,5,,XB,1220,162017,0,16015,1,X,04,2020
1,AL,12,5,,XO,1220,851542,0,41564,1,X,04,2020
1,AL,12,5,JA,,2010,165440,0,0,1,0,04,2020
1,AL,15,5,,XO,1220,31551,0,1671,1,X,04,2020
1,AL,15,5,MX,,2010,95688,0,0,1,0,04,2020
1,AL,15,5,NL,,2010,119879,0,0,1,0,04,2020
1,AL,15,6,QT,,2010,64970,0,0,1,0,04,2020
1,AL,16,5,,XO,1220,214684,0,2469,1,X,04,2020
1,AL,16,5,MX,,2010,50244,0,0,1,0,04,2020
1,AL,17,1,XX,,2010,352000,936286,0,1,0,04,2020
1,AL,17,1,XX,,2010,1785990,4954861,0,1,1,04,2020
1,AL,18,5,,XO,1220,129160,0,1056,1,X,04,2020
1,AL,19,5,,XO,1220,14362,0,2663,1,X,04,2020
1,AL,19,6,,XA,1220,29092,0,3202,1,X,04,2020
1,AL,20,5,,XO,1220,85766,0,3965,1,X,04,2020
1,AL,20,5,JA,,2010,45642,0,0,1,0,04,2020
1,AL,21,5,,XC,1220,33439,0,2126,1,X,04,2020
1,AL,21,5,,XO,1220,106473,0,1624,1,X,04,2020
1,AL,21,5,NL,,2010,6170,0,0,1,0,04,2020
1,AL,21,6,,XA,1220,50974,0,2103,1,X,04,2020
1,AL,23,5,,XM,1220,40852,0,798,1,X,04,2020
1,AL,23,5,,XO,1220,191819,0,3274,1,X,04,2020
1,AL,23,5,,XQ,1220,10864,0,212,1,X,04,2020
1,AL,23,5,JA,,2010,11315,0,0,1,0,04,2020
1,AL,23,6,,XA,1220,140996,0,2759,1,X,04,2020
1,AL,23,6,,XO,1220,246481,0,4815,1,X,04,2020
1,AL,23,6,,XQ,1220,143920,0,2817,1,X,04,2020
1,AL,25,5,,XM,1220,29450,0,577,2,X,04,2020
1,AL,25,5,,XO,1220,45401,0,976,1,X,04,2020
1,AL,25,5,,XO,1220,27100,0,530,2,X,04,2020
1,AL,25,5,NL,,2010,5788,0,0,1,0,04,2020
1,AL,25,6,,XO,1220,94060,0,8876,1,X,04,2020
1,AL,26,5,,XO,1220,8568,0,784,1,X,04,2020
1,AL,26,6,NL,,2010,242921,0,0,1,0,04,2020
1,AL,27,5,,XC,1220,59472,0,1779,1,X,04,2020
1,AL,27,5,,XO,1220,166397,0,14770,1,X,04,2020
1,AL,27,5,,XO,1220,5560,0,391,2,X,04,2020
1,AL,27,6,CO,,2010,515762,0,0,1,0,04,2020
1,AL,27,6,HG,,2010,29024,0,0,1,0,04,2020
1,AL,27,6,NL,,2010,70171,0,0,1,0,04,2020
1,AL,27,6,PU,,2010,63432,0,0,1,0,04,2020
1,AL,28,5,,XC,1220,40369,0,795,1,X,04,2020
1,AL,28,5,,XM,1220,14936,0,71,1,X,04,2020
1,AL,28,5,,XO,1220,1101782,0,48534,1,X,04,2020
1,AL,28,5,,XQ,1220,137577,0,2708,1,X,04,2020
1,AL,28,5,DF,,2010,66635,0,0,1,0,04,2020
1,AL,28,5,DG,,2010,66546,0,0,1,0,04,2020
1,AL,28,5,MX,,2010,356515,0,0,1,0,04,2020
1,AL,28,5,NL,,2010,113569,0,0,1,0,04,2020
1,AL,28,5,SL,,2010,23520,0,0,1,0,04,2020
1,AL,28,6,,XA,1220,29815,0,71,1,X,04,2020
1,AL,28,6,,XC,1220,6603,0,391,1,X,04,2020
1,AL,28,6,NL,,2010,58308,0,0,1,0,04,2020
1,AL,29,1,XX,,2010,328691,431807,0,1,1,04,2020
1,AL,29,3,,XM,1220,4565,17,89,1,X,04,2020
1,AL,29,3,,XO,1220,6536,193,142,1,X,04,2020
1,AL,29,5,,XA,1220,36145,0,1721,1,X,04,2020
1,AL,29,5,,XC,1220,216939,0,7064,1,X,04,2020
1,AL,29,5,,XM,1220,3578,0,0,1,X,04,2020
1,AL,29,5,,XO,1220,1072368,0,50924,1,X,04,2020
1,AL,29,5,,XO,1220,312606,0,7376,2,X,04,2020
1,AL,29,5,,XQ,1220,3027,0,366,1,X,04,2020
1,AL,29,5,CM,,2010,22225,0,0,1,0,04,2020
1,AL,29,5,MX,,2010,139402,0,0,1,0,04,2020
1,AL,29,5,MX,,2010,38105,0,0,2,0,04,2020
1,AL,29,5,NL,,2010,235060,0,0,1,0,04,2020
1,AL,29,5,QT,,2010,200733,0,0,1,0,04,2020
1,AL,29,6,,XA,1220,259964,0,12376,1,X,04,2020
1,AL,29,6,,XC,1220,36513,0,1739,1,X,04,2020
1,AL,29,6,,XM,1220,220729,0,10506,1,X,04,2020
1,AL,29,6,,XO,1220,512800,0,24418,1,X,04,2020
1,AL,29,6,,XQ,1220,690168,0,25624,1,X,04,2020
1,AL,29,6,,XS,1220,112188,0,5341,1,X,04,2020
1,AL,29,6,MX,,2010,100629,0,0,1,0,04,2020
1,AL,29,6,TM,,2010,114955,0,0,1,0,04,2020
1,AL,29,6,TM,,2010,114955,0,0,1,1,04,2020
1,AL,29,8,QT,,2010,144000,0,0,2,X,04,2020
1,AL,30,3,,XC,1220,6596,14,21,1,X,04,2020
1,AL,30,3,,XO,1220,5104,21,71,1,X,04,2020
1,AL,30,3,,XQ,1220,8694,43,71,1,X,04,2020
1,AL,31,5,,XM,1220,15755,0,21,1,X,04,2020
1,AL,31,5,,XO,1220,305528,0,2876,1,X,04,2020
1,AL,31,5,,XQ,1220,16797,0,71,1,X,04,2020
1,AL,31,6,,XC,1220,12594,0,247,1,X,04,2020
1,AL,31,6,,XC,1220,3053,0,59,2,X,04,2020
1,AL,31,6,,XO,1220,191872,0,213,1,X,04,2020
1,AL,32,3,,XQ,1220,3768,494,88,2,X,04,2020
1,AL,32,5,,XC,1220,200086,0,553,1,X,04,2020
1,AL,32,5,,XM,1220,7563,0,3,1,X,04,2020
1,AL,32,5,,XO,1220,1078807,0,16793,1,X,04,2020
1,AL,32,5,,XO,1220,4024,0,113,2,X,04,2020
1,AL,32,5,CO,,2010,6204,0,0,1,0,04,2020
1,AL,32,5,SL,,2010,22700,0,0,1,0,04,2020
1,AL,33,5,,XO,1220,43164,0,214,1,X,04,2020
1,AL,33,5,,XQ,1220,7173,0,140,1,X,04,2020
1,AL,33,5,MX,,2010,33410,0,0,1,0,04,2020
1,AL,34,3,,XC,1220,5080,34,355,1,X,04,2020
1,AL,34,5,,XM,1220,31390,0,615,1,X,04,2020
1,AL,34,5,,XO,1220,159666,0,5066,1,X,04,2020
1,AL,34,5,,XQ,1220,28837,0,288,1,X,04,2020
1,AL,34,5,DF,,2010,24989,0,0,1,0,04,2020
1,AL,34,5,GT,,2010,31392,0,0,1,1,04,2020
1,AL,34,5,MX,,2010,74868,0,0,1,0,04,2020
1,AL,34,5,NL,,2010,7951,0,0,1,0,04,2020
1,AL,34,5,QT,,2010,10919,0,0,1,0,04,2020
1,AL,34,8,MX,,2010,3967,0,0,1,X,04,2020
1,AL,35,5,,XO,1220,33566,0,1376,1,X,04,2020
1,AL,35,5,CO,,2010,11409,0,0,1,0,04,2020
1,AL,35,5,MX,,2010,32538,0,0,1,0,04,2020
1,AL,35,5,NL,,2010,3533,0,0,1,0,04,2020
1,AL,38,3,,XC,1220,12599,27,246,1,X,04,2020
1,AL,38,3,XX,,2010,38049,17487,0,1,0,04,2020
1,AL,38,5,,XA,1220,29711,0,2654,1,X,04,2020
1,AL,38,5,,XC,1220,206728,0,3810,1,X,04,2020
1,AL,38,5,,XM,1220,40981,0,2679,1,X,04,2020
1,AL,38,5,,XO,1220,1274486,0,51819,1,X,04,2020
1,AL,38,5,,XO,1220,125028,0,1022,2,X,04,2020
1,AL,38,5,,XQ,1220,12923,0,142,1,X,04,2020
1,AL,38,5,,XS,1220,260988,0,3059,1,X,04,2020
1,AL,38,5,CO,,2010,99288,0,0,1,0,04,2020
1,AL,38,5,GT,,2010,5765,0,0,1,0,04,2020
1,AL,38,5,HG,,2010,49177,0,0,1,0,04,2020
1,AL,38,5,JA,,2010,45024,0,0,1,0,04,2020
1,AL,38,5,MX,,2010,35258,0,0,1,0,04,2020
1,AL,38,5,MX,,2010,15372,0,0,2,0,04,2020
1,AL,38,5,NL,,2010,133744,0,0,1,0,04,2020
1,AL,38,5,SL,,2010,27684,0,0,1,0,04,2020
1,AL,38,6,,XA,1220,285397,0,9264,1,X,04,2020
1,AL,38,6,,XO,1220,1031408,0,20045,1,X,04,2020
1,AL,38,6,JA,,2010,58674,0,0,1,0,04,2020
1,AL,39,1,XX,,2010,12000,2042,0,1,1,04,2020
1,AL,39,3,,XO,1220,2654,86,355,1,X,04,2020
1,AL,39,5,,XB,1220,134056,0,6786,1,X,04,2020
1,AL,39,5,,XB,1220,7251,0,141,2,X,04,2020
1,AL,39,5,,XC,1220,336357,0,16052,1,X,04,2020
1,AL,39,5,,XM,1220,182400,0,7879,1,X,04,2020
1,AL,39,5,,XM,1220,8227,0,163,2,X,04,2020
1,AL,39,5,,XO,1220,2902582,0,89016,1,X,04,2020
1,AL,39,5,,XO,1220,185633,0,12138,2,X,04,2020
1,AL,39,5,,XQ,1220,241139,0,6929,1,X,04,2020
1,AL,39,5,,XS,1220,70376,0,1782,1,X,04,2020
1,AL,39,5,AG,,2010,13684,0,0,1,0,04,2020
1,AL,39,5,AG,,2010,31678,0,0,1,1,04,2020
1,AL,39,5,BC,,2010,47159,0,0,1,0,04,2020
1,AL,39,5,CH,,2010,33846,0,0,1,0,04,2020
1,AL,39,5,CH,,2010,10928,0,0,2,0,04,2020
1,AL,39,5,CO,,2010,142980,0,0,1,0,04,2020
1,AL,39,5,DF,,2010,97891,0,0,1,0,04,2020
1,AL,39,5,DG,,2010,70942,0,0,1,0,04,2020
1,AL,39,5,DG,,2010,55577,0,0,2,0,04,2020
1,AL,39,5,GT,,2010,408161,0,0,1,0,04,2020
1,AL,39,5,JA,,2010,23163,0,0,1,0,04,2020
1,AL,39,5,MO,,2010,48912,0,0,1,0,04,2020
1,AL,39,5,MX,,2010,433528,0,0,1,0,04,2020
1,AL,39,5,MX,,2010,22273,0,0,2,0,04,2020
1,AL,39,5,NL,,2010,477121,0,0,1,0,04,2020
1,AL,39,5,NL,,2010,24580,0,0,1,1,04,2020
1,AL,39,5,NL,,2010,40709,0,0,2,0,04,2020
1,AL,39,5,OT,,2010,520505,0,0,1,0,04,2020
1,AL,39,5,OT,,2010,3668,0,0,2,0,04,2020
1,AL,39,5,PU,,2010,36659,0,0,1,0,04,2020
1,AL,39,5,QT,,2010,201501,0,0,1,0,04,2020
1,AL,39,5,SL,,2010,403206,0,0,1,0,04,2020
1,AL,39,5,SO,,2010,27418,0,0,1,0,04,2020
1,AL,39,5,TM,,2010,52786,0,0,1,0,04,2020
1,AL,39,5,TM,,2010,52047,0,0,2,0,04,2020
1,AL,39,5,ZA,,2010,7652,0,0,2,0,04,2020
1,AL,39,6,,XO,1220,804266,0,6679,1,X,04,2020
1,AL,39,6,,XO,1220,927802,0,19218,2,X,04,2020
1,AL,39,6,MX,,2010,791606,0,0,1,0,04,2020
1,AL,40,1,XX,,2010,346613,54814,0,1,1,04,2020
1,AL,40,5,,XA,1220,10770,0,206,1,X,04,2020
1,AL,40,5,,XC,1220,13705,0,786,1,X,04,2020
1,AL,40,5,,XM,1220,139711,0,6109,1,X,04,2020
1,AL,40,5,,XM,1220,4994,0,202,2,X,04,2020
1,AL,40,5,,XO,1220,392186,0,8873,1,X,04,2020
1,AL,40,5,,XO,1220,54009,0,689,2,X,04,2020
1,AL,40,5,,XQ,1220,6469,0,365,1,X,04,2020
1,AL,40,5,AG,,2010,111365,0,0,1,0,04,2020
1,AL,40,5,CH,,2010,3151,0,0,1,1,04,2020
1,AL,40,5,CO,,2010,4848,0,0,1,0,04,2020
1,AL,40,5,MX,,2010,76953,0,0,1,0,04,2020
1,AL,40,5,NL,,2010,42742,0,0,1,0,04,2020
1,AL,40,5,NL,,2010,5766,0,0,2,0,04,2020
1,AL,40,5,SL,,2010,105611,0,0,1,0,04,2020
1,AL,40,5,SO,,2010,13340,0,0,1,0,04,2020
1,AL,40,5,SO,,2010,11250,0,0,2,0,04,2020
1,AL,44,1,XX,,2010,57202,62841,0,1,1,04,2020
1,AL,44,5,,XA,1220,10136,0,198,1,X,04,2020
1,AL,44,5,,XB,1220,29491,0,2247,1,X,04,2020
1,AL,44,5,,XC,1220,5621,0,86,2,X,04,2020
1,AL,44,5,,XM,1220,28793,0,1257,1,X,04,2020
1,AL,44,5,,XO,1220,218305,0,13205,1,X,04,2020
1,AL,44,5,,XQ,1220,4712,0,595,1,X,04,2020
1,AL,44,5,,XS,1220,4558,0,576,1,X,04,2020
1,AL,44,5,BC,,2010,80464,0,0,1,0,04,2020
1,AL,44,5,NL,,2010,36709,0,0,1,0,04,2020
1,AL,44,5,SO,,2010,16828,0,0,1,0,04,2020
1,AL,44,6,,XB,1220,12956,0,323,1,X,04,2020
1,AL,47,1,XX,,2010,2004699,2921704,0,1,0,04,2020
1,AL,47,1,XX,,2010,764535,1548780,0,1,1,04,2020
1,AL,47,1,XX,,2010,917058,1635000,0,2,1,04,2020
1,AL,47,5,,XM,1220,14966,0,1395,1,X,04,2020
1,AL,47,5,,XO,1220,31239,0,555,1,X,04,2020
1,AL,47,5,,XQ,1220,16363,0,232,1,X,04,2020
1,AL,47,5,JA,,2010,94716,0,0,1,0,04,2020
1,AL,47,5,MX,,2010,589440,0,0,1,0,04,2020
1,AL,47,5,QT,,2010,6363,0,0,1,0,04,2020
1,AL,47,6,,XM,1220,152719,0,2180,1,X,04,2020
1,AL,47,6,,XO,1220,485916,0,8896,1,X,04,2020
1,AL,47,6,,XO,1220,802525,0,11462,2,X,04,2020
1,AL,47,6,CH,,2010,373591,0,0,1,0,04,2020
1,AL,47,6,DF,,2010,168102,0,0,1,0,04,2020
1,AL,47,6,GT,,2010,73223,0,0,1,0,04,2020
1,AL,47,6,JA,,2010,62712,0,0,1,0,04,2020
1,AL,47,6,MX,,2010,2709508,0,0,1,0,04,2020
1,AL,47,6,NL,,2010,1280363,0,0,1,0,04,2020
1,AL,47,6,QT,,2010,107655,0,0,1,0,04,2020
1,AL,47,6,TL,,2010,152847,0,0,1,0,04,2020
1,AL,47,6,VE,,2010,63224,0,0,1,0,04,2020
1,AL,48,1,XX,,2010,332888,160726,0,1,1,04,2020
1,AL,48,5,,XA,1220,3607,0,71,1,X,04,2020
1,AL,48,5,,XC,1220,378740,0,11017,1,X,04,2020
1,AL,48,5,,XM,1220,202556,0,7992,1,X,04,2020
1,AL,48,5,,XM,1220,9223,0,4,2,X,04,2020
1,AL,48,5,,XO,1220,4261364,0,305411,1,X,04,2020
1,AL,48,5,,XO,1220,14644,0,546,2,X,04,2020
1,AL,48,5,,XQ,1220,31415,0,269,1,X,04,2020
1,AL,48,5,,XS,1220,126247,0,3239,1,X,04,2020
1,AL,48,5,AG,,2010,224599,0,0,1,0,04,2020
1,AL,48,5,BC,,2010,174194,0,0,1,0,04,2020
1,AL,48,5,CM,,2010,21060,0,0,1,0,04,2020
1,AL,48,5,CO,,2010,166658,0,0,1,0,04,2020
1,AL,48,5,DF,,2010,13501,0,0,1,0,04,2020
1,AL,48,5,GT,,2010,110443,0,0,1,0,04,2020
1,AL,48,5,MI,,2010,21328,0,0,1,0,04,2020
1,AL,48,5,MX,,2010,94748,0,0,1,0,04,2020
1,AL,48,5,NL,,2010,129095,0,0,1,0,04,2020
1,AL,48,5,QT,,2010,19031,0,0,1,0,04,2020
1,AL,48,5,TM,,2010,69607,0,0,1,0,04,2020
1,AL,48,6,,XA,1220,659729,0,28349,1,X,04,2020
1,AL,48,6,,XM,1220,472054,0,19192,1,X,04,2020
1,AL,48,6,,XO,1220,5568564,0,313940,1,X,04,2020
1,AL,48,6,,XQ,1220,419675,0,16624,1,X,04,2020
1,AL,48,6,,XS,1220,107285,0,4363,1,X,04,2020
1,AL,48,6,BC,,2010,260016,0,0,1,0,04,2020
1,AL,48,6,DF,,2010,65918,0,0,1,0,04,2020
1,AL,48,6,MX,,2010,42957,0,0,1,0,04,2020
1,AL,48,6,MX,,2010,308174,0,0,1,1,04,2020
1,AL,48,6,NL,,2010,704230,0,0,1,0,04,2020
1,AL,48,6,QT,,2010,24320,0,0,1,0,04,2020
1,AL,49,3,XX,,2010,16339,689,0,1,0,04,2020
1,AL,49,5,,XM,1220,4797,0,249,1,X,04,2020
1,AL,49,5,,XO,1220,11889,0,175,1,X,04,2020
1,AL,54,5,,XO,1220,3657,0,49,1,X,04,2020
1,AL,54,5,,XO,1220,55875,0,589,2,X,04,2020
1,AL,54,5,ZA,,2010,36621,0,0,1,0,04,2020
1,AL,55,5,,XO,1220,183485,0,5344,1,X,04,2020
1,AL,55,5,GT,,2010,29546,0,0,1,0,04,2020
1,AL,55,5,PU,,2010,62047,0,0,1,0,04,2020
1,AL,55,5,ZA,,2010,33915,0,0,1,0,04,2020
1,AL,56,3,XX,,2010,28653,182,0,1,0,04,2020
1,AL,56,5,,XO,1220,8131,0,307,1,X,04,2020
1,AL,56,5,,XO,1220,8801,0,301,2,X,04,2020
1,AL,56,5,,XQ,1220,29609,0,580,1,X,04,2020
1,AL,56,5,BC,,2010,12588,0,0,1,0,04,2020
1,AL,56,5,MX,,2010,65509,0,0,1,0,04,2020
1,AL,57,5,,XC,1220,11469,0,424,1,X,04,2020
1,AL,57,5,,XM,1220,91381,0,1928,1,X,04,2020
1,AL,57,5,,XO,1220,163256,0,4262,1,X,04,2020
1,AL,57,5,,XQ,1220,28693,0,688,1,X,04,2020
1,AL,57,5,MX,,2010,10911,0,0,1,0,04,2020
1,AL,58,5,,XO,1220,35857,0,675,1,X,04,2020
1,AL,58,5,,XO,1220,27152,0,529,2,X,04,2020
1,AL,58,5,QT,,2010,9839,0,0,2,0,04,2020
1,AL,58,5,SL,,2010,7980,0,0,2,0,04,2020
1,AL,59,5,,XA,1220,6140,0,92,1,X,04,2020
1,AL,59,5,,XC,1220,53335,0,1348,1,X,04,2020
1,AL,59,5,,XM,1220,6623,0,334,1,X,04,2020
1,AL,59,5,,XO,1220,151431,0,3136,1,X,04,2020
1,AL,59,5,,XO,1220,31066,0,582,2,X,04,2020
1,AL,59,5,,XQ,1220,11239,0,165,1,X,04,2020
1,AL,59,5,CH,,2010,3007,0,0,2,0,04,2020
1,AL,59,5,DF,,2010,26448,0,0,1,0,04,2020
1,AL,59,5,MX,,2010,22316,0,0,1,0,04,2020
1,AL,59,5,NL,,2010,33114,0,0,1,1,04,2020
1,AL,59,5,QT,,2010,3672,0,0,1,0,04,2020
1,AL,60,5,,XO,1220,7778,0,503,1,X,04,2020
1,AL,60,5,GT,,2010,131539,0,0,2,0,04,2020
1,AL,60,5,ZA,,2010,114813,0,0,1,0,04,2020
1,AL,61,5,,XO,1220,9328,0,46,1,X,04,2020
1,AL,61,5,,XO,1220,37266,0,1448,2,X,04,2020
1,AL,61,5,BC,,2010,3295,0,0,2,0,04,2020
1,AL,62,5,,XC,1220,3579,0,16,1,X,04,2020
1,AL,62,5,,XO,1220,18148,0,89,1,X,04,2020
1,AL,62,5,,XO,1220,58971,0,298,2,X,04,2020
1,AL,62,5,,XQ,1220,28373,0,442,1,X,04,2020
1,AL,62,5,,XQ,1220,11870,0,199,2,X,04,2020
1,AL,63,3,,XO,1220,9118,22,71,2,X,04,2020
1,AL,63,3,XX,,2010,9600,41,0,2,0,04,2020
1,AL,63,5,,XO,1220,38360,0,761,1,X,04,2020
1,AL,63,5,,XO,1220,4302,0,74,2,X,04,2020
1,AL,63,5,HG,,2010,6336,0,0,1,0,04,2020
1,AL,63,5,NL,,2010,5686,0,0,1,0,04,2020
1,AL,64,5,,XM,1220,13662,0,268,2,X,04,2020
1,AL,65,5,,XO,1220,7246,0,210,1,X,04,2020
1,AL,65,5,,XQ,1220,8102,0,210,1,X,04,2020
1,AL,67,5,,XM,1220,2787,0,54,1,X,04,2020
1,AL,68,5,,XC,1220,3393,0,180,1,X,04,2020
1,AL,68,5,,XO,1220,175768,0,5379,1,X,04,2020
1,AL,68,5,,XO,1220,2887,0,142,2,X,04,2020
1,AL,68,5,BC,,2010,7852,0,0,2,0,04,2020
1,AL,69,5,,XA,1220,4430,0,548,1,X,04,2020
1,AL,69,5,,XQ,1220,4026,0,128,1,X,04,2020
1,AL,69,5,HG,,2010,3888,0,0,1,0,04,2020
1,AL,69,5,QT,,2010,9840,0,0,1,0,04,2020
1,AL,70,3,,XC,1220,5205,25,71,1,X,04,2020
1,AL,70,3,,XO,1220,5617,15,79,1,X,04,2020
1,AL,70,3,,XQ,1220,33825,114,535,1,X,04,2020
1,AL,70,3,XX,,2010,9273,64,0,2,0,04,2020
1,AL,70,5,,XA,1220,19743,0,426,1,X,04,2020
1,AL,70,5,,XB,1220,149522,0,6418,1,X,04,2020
1,AL,70,5,,XC,1220,55351,0,960,1,X,04,2020
