TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SC,2304,5,OT,,2010,2656472,0,0,2,0,01,2023
1,SC,2304,5,PU,,2010,2120756,0,0,1,0,01,2023
1,SC,2304,5,PU,,2010,267857,0,0,2,0,01,2023
1,SC,2304,5,QT,,2010,15293980,0,0,1,0,01,2023
1,SC,2304,5,QT,,2010,14288,0,0,1,1,01,2023
1,SC,2304,5,QT,,2010,894116,0,0,2,0,01,2023
1,SC,2304,5,SI,,2010,12148,0,0,1,0,01,2023
1,SC,2304,5,SL,,2010,11993058,0,0,1,0,01,2023
1,SC,2304,5,SL,,2010,54090,0,0,1,1,01,2023
1,SC,2304,5,SL,,2010,7243355,0,0,2,0,01,2023
1,SC,2304,5,TL,,2010,631236,0,0,1,0,01,2023
1,SC,2304,5,TL,,2010,186954,0,0,2,0,01,2023
1,SC,2304,5,TM,,2010,254870,0,0,1,0,01,2023
1,SC,2304,5,TM,,2010,31251,0,0,2,0,01,2023
1,SC,2304,5,VE,,2010,502399,0,0,1,0,01,2023
1,SC,2304,5,VE,,2010,197172,0,0,2,0,01,2023
1,SC,2304,5,ZA,,2010,57885,0,0,1,0,01,2023
1,SC,2304,6,CO,,2010,109442,0,0,1,1,01,2023
1,SC,2304,6,GT,,2010,189798,0,0,1,0,01,2023
1,SC,2304,6,GT,,2010,205403,0,0,1,1,01,2023
1,SC,2304,6,MX,,2010,105478,0,0,1,0,01,2023
1,SC,2304,6,NL,,2010,420697,0,0,1,0,01,2023
1,SC,2304,6,OT,,2010,697948,0,0,1,0,01,2023
1,SC,2304,6,QT,,2010,3889101,0,0,1,0,01,2023
1,SC,2304,6,QT,,2010,7758,0,0,1,1,01,2023
1,SC,2304,8,CO,,2010,5799,0,0,1,X,01,2023
1,SC,2304,8,DF,,2010,10234,0,0,1,X,01,2023
1,SC,2304,8,GT,,2010,28856,0,0,1,X,01,2023
1,SC,2304,8,HG,,2010,4800,0,0,1,X,01,2023
1,SC,2304,8,JA,,2010,9850,0,0,1,X,01,2023
1,SC,2304,8,MX,,2010,115725,0,0,1,X,01,2023
1,SC,2304,8,NL,,2010,33362,0,0,1,X,01,2023
1,SC,2304,8,PU,,2010,6087,0,0,1,X,01,2023
1,SC,2304,8,QT,,2010,7478,0,0,1,X,01,2023
1,SC,2304,8,SL,,2010,71574,0,0,1,X,01,2023
1,SC,2304,8,TM,,2010,77450,0,0,1,X,01,2023
1,SC,2305,5,GT,,2010,182534,0,0,1,0,01,2023
1,SC,2305,5,NL,,2010,235464,0,0,1,0,01,2023
1,SC,2305,5,OT,,2010,84345,0,0,1,0,01,2023
1,SC,2305,5,OT,,2010,3817,0,0,2,0,01,2023
1,SC,2305,5,QT,,2010,5760,0,0,2,0,01,2023
1,SC,2305,5,TM,,2010,88923,0,0,1,0,01,2023
1,SC,2305,5,VE,,2010,183017,0,0,1,0,01,2023
1,SC,2305,8,NL,,2010,2838,0,0,1,X,01,2023
1,SC,2305,8,TM,,2010,190349,0,0,1,X,01,2023
1,SC,2310,5,JA,,2010,114653,0,0,1,0,01,2023
1,SC,2310,5,NL,,2010,16805,0,0,1,0,01,2023
1,SC,2401,5,CH,,2010,1916399,0,0,1,0,01,2023
1,SC,2401,5,CH,,2010,982176,0,0,2,0,01,2023
1,SC,2401,5,GT,,2010,41273,0,0,1,0,01,2023
1,SC,2401,5,GT,,2010,216656,0,0,2,0,01,2023
1,SC,2401,5,SI,,2010,151075,0,0,1,0,01,2023
1,SC,2402,5,CH,,2010,779030,0,0,1,0,01,2023
1,SC,2402,5,CH,,2010,40379,0,0,1,1,01,2023
1,SC,2402,5,CH,,2010,1390524,0,0,2,0,01,2023
1,SC,2402,5,CM,,2010,251721,0,0,1,0,01,2023
1,SC,2402,5,DF,,2010,1010195,0,0,1,0,01,2023
1,SC,2402,5,DF,,2010,1603442,0,0,2,0,01,2023
1,SC,2402,5,OT,,2010,136528,0,0,1,0,01,2023
1,SC,2403,5,CH,,2010,31866,0,0,1,0,01,2023
1,SC,2403,5,GT,,2010,29802,0,0,1,0,01,2023
1,SC,2404,8,CH,,2010,256073,0,0,1,X,01,2023
1,SC,2404,8,CH,,2010,106132,0,0,2,X,01,2023
1,SC,2404,8,CO,,2010,13623,0,0,1,X,01,2023
1,SC,2404,8,JA,,2010,4353,0,0,1,X,01,2023
1,SC,2404,8,JA,,2010,2632,0,0,2,X,01,2023
1,SC,2404,8,MX,,2010,3623,0,0,1,X,01,2023
1,SC,2404,8,SO,,2010,10593,0,0,2,X,01,2023
1,SC,2404,8,TM,,2010,8009,0,0,1,X,01,2023
1,SC,2503,5,BC,,2010,211657,0,0,1,0,01,2023
1,SC,2506,5,BC,,2010,3561292,0,0,1,0,01,2023
1,SC,2506,5,BC,,2010,585222,0,0,1,1,01,2023
1,SC,2506,5,BC,,2010,5093395,0,0,2,0,01,2023
1,SC,2506,5,DF,,2010,28613,0,0,1,0,01,2023
1,SC,2506,5,JA,,2010,18671,0,0,1,0,01,2023
1,SC,2506,5,PU,,2010,70196,0,0,1,0,01,2023
1,SC,2506,5,SO,,2010,4329,0,0,1,0,01,2023
1,SC,2507,5,BC,,2010,4700177,0,0,1,0,01,2023
1,SC,2507,5,BC,,2010,43014,0,0,2,0,01,2023
1,SC,2507,5,SO,,2010,48574,0,0,1,0,01,2023
1,SC,2601,5,MX,,2010,609474,0,0,1,0,01,2023
1,SC,2601,5,QT,,2010,4568145,0,0,1,0,01,2023
1,SC,2604,5,GT,,2010,74653,0,0,1,0,01,2023
1,SC,2604,5,MX,,2010,7704,0,0,1,0,01,2023
1,SC,2604,5,QT,,2010,37138,0,0,1,0,01,2023
1,SC,2604,5,QT,,2010,291902,0,0,2,0,01,2023
1,SC,2604,5,SO,,2010,77289,0,0,1,0,01,2023
1,SC,2608,5,SO,,2010,4932,0,0,1,0,01,2023
1,SC,29XX,3,,XO,1220,3355,4,134,1,X,01,2023
1,SC,3001,5,,XB,1220,52950,0,3350,1,X,01,2023
1,SC,3001,5,,XC,1220,65372,0,1179,1,X,01,2023
1,SC,3001,5,,XC,1220,29338,0,588,2,X,01,2023
1,SC,3001,5,,XO,1220,28252,0,825,1,X,01,2023
1,SC,3001,5,,XO,1220,42469,0,1083,2,X,01,2023
1,SC,3001,5,,XQ,1220,9151,0,134,1,X,01,2023
1,SC,3003,5,,XO,1220,153654,0,1510,1,X,01,2023
1,SC,3004,5,,XA,1220,16266,0,452,2,X,01,2023
1,SC,3004,5,,XB,1220,55565,0,3351,1,X,01,2023
1,SC,3004,5,,XC,1220,4426443,0,96977,1,X,01,2023
1,SC,3004,5,,XC,1220,1244833,0,31282,2,X,01,2023
1,SC,3004,5,,XO,1220,586361,0,19028,1,X,01,2023
1,SC,3004,5,,XO,1220,4076,0,164,2,X,01,2023
1,SC,3004,5,,XQ,1220,803109,0,89562,1,X,01,2023
1,SC,3004,5,,XS,1220,11635,0,838,2,X,01,2023
1,SC,3004,6,,XA,1220,26978,0,3352,1,X,01,2023
1,SC,3004,6,,XC,1220,126157,0,2023,2,X,01,2023
1,SC,3009,5,,XC,1220,9780,0,275,1,X,01,2023
1,SC,3009,5,,XC,1220,27772,0,2263,2,X,01,2023
1,SC,3019,5,,XC,1220,210062,0,703,1,X,01,2023
1,SC,3019,5,,XC,1220,99468,0,1490,2,X,01,2023
1,SC,3023,5,,XC,1220,118361,0,6704,2,X,01,2023
1,SC,30XX,3,,XC,1220,122418,951,3634,1,X,01,2023
1,SC,30XX,3,,XC,1220,113163,2457,5970,2,X,01,2023
1,SC,30XX,3,,XN,1220,18912,150,286,1,X,01,2023
1,SC,30XX,3,,XN,1220,5107,7,99,2,X,01,2023
1,SC,30XX,3,,XO,1220,10469,230,557,1,X,01,2023
1,SC,30XX,3,,XO,1220,3084,2,134,2,X,01,2023
1,SC,3102,5,,XO,1220,4475,0,564,1,X,01,2023
1,SC,3302,5,,XA,1220,30806,0,507,1,X,01,2023
1,SC,3302,5,,XC,1220,301742,0,2980,1,X,01,2023
1,SC,3302,5,,XC,1220,36760,0,1027,2,X,01,2023
1,SC,3302,6,,XA,1220,54069,0,1060,1,X,01,2023
1,SC,3310,5,,XA,1220,543433,0,16918,1,X,01,2023
1,SC,3310,5,,XA,1220,463717,0,9334,2,X,01,2023
1,SC,3310,5,,XO,1220,6915,0,125,1,X,01,2023
1,SC,3310,5,,XQ,1220,5599427,0,502492,1,X,01,2023
1,SC,3310,5,,XQ,1220,66942,0,1707,2,X,01,2023
1,SC,3310,5,,XS,1220,25586,0,372,1,X,01,2023
1,SC,3310,6,,XA,1220,186595,0,3114,1,X,01,2023
1,SC,3310,6,,XA,1220,399183,0,8956,2,X,01,2023
1,SC,3310,8,,XQ,1220,95220,0,5515,1,X,01,2023
1,SC,33XX,3,,XO,1220,2923,70,71,1,X,01,2023
1,SC,33XX,3,,XO,1220,2615,77,63,2,X,01,2023
1,SC,3401,5,,XA,1220,32907,0,1040,1,X,01,2023
1,SC,3401,5,,XB,1220,134194,0,9574,1,X,01,2023
1,SC,3401,5,,XC,1220,32616,0,3728,1,X,01,2023
1,SC,3401,5,,XC,1220,34399,0,1959,2,X,01,2023
1,SC,3401,5,,XM,1220,18739260,0,368456,1,X,01,2023
1,SC,3401,5,,XM,1220,1948476,0,36527,2,X,01,2023
1,SC,3401,5,,XO,1220,427331,0,13059,1,X,01,2023
1,SC,3401,5,,XO,1220,79541,0,3469,2,X,01,2023
1,SC,3401,5,,XQ,1220,12411,0,724,1,X,01,2023
1,SC,3401,5,,XQ,1220,10954,0,638,2,X,01,2023
1,SC,3401,5,,XS,1220,103855,0,2197,1,X,01,2023
1,SC,3401,5,,XS,1220,20261,0,162,2,X,01,2023
1,SC,3401,6,,XA,1220,14860,0,291,1,X,01,2023
1,SC,3401,6,,XM,1220,373292,0,5522,1,X,01,2023
1,SC,3401,8,,XM,1220,9263,0,181,1,X,01,2023
1,SC,3403,5,,XA,1220,44521,0,847,1,X,01,2023
1,SC,3403,5,,XS,1220,11096273,0,179943,1,X,01,2023
1,SC,3403,5,,XS,1220,1066876,0,21396,2,X,01,2023
1,SC,3403,6,,XA,1220,654450,0,15001,1,X,01,2023
1,SC,3403,6,,XM,1220,96600,0,1893,1,X,01,2023
1,SC,3403,8,,XS,1220,133732,0,2622,1,X,01,2023
1,SC,3413,5,,XM,1220,183785,0,1117,2,X,01,2023
1,SC,3424,5,,XS,1220,226553,0,2241,1,X,01,2023
1,SC,3430,5,,XS,1220,137513,0,1751,1,X,01,2023
1,SC,34XX,3,,XA,1220,3594,3,134,1,X,01,2023
1,SC,34XX,3,,XC,1220,3046,114,146,2,X,01,2023
1,SC,34XX,3,,XM,1220,70060,3724,602,1,X,01,2023
1,SC,34XX,3,,XM,1220,4969,12,37,2,X,01,2023
1,SC,34XX,3,,XO,1220,30497,9,134,1,X,01,2023
1,SC,34XX,3,,XO,1220,6359,81,134,2,X,01,2023
1,SC,3501,3,,XA,1220,2587,1,37,1,X,01,2023
1,SC,3501,3,,XM,1220,58332,394,2654,1,X,01,2023
1,SC,3501,3,,XM,1220,9030,20,702,2,X,01,2023
1,SC,3501,3,,XO,1220,2584,148,63,1,X,01,2023
1,SC,3501,5,,XO,1220,13900,0,338,1,X,01,2023
1,SC,35XX,3,,XA,1220,29929,851,2462,1,X,01,2023
1,SC,35XX,3,,XA,1220,212341,2276,9023,2,X,01,2023
1,SC,3604,5,,XA,1220,219745,0,5567,1,X,01,2023
1,SC,3604,5,,XA,1220,141214,0,2467,2,X,01,2023
1,SC,3604,5,,XM,1220,14983,0,279,1,X,01,2023
1,SC,3604,5,,XS,1220,16933,0,806,1,X,01,2023
1,SC,3604,5,,XS,1220,62059,0,1216,2,X,01,2023
1,SC,3604,6,,XA,1220,3469622,0,39060,1,X,01,2023
1,SC,3604,6,,XC,1220,611682,0,4462,1,X,01,2023
1,SC,3604,6,,XC,1220,111311,0,1101,2,X,01,2023
1,SC,3604,6,,XM,1220,3222521,0,30084,1,X,01,2023
1,SC,3801,5,,XA,1220,15796,0,973,2,X,01,2023
1,SC,3801,5,,XC,1220,12363,0,549,1,X,01,2023
1,SC,3801,5,,XC,1220,149268,0,1490,2,X,01,2023
1,SC,3801,5,,XM,1220,184036,0,2436,1,X,01,2023
1,SC,3801,5,,XO,1220,61271497,0,1104203,1,X,01,2023
1,SC,3801,5,,XO,1220,9355178,0,140291,2,X,01,2023
1,SC,3801,5,,XQ,1220,2818347,0,86437,1,X,01,2023
1,SC,3801,5,,XQ,1220,2693,0,134,2,X,01,2023
1,SC,3801,6,,XO,1220,40931,0,801,1,X,01,2023
1,SC,3802,5,,XM,1220,49073,0,538,1,X,01,2023
1,SC,3802,5,,XM,1220,23573,0,37,2,X,01,2023
1,SC,3802,5,,XO,1220,10484731,0,221947,1,X,01,2023
1,SC,3802,5,,XO,1220,2896553,0,70615,2,X,01,2023
1,SC,3802,5,,XQ,1220,3590286,0,87219,1,X,01,2023
1,SC,3802,5,,XQ,1220,111318,0,2366,2,X,01,2023
1,SC,3802,6,,XA,1220,544527,0,5024,1,X,01,2023
1,SC,3802,6,,XO,1220,21165011,0,193071,1,X,01,2023
1,SC,3802,6,,XQ,1220,8390592,0,67401,1,X,01,2023
1,SC,3803,5,,XO,1220,3700,0,330,1,X,01,2023
1,SC,3842,5,,XO,1220,9784,0,465,1,X,01,2023
1,SC,38XX,3,,XA,1220,3062,38,134,2,X,01,2023
1,SC,38XX,3,,XC,1220,4999,2,146,1,X,01,2023
1,SC,38XX,3,,XO,1220,2118187,38339,62622,1,X,01,2023
1,SC,38XX,3,,XO,1220,164244,260,3162,2,X,01,2023
1,SC,38XX,3,,XQ,1220,182159,43946,2580,1,X,01,2023
1,SC,3901,3,XX,,2010,9146,3,0,2,0,01,2023
1,SC,39XX,3,,XO,1220,16783,58,152,2,X,01,2023
1,SC,4101,3,,XA,1220,20970,662,797,1,X,01,2023
1,SC,4101,3,,XA,1220,40093,187,779,2,X,01,2023
1,SC,4101,3,,XC,1220,5540,14,108,1,X,01,2023
1,SC,4101,3,,XC,1220,30701,94,597,2,X,01,2023
1,SC,4101,3,,XO,1220,739533,17091,32500,1,X,01,2023
1,SC,4101,3,,XO,1220,693992,4477,27313,2,X,01,2023
1,SC,4101,3,,XQ,1220,76974,1355,3774,1,X,01,2023
1,SC,4101,3,,XQ,1220,294431,1987,14626,2,X,01,2023
1,SC,4102,3,,XA,1220,3062,146,60,2,X,01,2023
1,SC,4102,3,,XC,1220,4773,14,74,1,X,01,2023
1,SC,4102,3,,XQ,1220,5805,19,82,1,X,01,2023
1,SC,4104,3,,XO,1220,12605,140,247,1,X,01,2023
1,SC,4115,3,,XO,1220,6438,73,434,1,X,01,2023
1,SC,4115,3,,XO,1220,377152,1389,8207,2,X,01,2023
1,SC,4115,5,,XO,1220,7815,0,189,1,X,01,2023
1,SC,41XX,3,XX,,2010,367598,6437,0,1,0,01,2023
1,SC,41XX,3,XX,,2010,387801,2251,0,2,0,01,2023
1,SC,52XX,3,XX,,2010,92108,1264,0,1,0,01,2023
1,SC,52XX,3,XX,,2010,37724,327,0,2,0,01,2023
1,SC,53XX,1,,XQ,1220,52604,16186,0,2,X,01,2023
1,SC,53XX,3,XX,,2010,7337,327,0,1,0,01,2023
1,SC,55XX,3,XX,,2010,63846,79,0,1,0,01,2023
1,SC,55XX,3,XX,,2010,436804,986,0,2,0,01,2023
1,SC,70XX,5,,XO,1220,14739,0,519,1,X,01,2023
1,SC,70XX,8,,XA,1220,4774,0,110,1,X,01,2023
1,SC,70XX,8,,XA,1220,10049,0,442,2,X,01,2023
1,SC,70XX,8,,XC,1220,9104,0,287,1,X,01,2023
1,SC,70XX,8,,XC,1220,14320,0,613,2,X,01,2023
1,SC,70XX,8,,XM,1220,4136,0,80,1,X,01,2023
1,SC,70XX,8,,XM,1220,11013,0,338,2,X,01,2023
1,SC,70XX,8,,XO,1220,236387,0,11280,1,X,01,2023
1,SC,70XX,8,,XO,1220,59313,0,2172,2,X,01,2023
1,SC,70XX,8,,XQ,1220,31348,0,884,1,X,01,2023
1,SC,70XX,8,,XQ,1220,21498,0,664,2,X,01,2023
1,SD,0115,5,,XB,1220,35603,0,713,1,X,01,2023
1,SD,0115,5,,XB,1220,4051,0,74,2,X,01,2023
1,SD,0708,5,,XO,1220,294709,0,5126,1,X,01,2023
1,SD,0708,5,,XO,1220,81469,0,1606,2,X,01,2023
1,SD,0708,5,,XQ,1220,3626,0,70,1,X,01,2023
1,SD,0712,5,,XM,1220,14183,0,157,1,X,01,2023
1,SD,0712,5,,XM,1220,9861,0,75,2,X,01,2023
1,SD,0712,5,,XQ,1220,355777,0,1266,1,X,01,2023
1,SD,0712,5,,XQ,1220,35802,0,708,2,X,01,2023
1,SD,0712,5,,XS,1220,50757,0,113,1,X,01,2023
1,SD,0712,5,,XS,1220,17886,0,47,2,X,01,2023
1,SD,0901,5,,XM,1220,28001,0,747,1,X,01,2023
1,SD,0901,5,,XO,1220,560388,0,11832,1,X,01,2023
1,SD,0901,5,,XO,1220,134422,0,1709,2,X,01,2023
1,SD,09XX,3,,XQ,1220,7828,40,733,1,X,01,2023
1,SD,20XX,3,,XA,1220,51583,1093,789,1,X,01,2023
1,SD,20XX,3,,XA,1220,9708,92,208,2,X,01,2023
1,SD,20XX,3,,XC,1220,25901,172,284,1,X,01,2023
1,SD,20XX,3,,XM,1220,28963,75,2076,1,X,01,2023
1,SD,20XX,3,,XO,1220,155919,223,1570,1,X,01,2023
1,SD,20XX,3,,XO,1220,45402,597,468,2,X,01,2023
1,SD,20XX,3,,XQ,1220,23651,191,1179,1,X,01,2023
1,SD,20XX,3,,XQ,1220,15636,1,37,2,X,01,2023
1,SD,20XX,3,XX,,2010,168858,6674,0,1,0,01,2023
1,SD,20XX,3,XX,,2010,120914,570,0,2,0,01,2023
1,SD,2301,6,SI,,2010,3132911,0,0,1,0,01,2023
1,SD,2302,5,HG,,2010,19500,0,0,1,0,01,2023
1,SD,2303,6,JA,,2010,545005,0,0,1,0,01,2023
1,SD,2303,6,QT,,2010,143000,0,0,1,0,01,2023
1,SD,2304,5,AG,,2010,465231,0,0,1,0,01,2023
1,SD,2304,5,CH,,2010,1636345,0,0,1,0,01,2023
1,SD,2304,5,CM,,2010,134959,0,0,1,0,01,2023
1,SD,2304,5,CO,,2010,428619,0,0,1,0,01,2023
1,SD,2304,5,CO,,2010,20123,0,0,2,0,01,2023
1,SD,2304,5,DF,,2010,73343,0,0,1,0,01,2023
1,SD,2304,5,DG,,2010,5565,0,0,1,0,01,2023
1,SD,2304,5,GT,,2010,5188513,0,0,1,0,01,2023
1,SD,2304,5,GT,,2010,74051,0,0,1,1,01,2023
1,SD,2304,5,JA,,2010,929777,0,0,1,0,01,2023
1,SD,2304,5,JA,,2010,247486,0,0,2,0,01,2023
1,SD,2304,5,MX,,2010,2099359,0,0,1,0,01,2023
1,SD,2304,5,MX,,2010,8245,0,0,2,0,01,2023
1,SD,2304,5,NL,,2010,7405875,0,0,1,0,01,2023
1,SD,2304,5,NL,,2010,35099,0,0,1,1,01,2023
1,SD,2304,5,PU,,2010,1337222,0,0,1,0,01,2023
1,SD,2304,5,QT,,2010,484136,0,0,1,0,01,2023
1,SD,2304,5,QT,,2010,37741,0,0,2,0,01,2023
1,SD,2304,5,SI,,2010,1313490,0,0,1,0,01,2023
1,SD,2304,5,SL,,2010,1003008,0,0,1,0,01,2023
1,SD,2304,5,SL,,2010,6498,0,0,2,0,01,2023
1,SD,2304,5,SO,,2010,60360,0,0,1,0,01,2023
1,SD,2304,5,VE,,2010,147204,0,0,1,0,01,2023
1,SD,2304,5,VE,,2010,28320,0,0,2,0,01,2023
1,SD,2304,5,YU,,2010,196781,0,0,1,0,01,2023
1,SD,2304,5,ZA,,2010,27411,0,0,1,1,01,2023
1,SD,2304,6,MX,,2010,180387,0,0,1,0,01,2023
1,SD,2304,6,NL,,2010,69000,0,0,1,0,01,2023
1,SD,2304,8,CO,,2010,9965,0,0,1,X,01,2023
1,SD,2305,5,GT,,2010,28945,0,0,1,0,01,2023
1,SD,2305,5,TM,,2010,13000,0,0,1,0,01,2023
1,SD,2401,5,CH,,2010,1123715,0,0,1,0,01,2023
1,SD,2401,5,DG,,2010,86248,0,0,1,0,01,2023
1,SD,2401,5,OT,,2010,20472,0,0,1,0,01,2023
1,SD,2402,5,CH,,2010,162268,0,0,1,0,01,2023
1,SD,2402,5,CH,,2010,129498,0,0,1,1,01,2023
1,SD,2402,6,CH,,2010,32412,0,0,1,0,01,2023
1,SD,2402,6,DG,,2010,4055470,0,0,1,0,01,2023
1,SD,2402,6,GT,,2010,36057,0,0,1,0,01,2023
1,SD,2402,6,SI,,2010,2764661,0,0,1,0,01,2023
1,SD,2403,5,CH,,2010,151700,0,0,1,0,01,2023
1,SD,2404,8,CH,,2010,6358,0,0,1,X,01,2023
1,SD,2408,5,CH,,2010,15642,0,0,1,0,01,2023
1,SD,2503,6,SI,,2010,449088,0,0,1,0,01,2023
1,SD,2506,5,BC,,2010,397999,0,0,1,0,01,2023
1,SD,2506,5,SO,,2010,97219,0,0,1,0,01,2023
1,SD,2507,5,BC,,2010,812919,0,0,1,0,01,2023
1,SD,2507,5,SO,,2010,25676,0,0,2,0,01,2023
1,SD,2604,5,SO,,2010,2911,0,0,1,0,01,2023
1,SD,2604,6,SI,,2010,2066287,0,0,1,0,01,2023
1,SD,2720,3,XX,,2010,27542,1125,0,2,0,01,2023
1,SD,3001,5,,XC,1220,3376,0,66,1,X,01,2023
1,SD,3004,5,,XA,1220,4547,0,5,2,X,01,2023
1,SD,3004,5,,XC,1220,866731,0,20988,1,X,01,2023
1,SD,3004,5,,XC,1220,96638,0,4498,2,X,01,2023
1,SD,3004,5,,XO,1220,236694,0,3629,1,X,01,2023
1,SD,3004,5,,XS,1220,32336,0,1119,1,X,01,2023
1,SD,3004,6,,XC,1220,391938,0,15891,1,X,01,2023
1,SD,3008,5,,XM,1220,55969,0,750,1,X,01,2023
1,SD,3009,5,,XC,1220,779269,0,15056,1,X,01,2023
1,SD,3009,6,,XC,1220,1396327,0,11843,1,X,01,2023
1,SD,3019,5,,XC,1220,42777,0,423,1,X,01,2023
1,SD,3023,5,,XC,1220,14496,0,284,1,X,01,2023
1,SD,30XX,1,,XC,1220,151486,768,2903,2,X,01,2023
1,SD,30XX,3,,XC,1220,2902,31,55,1,X,01,2023
1,SD,30XX,3,,XC,1220,3485,1,86,2,X,01,2023
1,SD,3301,5,,XS,1220,647764,0,14944,1,X,01,2023
1,SD,3302,5,,XC,1220,78324,0,1522,1,X,01,2023
1,SD,3302,6,,XC,1220,109809,0,10369,1,X,01,2023
1,SD,3310,5,,XA,1220,1359959,0,28308,1,X,01,2023
1,SD,3310,5,,XA,1220,29193,0,655,2,X,01,2023
1,SD,3310,5,,XC,1220,217788,0,1500,1,X,01,2023
1,SD,3310,6,,XA,1220,1379593,0,107133,1,X,01,2023
1,SD,33XX,3,,XA,1220,9115,297,268,1,X,01,2023
1,SD,3401,5,,XA,1220,22468,0,956,1,X,01,2023
1,SD,3401,5,,XA,1220,3709,0,73,2,X,01,2023
1,SD,3401,5,,XC,1220,11223,0,355,1,X,01,2023
1,SD,3401,5,,XM,1220,13992242,0,302422,1,X,01,2023
1,SD,3401,5,,XM,1220,317432,0,6002,2,X,01,2023
1,SD,3401,5,,XO,1220,53299,0,1832,1,X,01,2023
1,SD,3401,5,,XS,1220,156146,0,2699,1,X,01,2023
1,SD,3401,6,,XM,1220,590828,0,30673,1,X,01,2023
1,SD,3401,6,,XO,1220,73101,0,4795,1,X,01,2023
1,SD,3401,8,,XM,1220,9590,0,187,1,X,01,2023
1,SD,3403,5,,XM,1220,71339,0,67,1,X,01,2023
1,SD,3403,5,,XS,1220,3552404,0,63322,1,X,01,2023
1,SD,3403,5,,XS,1220,9386,0,190,2,X,01,2023
1,SD,3403,6,,XA,1220,12858882,0,802484,1,X,01,2023
1,SD,3403,6,,XC,1220,250965,0,5840,1,X,01,2023
1,SD,3403,6,,XM,1220,416390,0,27309,1,X,01,2023
1,SD,3403,6,,XS,1220,785679,0,13721,1,X,01,2023
1,SD,3410,5,,XM,1220,6961,0,134,1,X,01,2023
1,SD,3422,5,,XM,1220,453758,0,9106,1,X,01,2023
1,SD,3424,5,,XO,1220,21435,0,409,1,X,01,2023
1,SD,34XX,3,,XM,1220,38104,1569,485,1,X,01,2023
1,SD,3501,3,,XA,1220,44937,83,900,1,X,01,2023
1,SD,3501,3,,XM,1220,5059,90,98,1,X,01,2023
1,SD,3501,5,,XM,1220,4683,0,134,1,X,01,2023
1,SD,35XX,3,,XA,1220,2706,42,52,1,X,01,2023
1,SD,35XX,5,,XC,1220,5420,0,99,1,X,01,2023
1,SD,35XX,5,,XO,1220,9587,0,187,1,X,01,2023
1,SD,3604,5,,XA,1220,17151,0,424,1,X,01,2023
1,SD,3604,5,,XO,1220,17446,0,186,1,X,01,2023
1,SD,3604,5,,XS,1220,14587,0,604,1,X,01,2023
1,SD,3604,5,,XS,1220,25257,0,316,2,X,01,2023
1,SD,3604,6,,XM,1220,1070253,0,12881,1,X,01,2023
1,SD,3604,6,,XO,1220,4587496,0,300903,1,X,01,2023
1,SD,3613,5,,XO,1220,128832,0,1492,1,X,01,2023
1,SD,3801,5,,XM,1220,8919,0,239,1,X,01,2023
1,SD,3801,5,,XM,1220,12392,0,1200,2,X,01,2023
1,SD,3801,5,,XO,1220,7812308,0,164510,1,X,01,2023
1,SD,3801,5,,XO,1220,271014,0,2148,2,X,01,2023
1,SD,3801,5,,XQ,1220,265654,0,5792,1,X,01,2023
1,SD,3801,6,,XA,1220,436266,0,28615,1,X,01,2023
1,SD,3801,6,,XM,1220,75788,0,4971,1,X,01,2023
1,SD,3801,6,,XO,1220,1221797,0,76196,1,X,01,2023
1,SD,3801,6,,XQ,1220,993723,0,65180,1,X,01,2023
1,SD,3802,5,,XO,1220,7300181,0,145564,1,X,01,2023
1,SD,3802,5,,XO,1220,449878,0,7413,2,X,01,2023
1,SD,3802,6,,XB,1220,3464447,0,227232,1,X,01,2023
1,SD,3802,6,,XO,1220,4274030,0,291705,1,X,01,2023
1,SD,3803,5,,XO,1220,167495,0,4700,1,X,01,2023
1,SD,38XX,3,,XO,1220,86410,2187,8160,1,X,01,2023
1,SD,4101,3,,XO,1220,160518,1244,4924,1,X,01,2023
1,SD,4101,3,,XO,1220,88891,729,3032,2,X,01,2023
1,SD,4101,3,,XQ,1220,25594,88,1441,1,X,01,2023
1,SD,4101,3,,XQ,1220,5280,19,353,2,X,01,2023
1,SD,4102,3,,XC,1220,3333,81,69,1,X,01,2023
1,SD,4115,3,,XQ,1220,2532,1,49,2,X,01,2023
1,SD,41XX,3,XX,,2010,6946,78,0,1,0,01,2023
1,SD,41XX,3,XX,,2010,51657,244,0,2,0,01,2023
1,SD,5203,1,XX,,2010,19985,10249,0,1,1,01,2023
1,SD,70XX,8,,XC,1220,3226,0,91,1,X,01,2023
1,SD,70XX,8,,XC,1220,1242,0,18,2,X,01,2023
1,SD,70XX,8,,XO,1220,12651,0,1008,1,X,01,2023
1,SD,70XX,8,,XO,1220,5381,0,264,2,X,01,2023
1,SD,70XX,8,,XQ,1220,196,0,17,1,X,01,2023
1,SD,70XX,8,,XQ,1220,2109,0,41,2,X,01,2023
1,TN,0106,5,,XB,1220,2505461,0,52714,1,X,01,2023
1,TN,0106,5,,XB,1220,466475,0,6106,2,X,01,2023
1,TN,0115,5,,XB,1220,240803,0,7999,1,X,01,2023
1,TN,0115,5,,XB,1220,266735,0,6176,2,X,01,2023
