TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,KS,2301,5,QT,,2010,303613,0,0,1,0,05,2021
1,KS,2301,5,TM,,2010,56785,0,0,1,0,05,2021
1,KS,2301,5,TM,,2010,3639,0,0,2,0,05,2021
1,KS,2301,6,MX,,2010,74761,0,0,1,0,05,2021
1,KS,2301,6,NL,,2010,54698,0,0,1,0,05,2021
1,KS,2301,6,TM,,2010,422019,0,0,1,0,05,2021
1,KS,2301,8,TM,,2010,18094,0,0,1,X,05,2021
1,KS,2303,5,CO,,2010,240180,0,0,1,0,05,2021
1,KS,2303,5,CO,,2010,16914,0,0,2,0,05,2021
1,KS,2303,5,DF,,2010,35188,0,0,1,0,05,2021
1,KS,2303,5,MX,,2010,789127,0,0,1,0,05,2021
1,KS,2303,5,MX,,2010,30093,0,0,2,0,05,2021
1,KS,2303,5,NL,,2010,15561,0,0,1,0,05,2021
1,KS,2303,6,CO,,2010,1947416,0,0,1,0,05,2021
1,KS,2303,6,DF,,2010,4454118,0,0,1,0,05,2021
1,KS,2303,6,DG,,2010,8898327,0,0,1,0,05,2021
1,KS,2303,6,GT,,2010,4658434,0,0,1,0,05,2021
1,KS,2303,6,JA,,2010,472795,0,0,1,0,05,2021
1,KS,2303,6,MX,,2010,8044181,0,0,1,0,05,2021
1,KS,2303,6,NL,,2010,6072062,0,0,1,0,05,2021
1,KS,2303,6,QT,,2010,3555236,0,0,1,0,05,2021
1,KS,2303,6,TM,,2010,268586,0,0,1,0,05,2021
1,KS,2303,6,YU,,2010,6595513,0,0,1,0,05,2021
1,KS,2304,5,AG,,2010,51638,0,0,1,0,05,2021
1,KS,2304,5,AG,,2010,12096,0,0,2,0,05,2021
1,KS,2304,5,BC,,2010,171484,0,0,1,0,05,2021
1,KS,2304,5,CH,,2010,1335944,0,0,1,0,05,2021
1,KS,2304,5,CM,,2010,396643,0,0,1,0,05,2021
1,KS,2304,5,CO,,2010,948642,0,0,1,0,05,2021
1,KS,2304,5,DF,,2010,5841583,0,0,1,0,05,2021
1,KS,2304,5,DF,,2010,66367,0,0,2,0,05,2021
1,KS,2304,5,DG,,2010,173146,0,0,1,0,05,2021
1,KS,2304,5,GT,,2010,2543749,0,0,1,0,05,2021
1,KS,2304,5,GT,,2010,31500,0,0,2,0,05,2021
1,KS,2304,5,HG,,2010,51305,0,0,1,0,05,2021
1,KS,2304,5,JA,,2010,1300055,0,0,1,0,05,2021
1,KS,2304,5,MI,,2010,20000,0,0,1,1,05,2021
1,KS,2304,5,MO,,2010,1720260,0,0,1,0,05,2021
1,KS,2304,5,MX,,2010,8178461,0,0,1,0,05,2021
1,KS,2304,5,MX,,2010,380681,0,0,2,0,05,2021
1,KS,2304,5,NL,,2010,5187575,0,0,1,0,05,2021
1,KS,2304,5,NL,,2010,322794,0,0,2,0,05,2021
1,KS,2304,5,OA,,2010,24397,0,0,1,0,05,2021
1,KS,2304,5,OT,,2010,177404,0,0,1,0,05,2021
1,KS,2304,5,PU,,2010,943746,0,0,1,0,05,2021
1,KS,2304,5,PU,,2010,82166,0,0,2,0,05,2021
1,KS,2304,5,QR,,2010,733066,0,0,1,0,05,2021
1,KS,2304,5,QT,,2010,607683,0,0,1,0,05,2021
1,KS,2304,5,QT,,2010,487591,0,0,2,0,05,2021
1,KS,2304,5,SI,,2010,2131724,0,0,1,0,05,2021
1,KS,2304,5,SL,,2010,328037,0,0,1,0,05,2021
1,KS,2304,5,SL,,2010,14625,0,0,1,1,05,2021
1,KS,2304,5,TM,,2010,339964,0,0,1,0,05,2021
1,KS,2304,5,YU,,2010,2749,0,0,1,0,05,2021
1,KS,2304,5,ZA,,2010,123800,0,0,1,0,05,2021
1,KS,2304,5,ZA,,2010,5375,0,0,2,0,05,2021
1,KS,2304,6,AG,,2010,44127297,0,0,1,0,05,2021
1,KS,2304,6,BC,,2010,4901,0,0,1,0,05,2021
1,KS,2304,6,DG,,2010,1524181,0,0,1,0,05,2021
1,KS,2304,6,GT,,2010,865593,0,0,1,0,05,2021
1,KS,2304,6,JA,,2010,63124,0,0,1,1,05,2021
1,KS,2304,6,MI,,2010,71558,0,0,1,0,05,2021
1,KS,2304,6,MX,,2010,315999,0,0,1,0,05,2021
1,KS,2304,6,NL,,2010,22978656,0,0,1,0,05,2021
1,KS,2304,6,NL,,2010,116763,0,0,1,1,05,2021
1,KS,2304,6,PU,,2010,107077,0,0,1,0,05,2021
1,KS,2304,6,QT,,2010,9511264,0,0,1,0,05,2021
1,KS,2304,6,SL,,2010,3973702,0,0,1,0,05,2021
1,KS,2304,8,AG,,2010,7550,0,0,1,X,05,2021
1,KS,2304,8,CO,,2010,34100,0,0,1,X,05,2021
1,KS,2304,8,JA,,2010,9576,0,0,1,X,05,2021
1,KS,2304,8,MX,,2010,3400,0,0,1,X,05,2021
1,KS,2304,8,QT,,2010,10040,0,0,1,X,05,2021
1,KS,2304,8,TM,,2010,48891,0,0,1,X,05,2021
1,KS,2305,5,CO,,2010,14059,0,0,1,0,05,2021
1,KS,2305,5,JA,,2010,104090,0,0,1,0,05,2021
1,KS,2305,5,MX,,2010,11117,0,0,1,0,05,2021
1,KS,2305,5,NL,,2010,4657,0,0,2,0,05,2021
1,KS,2305,5,QT,,2010,34624,0,0,1,0,05,2021
1,KS,2305,5,TM,,2010,216951,0,0,1,0,05,2021
1,KS,2305,8,OA,,2010,5800,0,0,1,X,05,2021
1,KS,2305,8,TM,,2010,10029,0,0,1,X,05,2021
1,KS,2401,5,CH,,2010,6181224,0,0,1,0,05,2021
1,KS,2401,5,CH,,2010,136728,0,0,2,0,05,2021
1,KS,2401,5,JA,,2010,3041,0,0,1,0,05,2021
1,KS,2401,5,NL,,2010,86667,0,0,1,0,05,2021
1,KS,2401,5,NL,,2010,8974,0,0,2,0,05,2021
1,KS,2402,3,XX,,2010,5495,3,0,1,0,05,2021
1,KS,2402,5,CH,,2010,17651300,0,0,1,0,05,2021
1,KS,2402,5,CH,,2010,1031455,0,0,2,0,05,2021
1,KS,2402,5,NL,,2010,39125,0,0,1,1,05,2021
1,KS,2402,5,OT,,2010,8765,0,0,1,0,05,2021
1,KS,2402,5,QT,,2010,1018891,0,0,1,0,05,2021
1,KS,2402,6,BC,,2010,648248,0,0,1,0,05,2021
1,KS,2402,6,CH,,2010,317012,0,0,1,0,05,2021
1,KS,2402,6,DF,,2010,3631721,0,0,1,0,05,2021
1,KS,2402,6,DG,,2010,3599407,0,0,1,0,05,2021
1,KS,2402,6,GT,,2010,449831,0,0,1,0,05,2021
1,KS,2402,6,HG,,2010,1197269,0,0,1,0,05,2021
1,KS,2402,6,JA,,2010,1773027,0,0,1,0,05,2021
1,KS,2402,6,MI,,2010,928164,0,0,1,0,05,2021
1,KS,2402,6,MX,,2010,5641612,0,0,1,0,05,2021
1,KS,2402,6,NL,,2010,566339,0,0,1,0,05,2021
1,KS,2402,6,OT,,2010,207978,0,0,1,0,05,2021
1,KS,2402,6,SI,,2010,313301,0,0,1,0,05,2021
1,KS,2402,6,SL,,2010,527054,0,0,1,0,05,2021
1,KS,2402,6,VE,,2010,480491,0,0,1,0,05,2021
1,KS,2403,5,CH,,2010,477750,0,0,1,0,05,2021
1,KS,2403,5,ZA,,2010,74400,0,0,1,0,05,2021
1,KS,2403,8,CH,,2010,5800,0,0,1,X,05,2021
1,KS,2404,8,AG,,2010,5037,0,0,1,X,05,2021
1,KS,2404,8,CH,,2010,259607,0,0,1,X,05,2021
1,KS,2404,8,CH,,2010,20998,0,0,2,X,05,2021
1,KS,2408,5,CH,,2010,582705,0,0,1,0,05,2021
1,KS,2503,5,BC,,2010,98062,0,0,1,0,05,2021
1,KS,2503,6,JA,,2010,130073,0,0,1,0,05,2021
1,KS,2503,6,SI,,2010,213026,0,0,1,0,05,2021
1,KS,2504,6,BC,,2010,433568,0,0,1,0,05,2021
1,KS,2505,5,MX,,2010,19556,0,0,1,0,05,2021
1,KS,2506,5,BC,,2010,31762,0,0,1,0,05,2021
1,KS,2506,5,BS,,2010,86151,0,0,1,0,05,2021
1,KS,2506,5,MX,,2010,23690,0,0,1,0,05,2021
1,KS,2506,5,SI,,2010,4694096,0,0,1,0,05,2021
1,KS,2507,5,BC,,2010,2426277,0,0,1,0,05,2021
1,KS,2507,5,BC,,2010,9947,0,0,2,0,05,2021
1,KS,2507,5,MX,,2010,22091,0,0,1,0,05,2021
1,KS,2507,5,MX,,2010,81280,0,0,1,1,05,2021
1,KS,2507,5,NL,,2010,7166,0,0,1,0,05,2021
1,KS,2604,5,DF,,2010,467444,0,0,1,0,05,2021
1,KS,2604,5,SI,,2010,79279,0,0,1,0,05,2021
1,KS,2604,5,SO,,2010,224890,0,0,1,0,05,2021
1,KS,2604,6,QT,,2010,478163,0,0,1,0,05,2021
1,KS,2604,8,SO,,2010,10157,0,0,2,X,05,2021
1,KS,3001,5,,XC,1220,62161,0,1132,1,X,05,2021
1,KS,3001,5,,XC,1220,404110,0,6596,2,X,05,2021
1,KS,3001,5,,XM,1220,7995,0,148,1,X,05,2021
1,KS,3001,5,,XQ,1220,8242,0,161,1,X,05,2021
1,KS,3004,5,,XC,1220,6918111,0,102008,1,X,05,2021
1,KS,3004,5,,XC,1220,1767504,0,16476,2,X,05,2021
1,KS,3004,5,,XM,1220,33776,0,3786,1,X,05,2021
1,KS,3004,5,,XO,1220,31410,0,949,1,X,05,2021
1,KS,3004,6,,XC,1220,10304000,0,475170,1,X,05,2021
1,KS,3009,5,,XC,1220,722568,0,5145,1,X,05,2021
1,KS,3009,5,,XO,1220,6256,0,849,1,X,05,2021
1,KS,3012,5,,XC,1220,15826,0,309,1,X,05,2021
1,KS,3019,5,,XC,1220,57272,0,3511,1,X,05,2021
1,KS,3019,5,,XC,1220,10743,0,11,2,X,05,2021
1,KS,3019,5,,XO,1220,741886,0,2876,1,X,05,2021
1,KS,3019,5,,XO,1220,8835,0,43,2,X,05,2021
1,KS,30XX,3,,XA,1220,3557,16,70,1,X,05,2021
1,KS,30XX,3,,XC,1220,279120,885,8027,1,X,05,2021
1,KS,30XX,3,,XC,1220,52336,93,1371,2,X,05,2021
1,KS,3301,5,,XS,1220,114676,0,6028,1,X,05,2021
1,KS,3302,5,,XC,1220,276442,0,4635,1,X,05,2021
1,KS,3302,5,,XC,1220,367280,0,4122,2,X,05,2021
1,KS,3309,5,,XC,1220,60312,0,1648,1,X,05,2021
1,KS,3310,5,,XA,1220,3931622,0,106581,1,X,05,2021
1,KS,3310,5,,XA,1220,667593,0,16663,2,X,05,2021
1,KS,3310,5,,XM,1220,6937,0,61,1,X,05,2021
1,KS,3310,5,,XM,1220,7709,0,82,2,X,05,2021
1,KS,3310,5,,XS,1220,38189,0,616,1,X,05,2021
1,KS,3310,6,,XA,1220,822817,0,12101,1,X,05,2021
1,KS,3310,6,,XC,1220,241102,0,2385,1,X,05,2021
1,KS,33XX,3,,XA,1220,10546,4,146,1,X,05,2021
1,KS,33XX,3,,XA,1220,98277,16344,2153,2,X,05,2021
1,KS,33XX,3,,XO,1220,810220,3019,0,1,X,05,2021
1,KS,3401,5,,XA,1220,148020,0,2677,1,X,05,2021
1,KS,3401,5,,XA,1220,5367,0,105,2,X,05,2021
1,KS,3401,5,,XC,1220,9993,0,147,1,X,05,2021
1,KS,3401,5,,XM,1220,11145058,0,322912,1,X,05,2021
1,KS,3401,5,,XM,1220,2296948,0,25726,2,X,05,2021
1,KS,3401,5,,XO,1220,241530,0,807,1,X,05,2021
1,KS,3401,5,,XQ,1220,5483,0,465,1,X,05,2021
1,KS,3401,5,,XS,1220,13276,0,786,1,X,05,2021
1,KS,3401,6,,XA,1220,766947,0,85157,1,X,05,2021
1,KS,3401,6,,XM,1220,256040,0,26526,1,X,05,2021
1,KS,3401,6,,XO,1220,307283,0,37110,1,X,05,2021
1,KS,3401,7,,XM,1220,92763,0,0,1,X,05,2021
1,KS,3403,5,,XA,1220,54616,0,1056,1,X,05,2021
1,KS,3403,5,,XS,1220,13282605,0,338845,1,X,05,2021
1,KS,3403,5,,XS,1220,1480106,0,12444,2,X,05,2021
1,KS,3422,5,,XM,1220,474510,0,6012,1,X,05,2021
1,KS,34XX,3,,XM,1220,114137,3547,3404,1,X,05,2021
1,KS,3501,3,,XM,1220,29071,98,1497,1,X,05,2021
1,KS,3501,3,,XM,1220,10798,44,164,2,X,05,2021
1,KS,3501,5,,XA,1220,18823,0,296,1,X,05,2021
1,KS,3501,5,,XO,1220,6395,0,142,1,X,05,2021
1,KS,35XX,3,,XA,1220,115798,173,2624,1,X,05,2021
1,KS,35XX,3,,XA,1220,14498,30,866,2,X,05,2021
1,KS,3604,5,,XA,1220,4768,0,100,2,X,05,2021
1,KS,3604,5,,XO,1220,301659,0,98,1,X,05,2021
1,KS,3604,6,,XA,1220,557325,0,5516,1,X,05,2021
1,KS,3604,6,,XC,1220,464790,0,4597,1,X,05,2021
1,KS,3604,6,,XM,1220,546574,0,56601,1,X,05,2021
1,KS,3613,5,,XO,1220,104647,0,5713,1,X,05,2021
1,KS,3613,5,,XO,1220,123456,0,1208,2,X,05,2021
1,KS,3801,5,,XA,1220,3168,0,293,1,X,05,2021
1,KS,3801,5,,XM,1220,3241,0,366,1,X,05,2021
1,KS,3801,5,,XO,1220,40922141,0,1062186,1,X,05,2021
1,KS,3801,5,,XO,1220,9806241,0,153573,2,X,05,2021
1,KS,3801,5,,XQ,1220,4418577,0,6778,1,X,05,2021
1,KS,3801,6,,XO,1220,66461,0,5624,1,X,05,2021
1,KS,3801,6,,XQ,1220,47841,0,938,1,X,05,2021
1,KS,3802,5,,XA,1220,4854,0,95,2,X,05,2021
1,KS,3802,5,,XC,1220,42562,0,3068,1,X,05,2021
1,KS,3802,5,,XO,1220,20459135,0,472499,1,X,05,2021
1,KS,3802,5,,XO,1220,8365869,0,121487,2,X,05,2021
1,KS,3802,5,,XQ,1220,18025,0,353,1,X,05,2021
1,KS,3802,5,,XQ,1220,67613,0,382,2,X,05,2021
1,KS,3802,6,,XA,1220,595461,0,6196,1,X,05,2021
1,KS,3802,6,,XC,1220,52151,0,516,1,X,05,2021
1,KS,3802,6,,XO,1220,687407,0,6998,1,X,05,2021
1,KS,3803,5,,XO,1220,378887,0,2213,1,X,05,2021
1,KS,38XX,3,,XO,1220,13565,254,123,1,X,05,2021
1,KS,38XX,3,,XQ,1220,12670354,25535,325,1,X,05,2021
1,KS,38XX,3,,XQ,1220,139863,925,643,2,X,05,2021
1,KS,3901,3,XX,,2010,1848002,7126,0,1,0,05,2021
1,KS,3901,3,XX,,2010,7355,21,0,2,0,05,2021
1,KS,39XX,3,,XO,1220,58347,777,1676,1,X,05,2021
1,KS,4101,3,,XA,1220,3640,206,286,1,X,05,2021
1,KS,4101,3,,XC,1220,8049,22,148,1,X,05,2021
1,KS,4101,3,,XO,1220,788165,12203,16332,1,X,05,2021
1,KS,4101,3,,XO,1220,202052,1110,5968,2,X,05,2021
1,KS,4101,3,,XQ,1220,147150,459,2882,1,X,05,2021
1,KS,4101,3,,XQ,1220,64725,217,1735,2,X,05,2021
1,KS,4102,3,,XA,1220,6163,2,181,1,X,05,2021
1,KS,4102,3,,XO,1220,36265,29,710,1,X,05,2021
1,KS,4102,3,,XO,1220,44380,33526,4787,2,X,05,2021
1,KS,4102,3,,XQ,1220,10793,13,155,1,X,05,2021
1,KS,4102,3,,XQ,1220,9204,10,180,2,X,05,2021
1,KS,41XX,3,XX,,2010,348629,2173,0,1,0,05,2021
1,KS,41XX,3,XX,,2010,148620,410,0,2,0,05,2021
1,KS,45XX,3,XX,,2010,4709,2,0,1,0,05,2021
1,KS,45XX,3,XX,,2010,21673,19,0,2,0,05,2021
1,KS,5203,1,XX,,2010,82686,7641,0,1,1,05,2021
1,KS,52XX,3,XX,,2010,15971,27,0,1,0,05,2021
1,KS,5501,3,XX,,2010,18120,83,0,1,0,05,2021
1,KS,55XX,3,XX,,2010,2950,93,0,1,0,05,2021
1,KS,55XX,3,XX,,2010,5894,4,0,2,0,05,2021
1,KS,70XX,5,,XC,1220,12242,0,431,1,X,05,2021
1,KS,70XX,5,,XM,1220,3151,0,107,2,X,05,2021
1,KS,70XX,5,,XO,1220,22906,0,781,2,X,05,2021
1,KS,70XX,8,,XA,1220,24763,0,349,1,X,05,2021
1,KS,70XX,8,,XA,1220,4761,0,78,2,X,05,2021
1,KS,70XX,8,,XC,1220,10203,0,204,1,X,05,2021
1,KS,70XX,8,,XC,1220,5974,0,128,2,X,05,2021
1,KS,70XX,8,,XM,1220,2836,0,102,1,X,05,2021
1,KS,70XX,8,,XO,1220,26668,0,444,1,X,05,2021
1,KS,70XX,8,,XO,1220,8374,0,310,2,X,05,2021
1,KS,70XX,8,,XQ,1220,19628,0,137,1,X,05,2021
1,KS,70XX,8,,XQ,1220,3064,0,48,2,X,05,2021
1,KY,0106,5,,XB,1220,704239,0,30538,1,X,05,2021
1,KY,0106,5,,XB,1220,72255,0,791,2,X,05,2021
1,KY,0106,5,,XO,1220,6315,0,133,2,X,05,2021
1,KY,0106,5,,XW,1220,40650,0,796,1,X,05,2021
1,KY,0115,5,,XB,1220,560514,0,20667,1,X,05,2021
1,KY,0115,5,,XB,1220,356460,0,9489,2,X,05,2021
1,KY,0209,5,,XQ,1220,1199198,0,4258,2,X,05,2021
1,KY,0212,5,,XQ,1220,123609,0,3711,1,X,05,2021
1,KY,0212,5,,XQ,1220,18066,0,354,2,X,05,2021
1,KY,02XX,3,,XQ,1220,10236,46,110,1,X,05,2021
1,KY,02XX,3,,XQ,1220,5064,2,1,2,X,05,2021
1,KY,0701,5,,XO,1220,131166,0,1820,1,X,05,2021
1,KY,0701,5,,XO,1220,149356,0,1629,2,X,05,2021
1,KY,0704,5,,XO,1220,2563,0,50,1,X,05,2021
1,KY,0708,5,,XO,1220,4302728,0,123278,1,X,05,2021
1,KY,0708,5,,XO,1220,1187940,0,33891,2,X,05,2021
1,KY,0708,5,,XQ,1220,7825561,0,196199,1,X,05,2021
1,KY,0708,5,,XQ,1220,3320,0,66,2,X,05,2021
1,KY,0708,8,,XO,1220,3767,0,179,1,X,05,2021
1,KY,0712,5,,XA,1220,14609,0,1651,1,X,05,2021
1,KY,0712,5,,XA,1220,4987,0,536,2,X,05,2021
1,KY,0712,5,,XB,1220,89069,0,7420,1,X,05,2021
1,KY,0712,5,,XC,1220,16164,0,379,1,X,05,2021
1,KY,0712,5,,XM,1220,13331,0,861,2,X,05,2021
1,KY,0712,5,,XO,1220,893856,0,65879,1,X,05,2021
1,KY,0712,5,,XO,1220,70971,0,679,2,X,05,2021
1,KY,0712,5,,XQ,1220,1772880,0,33082,1,X,05,2021
1,KY,0712,5,,XQ,1220,2260698,0,26028,2,X,05,2021
1,KY,07XX,3,,XA,1220,30504,111,424,1,X,05,2021
1,KY,07XX,3,,XQ,1220,130287,9379,1882,1,X,05,2021
1,KY,07XX,3,,XQ,1220,282429,261,858,2,X,05,2021
1,KY,0901,5,,XB,1220,150656,0,1236,1,X,05,2021
1,KY,0901,5,,XO,1220,30613831,0,365370,1,X,05,2021
1,KY,0901,5,,XO,1220,15553542,0,193369,2,X,05,2021
1,KY,0901,5,,XQ,1220,22078,0,1388,1,X,05,2021
1,KY,0901,5,,XQ,1220,18789,0,368,2,X,05,2021
1,KY,0901,5,,XS,1220,58060,0,411,1,X,05,2021
1,KY,0901,6,,XA,1220,37138,0,1405,1,X,05,2021
1,KY,0901,6,,XA,1220,3092,0,117,2,X,05,2021
1,KY,0901,6,,XO,1220,108445270,0,871579,1,X,05,2021
1,KY,0901,8,,XO,1220,9741,0,0,1,X,05,2021
1,KY,09XX,1,,XO,1220,2543473,27733461,82,1,X,05,2021
1,KY,09XX,3,,XO,1220,138543,583,2310,1,X,05,2021
1,KY,09XX,3,,XO,1220,396875,30059,14347,2,X,05,2021
1,KY,17XX,1,XX,,2010,40006,155878,0,1,1,05,2021
1,KY,17XX,3,XX,,2010,6379,31,0,1,0,05,2021
1,KY,18XX,1,XX,,2010,6243045,506388,0,1,0,05,2021
1,KY,18XX,1,XX,,2010,110933,133302,0,1,1,05,2021
1,KY,2006,3,,XM,1220,3748547,1727,181,1,X,05,2021
1,KY,2006,3,,XM,1220,3529828,10153,183,2,X,05,2021
1,KY,20XX,3,,XA,1220,179828,1016,2993,1,X,05,2021
1,KY,20XX,3,,XA,1220,146002,1374,1529,2,X,05,2021
1,KY,20XX,3,,XC,1220,347149,4783,3875,1,X,05,2021
1,KY,20XX,3,,XC,1220,480358,1478,2380,2,X,05,2021
1,KY,20XX,3,,XM,1220,23457,293,292,1,X,05,2021
1,KY,20XX,3,,XM,1220,511888,12458,1447,2,X,05,2021
1,KY,20XX,3,,XO,1220,686194,5769,4644,1,X,05,2021
1,KY,20XX,3,,XO,1220,1738302,7018,5795,2,X,05,2021
1,KY,20XX,3,,XQ,1220,1555168,9370,10062,1,X,05,2021
1,KY,20XX,3,,XQ,1220,987474,1879,4579,2,X,05,2021
1,KY,20XX,3,XX,,2010,459497,3652,0,1,0,05,2021
1,KY,20XX,3,XX,,2010,2039149,3549,0,2,0,05,2021
1,KY,2301,5,DF,,2010,42962,0,0,1,0,05,2021
1,KY,2301,5,DF,,2010,7041,0,0,2,0,05,2021
1,KY,2301,5,MX,,2010,381245,0,0,1,0,05,2021
1,KY,2301,5,MX,,2010,22779,0,0,2,0,05,2021
1,KY,2301,5,NL,,2010,109543,0,0,1,0,05,2021
1,KY,2301,5,PU,,2010,6300,0,0,1,0,05,2021
1,KY,2301,5,QT,,2010,131625,0,0,1,0,05,2021
1,KY,2301,5,TM,,2010,26610,0,0,1,0,05,2021
1,KY,2301,8,TM,,2010,10943,0,0,1,X,05,2021
1,KY,2303,5,CO,,2010,117048,0,0,1,0,05,2021
1,KY,2303,5,CO,,2010,44043,0,0,2,0,05,2021
1,KY,2303,5,JA,,2010,24130,0,0,1,0,05,2021
1,KY,2303,5,MX,,2010,4693,0,0,1,0,05,2021
1,KY,2303,6,DF,,2010,311294,0,0,1,0,05,2021
1,KY,2303,6,GT,,2010,41637,0,0,1,0,05,2021
1,KY,2303,6,JA,,2010,279747,0,0,1,0,05,2021
1,KY,2303,6,MX,,2010,666491,0,0,1,0,05,2021
1,KY,2303,6,VE,,2010,194220,0,0,1,0,05,2021
1,KY,2304,3,XX,,2010,48490,352,0,1,0,05,2021
1,KY,2304,3,XX,,2010,65831,533,0,2,0,05,2021
1,KY,2304,5,AG,,2010,2473647,0,0,1,0,05,2021
1,KY,2304,5,AG,,2010,403599,0,0,1,1,05,2021
1,KY,2304,5,AG,,2010,445431,0,0,2,0,05,2021
1,KY,2304,5,CH,,2010,7272,0,0,1,0,05,2021
1,KY,2304,5,CL,,2010,64512,0,0,1,0,05,2021
1,KY,2304,5,CM,,2010,621974,0,0,1,0,05,2021
1,KY,2304,5,CM,,2010,868145,0,0,2,0,05,2021
1,KY,2304,5,CO,,2010,12249754,0,0,1,0,05,2021
1,KY,2304,5,CO,,2010,1295784,0,0,1,1,05,2021
1,KY,2304,5,CO,,2010,3035094,0,0,2,0,05,2021
1,KY,2304,5,DF,,2010,2483640,0,0,1,0,05,2021
1,KY,2304,5,DF,,2010,392651,0,0,1,1,05,2021
1,KY,2304,5,DF,,2010,557878,0,0,2,0,05,2021
1,KY,2304,5,GT,,2010,9977122,0,0,1,0,05,2021
1,KY,2304,5,GT,,2010,62744,0,0,1,1,05,2021
1,KY,2304,5,GT,,2010,510277,0,0,2,0,05,2021
1,KY,2304,5,HG,,2010,212247,0,0,1,0,05,2021
1,KY,2304,5,JA,,2010,2292761,0,0,1,0,05,2021
1,KY,2304,5,JA,,2010,269066,0,0,1,1,05,2021
1,KY,2304,5,JA,,2010,10471588,0,0,2,0,05,2021
1,KY,2304,5,MO,,2010,171203,0,0,1,0,05,2021
1,KY,2304,5,MO,,2010,3694,0,0,2,0,05,2021
1,KY,2304,5,MX,,2010,14229870,0,0,1,0,05,2021
1,KY,2304,5,MX,,2010,1765873,0,0,2,0,05,2021
1,KY,2304,5,NA,,2010,122112,0,0,1,0,05,2021
1,KY,2304,5,NL,,2010,32811400,0,0,1,0,05,2021
1,KY,2304,5,NL,,2010,307316,0,0,1,1,05,2021
1,KY,2304,5,NL,,2010,6041739,0,0,2,0,05,2021
1,KY,2304,5,OT,,2010,5145797,0,0,1,0,05,2021
1,KY,2304,5,OT,,2010,245867,0,0,2,0,05,2021
1,KY,2304,5,PU,,2010,2815481,0,0,1,0,05,2021
1,KY,2304,5,PU,,2010,410784,0,0,2,0,05,2021
1,KY,2304,5,QR,,2010,42566,0,0,1,0,05,2021
1,KY,2304,5,QT,,2010,4011566,0,0,1,0,05,2021
1,KY,2304,5,QT,,2010,479687,0,0,1,1,05,2021
1,KY,2304,5,QT,,2010,336613,0,0,2,0,05,2021
1,KY,2304,5,SI,,2010,42950,0,0,1,0,05,2021
1,KY,2304,5,SL,,2010,6393944,0,0,1,0,05,2021
1,KY,2304,5,SL,,2010,3740,0,0,1,1,05,2021
1,KY,2304,5,SL,,2010,1243489,0,0,2,0,05,2021
1,KY,2304,5,TL,,2010,788046,0,0,1,0,05,2021
1,KY,2304,5,TM,,2010,414751,0,0,1,0,05,2021
1,KY,2304,5,TM,,2010,1075215,0,0,1,1,05,2021
1,KY,2304,5,TM,,2010,139793,0,0,2,0,05,2021
1,KY,2304,5,VE,,2010,24175,0,0,1,0,05,2021
1,KY,2304,5,VE,,2010,9008,0,0,2,0,05,2021
1,KY,2304,6,CO,,2010,60915,0,0,1,0,05,2021
1,KY,2304,6,DF,,2010,128130,0,0,1,0,05,2021
1,KY,2304,6,GT,,2010,12317,0,0,1,0,05,2021
1,KY,2304,6,JA,,2010,130386,0,0,1,0,05,2021
1,KY,2304,6,MX,,2010,484074,0,0,1,0,05,2021
1,KY,2304,6,MX,,2010,1483026,0,0,1,1,05,2021
1,KY,2304,6,NL,,2010,203901,0,0,1,0,05,2021
1,KY,2304,6,QT,,2010,311521,0,0,1,0,05,2021
1,KY,2304,6,SL,,2010,37630,0,0,1,1,05,2021
1,KY,2304,8,AG,,2010,31883,0,0,1,X,05,2021
1,KY,2304,8,DG,,2010,3625,0,0,1,X,05,2021
1,KY,2304,8,JA,,2010,12365,0,0,1,X,05,2021
1,KY,2304,8,MX,,2010,6438,0,0,1,X,05,2021
1,KY,2304,8,TM,,2010,7503,0,0,1,X,05,2021
1,KY,2305,5,DF,,2010,66410,0,0,1,0,05,2021
1,KY,2305,5,DF,,2010,15586,0,0,2,0,05,2021
1,KY,2305,5,MX,,2010,12434,0,0,1,0,05,2021
1,KY,2305,5,NL,,2010,44051,0,0,1,0,05,2021
1,KY,2305,5,QT,,2010,10720,0,0,1,0,05,2021
1,KY,2305,5,QT,,2010,8040,0,0,2,0,05,2021
1,KY,2305,5,SL,,2010,4185,0,0,1,0,05,2021
1,KY,2305,5,TM,,2010,33029,0,0,1,0,05,2021
1,KY,2305,8,TM,,2010,59064,0,0,1,X,05,2021
1,KY,2401,5,AG,,2010,467450,0,0,1,0,05,2021
1,KY,2401,5,CH,,2010,8443852,0,0,1,0,05,2021
1,KY,2401,5,CH,,2010,335583,0,0,2,0,05,2021
1,KY,2401,5,CO,,2010,9050,0,0,1,0,05,2021
1,KY,2401,5,OT,,2010,3721,0,0,1,0,05,2021
1,KY,2402,5,CH,,2010,1552835,0,0,1,0,05,2021
1,KY,2402,5,CH,,2010,185024,0,0,2,0,05,2021
1,KY,2402,5,CO,,2010,2600,0,0,1,0,05,2021
1,KY,2402,5,DF,,2010,5837,0,0,1,0,05,2021
1,KY,2402,5,MX,,2010,240708,0,0,1,0,05,2021
