TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AK,07XX,3,,XO,1220,13504,47,401,1,X,04,2021
1,AK,18XX,1,XX,,2010,6668,425,0,1,1,04,2021
1,AK,20XX,3,,XA,1220,5108,584,80,1,X,04,2021
1,AK,20XX,3,,XC,1220,24397,800,1002,1,X,04,2021
1,AK,20XX,3,,XC,1220,18429,101,80,2,X,04,2021
1,AK,20XX,3,,XM,1220,7159,379,125,1,X,04,2021
1,AK,20XX,3,,XM,1220,8248,536,245,2,X,04,2021
1,AK,20XX,3,,XO,1220,52645,1728,971,1,X,04,2021
1,AK,20XX,3,,XQ,1220,15455,47,239,1,X,04,2021
1,AK,2303,5,CO,,2010,21700,0,0,2,0,04,2021
1,AK,2304,5,CM,,2010,128024,0,0,2,0,04,2021
1,AK,2304,5,DF,,2010,34275,0,0,2,0,04,2021
1,AK,2304,5,GT,,2010,42277,0,0,1,0,04,2021
1,AK,2304,5,JA,,2010,26523,0,0,1,0,04,2021
1,AK,2304,5,JA,,2010,2717,0,0,2,0,04,2021
1,AK,2304,5,MX,,2010,223837,0,0,1,0,04,2021
1,AK,2304,5,MX,,2010,5282,0,0,2,0,04,2021
1,AK,2304,5,NL,,2010,113097,0,0,1,0,04,2021
1,AK,2304,5,NL,,2010,10953,0,0,2,0,04,2021
1,AK,2304,5,PU,,2010,109140,0,0,1,0,04,2021
1,AK,2304,5,QT,,2010,18605,0,0,2,0,04,2021
1,AK,2304,5,SL,,2010,4180,0,0,1,0,04,2021
1,AK,2304,5,SL,,2010,87653,0,0,2,0,04,2021
1,AK,2304,5,TL,,2010,57314,0,0,2,0,04,2021
1,AK,2304,5,TM,,2010,5591,0,0,1,0,04,2021
1,AK,2304,8,NL,,2010,12722,0,0,1,X,04,2021
1,AK,2305,5,JA,,2010,5751,0,0,1,0,04,2021
1,AK,2305,5,MX,,2010,4979,0,0,1,0,04,2021
1,AK,2305,5,NL,,2010,3114,0,0,2,0,04,2021
1,AK,2305,5,TB,,2010,9294,0,0,1,0,04,2021
1,AK,2305,5,TB,,2010,20417,0,0,2,0,04,2021
1,AK,2305,5,TM,,2010,5145,0,0,2,0,04,2021
1,AK,2404,8,CH,,2010,5750,0,0,1,X,04,2021
1,AK,2506,5,BC,,2010,146708,0,0,1,0,04,2021
1,AK,2506,5,BC,,2010,174532,0,0,2,0,04,2021
1,AK,2507,5,SO,,2010,4160,0,0,2,0,04,2021
1,AK,2604,5,SO,,2010,161780,0,0,1,0,04,2021
1,AK,2604,5,SO,,2010,2545,0,0,2,0,04,2021
1,AK,3004,5,,XC,1220,603281,0,9443,1,X,04,2021
1,AK,3004,5,,XC,1220,50344,0,317,2,X,04,2021
1,AK,3009,5,,XC,1220,16738,0,328,1,X,04,2021
1,AK,30XX,3,,XC,1220,14926,566,604,1,X,04,2021
1,AK,3101,5,,XC,1220,45976,0,1007,1,X,04,2021
1,AK,3103,5,,XC,1220,4022719,0,78823,1,X,04,2021
1,AK,3104,5,,XW,1220,36580,0,0,1,X,04,2021
1,AK,3104,5,,XY,1220,386972,0,7988,1,X,04,2021
1,AK,3104,5,,XY,1220,6920,0,317,2,X,04,2021
1,AK,3106,5,,XC,1220,771768,0,15114,1,X,04,2021
1,AK,3126,5,,XY,1220,804057,0,11021,1,X,04,2021
1,AK,31XX,3,,XC,1220,71601,378,6387,1,X,04,2021
1,AK,31XX,3,,XY,1220,125693,154,771,1,X,04,2021
1,AK,3310,5,,XA,1220,50472,0,536,1,X,04,2021
1,AK,3310,5,,XA,1220,2832,0,125,2,X,04,2021
1,AK,3401,5,,XM,1220,8898,0,724,1,X,04,2021
1,AK,34XX,3,,XM,1220,9955,1138,196,1,X,04,2021
1,AK,3501,3,,XM,1220,3847,16,112,1,X,04,2021
1,AK,3801,5,,XO,1220,59454,0,640,1,X,04,2021
1,AK,4101,3,,XO,1220,5043,4,76,1,X,04,2021
1,AK,4101,3,,XQ,1220,4893,1,37,1,X,04,2021
1,AK,70XX,5,,XC,1220,11463,0,403,1,X,04,2021
1,AK,70XX,8,,XC,1220,5852,0,302,1,X,04,2021
1,AK,70XX,8,,XO,1220,316,0,23,1,X,04,2021
1,AK,70XX,8,,XY,1220,1887,0,21,1,X,04,2021
1,AL,0106,5,,XB,1220,789449,0,24120,1,X,04,2021
1,AL,0106,5,,XB,1220,187194,0,2214,2,X,04,2021
1,AL,0115,5,,XB,1220,685591,0,21626,1,X,04,2021
1,AL,0115,5,,XB,1220,569914,0,1969,2,X,04,2021
1,AL,0209,5,,XQ,1220,63449,0,610,1,X,04,2021
1,AL,0701,5,,XO,1220,100433,0,1992,1,X,04,2021
1,AL,0708,5,,XO,1220,10756044,0,96294,1,X,04,2021
1,AL,0708,5,,XO,1220,197068,0,3114,2,X,04,2021
1,AL,0708,5,,XQ,1220,22767,0,83,1,X,04,2021
1,AL,0712,5,,XC,1220,14261,0,1908,1,X,04,2021
1,AL,0712,5,,XM,1220,4213,0,144,1,X,04,2021
1,AL,0712,5,,XO,1220,40802,0,3029,1,X,04,2021
1,AL,0712,5,,XO,1220,3778,0,483,2,X,04,2021
1,AL,0712,5,,XQ,1220,5204567,0,109536,1,X,04,2021
1,AL,0712,5,,XQ,1220,455889,0,10073,2,X,04,2021
1,AL,0712,6,,XO,1220,277839,0,13229,1,X,04,2021
1,AL,0712,6,,XQ,1220,111786,0,3601,1,X,04,2021
1,AL,07XX,3,,XQ,1220,63673,377,2382,1,X,04,2021
1,AL,07XX,3,,XQ,1220,5153,5,100,2,X,04,2021
1,AL,0901,5,,XB,1220,9344,0,799,1,X,04,2021
1,AL,0901,5,,XO,1220,46414959,0,530286,1,X,04,2021
1,AL,0901,5,,XO,1220,1066484,0,27494,2,X,04,2021
1,AL,0901,5,,XQ,1220,22338,0,437,2,X,04,2021
1,AL,0901,5,,XS,1220,3132,0,61,1,X,04,2021
1,AL,0901,6,,XA,1220,4023,0,4,1,X,04,2021
1,AL,0901,6,,XA,1220,34413,0,66,2,X,04,2021
1,AL,0901,6,,XO,1220,652853,0,13827,1,X,04,2021
1,AL,09XX,3,,XO,1220,7101,80,139,1,X,04,2021
1,AL,09XX,3,,XO,1220,121322,129,320,2,X,04,2021
1,AL,13XX,1,XX,,2010,2373225,150977,0,1,0,04,2021
1,AL,1704,3,,XO,1220,14911,170,292,1,X,04,2021
1,AL,17XX,1,XX,,2010,14778856,833308,0,1,0,04,2021
1,AL,17XX,1,XX,,2010,15766086,872352,0,1,1,04,2021
1,AL,17XX,3,XX,,2010,10281,80,0,2,0,04,2021
1,AL,18XX,1,XX,,2010,319000,848516,0,1,0,04,2021
1,AL,18XX,1,XX,,2010,263330,102172,0,1,1,04,2021
1,AL,19XX,1,XX,,2010,30556491,29879694,0,1,0,04,2021
1,AL,19XX,1,XX,,2010,151962,524960,0,1,1,04,2021
1,AL,19XX,1,XX,,2010,704005,1858492,0,2,0,04,2021
1,AL,19XX,3,,XO,1220,6148,64,120,1,X,04,2021
1,AL,20XX,3,,XA,1220,437216,4211,3417,1,X,04,2021
1,AL,20XX,3,,XA,1220,94585,240,3206,2,X,04,2021
1,AL,20XX,3,,XC,1220,175683,9956,2828,1,X,04,2021
1,AL,20XX,3,,XC,1220,37815,215,795,2,X,04,2021
1,AL,20XX,3,,XO,1220,1063866,3952,6477,1,X,04,2021
1,AL,20XX,3,,XO,1220,386160,1718,9341,2,X,04,2021
1,AL,20XX,3,,XQ,1220,1658682,6418,10317,1,X,04,2021
1,AL,20XX,3,,XQ,1220,262130,418,1101,2,X,04,2021
1,AL,20XX,3,XX,,2010,833068,1333,0,1,0,04,2021
1,AL,20XX,3,XX,,2010,158927,543,0,2,0,04,2021
1,AL,20XX,8,,XA,1220,91766,0,1796,1,X,04,2021
1,AL,2301,5,CO,,2010,137219,0,0,1,0,04,2021
1,AL,2301,5,HG,,2010,3604,0,0,1,0,04,2021
1,AL,2301,5,NL,,2010,392920,0,0,1,0,04,2021
1,AL,2301,5,OT,,2010,53876,0,0,1,0,04,2021
1,AL,2301,5,TM,,2010,1015762,0,0,1,0,04,2021
1,AL,2301,5,TM,,2010,9990,0,0,2,0,04,2021
1,AL,2301,5,ZA,,2010,400915,0,0,1,0,04,2021
1,AL,2301,5,ZA,,2010,121995,0,0,2,0,04,2021
1,AL,2301,6,TM,,2010,242314,0,0,1,0,04,2021
1,AL,2301,6,TM,,2010,13875,0,0,1,1,04,2021
1,AL,2301,8,TM,,2010,30686,0,0,1,X,04,2021
1,AL,2302,5,HG,,2010,21983,0,0,1,0,04,2021
1,AL,2303,5,CO,,2010,925646,0,0,1,0,04,2021
1,AL,2303,5,CO,,2010,15267,0,0,2,0,04,2021
1,AL,2303,5,DG,,2010,299609,0,0,1,0,04,2021
1,AL,2303,5,HG,,2010,586480,0,0,1,0,04,2021
1,AL,2303,5,MX,,2010,882358,0,0,1,0,04,2021
1,AL,2303,5,MX,,2010,25844,0,0,1,1,04,2021
1,AL,2303,5,SO,,2010,7891,0,0,2,0,04,2021
1,AL,2303,6,CO,,2010,728210,0,0,1,0,04,2021
1,AL,2303,6,GT,,2010,536145,0,0,1,0,04,2021
1,AL,2303,6,MX,,2010,1822451,0,0,1,0,04,2021
1,AL,2304,5,AG,,2010,3669076,0,0,1,0,04,2021
1,AL,2304,5,AG,,2010,193360,0,0,2,0,04,2021
1,AL,2304,5,CH,,2010,282098,0,0,1,0,04,2021
1,AL,2304,5,CH,,2010,35700,0,0,2,0,04,2021
1,AL,2304,5,CM,,2010,203398,0,0,1,0,04,2021
1,AL,2304,5,CM,,2010,250335,0,0,2,0,04,2021
1,AL,2304,5,CO,,2010,1967795,0,0,1,0,04,2021
1,AL,2304,5,CO,,2010,388102,0,0,1,1,04,2021
1,AL,2304,5,CO,,2010,124257,0,0,2,0,04,2021
1,AL,2304,5,DF,,2010,1264286,0,0,1,0,04,2021
1,AL,2304,5,DF,,2010,128709,0,0,2,0,04,2021
1,AL,2304,5,DG,,2010,4756,0,0,1,0,04,2021
1,AL,2304,5,GT,,2010,9859169,0,0,1,0,04,2021
1,AL,2304,5,GT,,2010,62422,0,0,1,1,04,2021
1,AL,2304,5,GT,,2010,120306,0,0,2,0,04,2021
1,AL,2304,5,GT,,2010,49120,0,0,2,1,04,2021
1,AL,2304,5,HG,,2010,6678119,0,0,1,0,04,2021
1,AL,2304,5,JA,,2010,372600,0,0,1,0,04,2021
1,AL,2304,5,JA,,2010,52984,0,0,1,1,04,2021
1,AL,2304,5,JA,,2010,21427,0,0,2,0,04,2021
1,AL,2304,5,MI,,2010,84098,0,0,1,0,04,2021
1,AL,2304,5,MO,,2010,151976,0,0,1,0,04,2021
1,AL,2304,5,MX,,2010,9801382,0,0,1,0,04,2021
1,AL,2304,5,MX,,2010,152821,0,0,1,1,04,2021
1,AL,2304,5,MX,,2010,205302,0,0,2,0,04,2021
1,AL,2304,5,NL,,2010,34149847,0,0,1,0,04,2021
1,AL,2304,5,NL,,2010,511368,0,0,1,1,04,2021
1,AL,2304,5,NL,,2010,542955,0,0,2,0,04,2021
1,AL,2304,5,OT,,2010,1043196,0,0,1,0,04,2021
1,AL,2304,5,OT,,2010,40200,0,0,1,1,04,2021
1,AL,2304,5,OT,,2010,138364,0,0,2,0,04,2021
1,AL,2304,5,PU,,2010,559208,0,0,1,0,04,2021
1,AL,2304,5,PU,,2010,668775,0,0,1,1,04,2021
1,AL,2304,5,PU,,2010,63330,0,0,2,0,04,2021
1,AL,2304,5,QT,,2010,4080872,0,0,1,0,04,2021
1,AL,2304,5,QT,,2010,1520600,0,0,1,1,04,2021
1,AL,2304,5,QT,,2010,116295,0,0,2,0,04,2021
1,AL,2304,5,SL,,2010,3353246,0,0,1,0,04,2021
1,AL,2304,5,SL,,2010,824263,0,0,2,0,04,2021
1,AL,2304,5,TL,,2010,124894,0,0,1,0,04,2021
1,AL,2304,5,TL,,2010,23584,0,0,2,0,04,2021
1,AL,2304,5,TM,,2010,370276,0,0,1,0,04,2021
1,AL,2304,5,TM,,2010,153892,0,0,2,0,04,2021
1,AL,2304,5,VE,,2010,4251,0,0,1,0,04,2021
1,AL,2304,5,ZA,,2010,4701,0,0,1,0,04,2021
1,AL,2304,6,CO,,2010,1064107,0,0,1,0,04,2021
1,AL,2304,6,DF,,2010,68595,0,0,1,0,04,2021
1,AL,2304,6,GT,,2010,316873,0,0,1,0,04,2021
1,AL,2304,6,HG,,2010,32195,0,0,1,0,04,2021
1,AL,2304,6,HG,,2010,278872,0,0,1,1,04,2021
1,AL,2304,6,MX,,2010,797647,0,0,1,0,04,2021
1,AL,2304,6,MX,,2010,2294582,0,0,1,1,04,2021
1,AL,2304,6,MX,,2010,58710,0,0,2,0,04,2021
1,AL,2304,6,NL,,2010,9650607,0,0,1,0,04,2021
1,AL,2304,6,NL,,2010,359687,0,0,1,1,04,2021
1,AL,2304,6,NL,,2010,67051,0,0,2,0,04,2021
1,AL,2304,6,PU,,2010,621598,0,0,1,0,04,2021
1,AL,2304,6,QT,,2010,1353682,0,0,1,0,04,2021
1,AL,2304,6,QT,,2010,259672,0,0,1,1,04,2021
1,AL,2304,6,SL,,2010,212795,0,0,1,0,04,2021
1,AL,2304,6,TM,,2010,242315,0,0,1,1,04,2021
1,AL,2304,6,VE,,2010,39097,0,0,1,0,04,2021
1,AL,2304,8,JA,,2010,5701,0,0,1,X,04,2021
1,AL,2304,8,NL,,2010,14984,0,0,1,X,04,2021
1,AL,2304,8,OA,,2010,3365,0,0,1,X,04,2021
1,AL,2304,8,QT,,2010,12544,0,0,1,X,04,2021
1,AL,2304,8,TM,,2010,58036,0,0,1,X,04,2021
1,AL,2305,5,BC,,2010,29001,0,0,1,0,04,2021
1,AL,2305,5,CO,,2010,12198,0,0,2,0,04,2021
1,AL,2305,5,JA,,2010,8743,0,0,1,0,04,2021
1,AL,2305,5,NL,,2010,113896,0,0,1,0,04,2021
1,AL,2305,5,OT,,2010,25728,0,0,1,0,04,2021
1,AL,2305,5,QT,,2010,7919,0,0,2,0,04,2021
1,AL,2305,5,TM,,2010,409864,0,0,1,0,04,2021
1,AL,2305,5,TM,,2010,6833,0,0,2,0,04,2021
1,AL,2305,8,NL,,2010,118004,0,0,1,X,04,2021
1,AL,2305,8,TM,,2010,87105,0,0,1,X,04,2021
1,AL,2310,5,JA,,2010,28257,0,0,1,0,04,2021
1,AL,2401,5,CH,,2010,195689,0,0,1,0,04,2021
1,AL,2401,5,CH,,2010,292909,0,0,2,0,04,2021
1,AL,2401,5,DF,,2010,21072,0,0,1,0,04,2021
1,AL,2401,5,DG,,2010,103290,0,0,1,0,04,2021
1,AL,2401,5,DG,,2010,1226993,0,0,2,0,04,2021
1,AL,2402,5,CH,,2010,278390,0,0,1,0,04,2021
1,AL,2402,5,CH,,2010,18900,0,0,2,0,04,2021
1,AL,2402,5,DF,,2010,9223357,0,0,1,0,04,2021
1,AL,2402,6,DF,,2010,11215,0,0,1,0,04,2021
1,AL,2402,6,JA,,2010,183222,0,0,1,0,04,2021
1,AL,2402,6,NL,,2010,3956175,0,0,1,1,04,2021
1,AL,2402,6,SL,,2010,105108,0,0,1,0,04,2021
1,AL,2403,5,CH,,2010,17763,0,0,1,0,04,2021
1,AL,2404,8,CH,,2010,172218,0,0,1,X,04,2021
1,AL,2404,8,CH,,2010,2574,0,0,2,X,04,2021
1,AL,2503,3,XX,,2010,228134,724,0,1,0,04,2021
1,AL,2503,5,BC,,2010,1173517,0,0,1,0,04,2021
1,AL,2503,6,BC,,2010,235322,0,0,1,0,04,2021
1,AL,2506,5,BC,,2010,391638,0,0,1,0,04,2021
1,AL,2506,5,BS,,2010,4544,0,0,1,0,04,2021
1,AL,2506,5,BS,,2010,12640,0,0,2,0,04,2021
1,AL,2506,5,NL,,2010,93421,0,0,1,0,04,2021
1,AL,2506,5,QT,,2010,92083,0,0,1,0,04,2021
1,AL,2507,5,BC,,2010,907896,0,0,1,0,04,2021
1,AL,2507,5,SO,,2010,3204,0,0,1,0,04,2021
1,AL,2601,5,SO,,2010,40787,0,0,1,0,04,2021
1,AL,2604,5,SI,,2010,12868,0,0,1,0,04,2021
1,AL,2604,5,SO,,2010,4988533,0,0,1,0,04,2021
1,AL,2604,6,SO,,2010,775520,0,0,1,0,04,2021
1,AL,2608,5,QT,,2010,15909,0,0,1,0,04,2021
1,AL,2608,5,SO,,2010,294736,0,0,1,0,04,2021
1,AL,2608,5,SO,,2010,43596,0,0,2,0,04,2021
1,AL,2720,3,XX,,2010,4431,433,0,1,0,04,2021
1,AL,28XX,1,XX,,2010,109200,300000,0,1,1,04,2021
1,AL,29XX,3,,XA,1220,2886,25,144,1,X,04,2021
1,AL,3001,5,,XC,1220,35400,0,940,1,X,04,2021
1,AL,3001,5,,XC,1220,7009,0,137,2,X,04,2021
1,AL,3001,5,,XO,1220,4555,0,609,1,X,04,2021
1,AL,3004,5,,XB,1220,27209,0,3643,1,X,04,2021
1,AL,3004,5,,XC,1220,2567198,0,75086,1,X,04,2021
1,AL,3004,5,,XC,1220,249901,0,4136,2,X,04,2021
1,AL,3004,5,,XM,1220,4724,0,300,1,X,04,2021
1,AL,3004,5,,XM,1220,8085,0,288,2,X,04,2021
1,AL,3004,5,,XO,1220,47024,0,2127,1,X,04,2021
1,AL,3004,5,,XQ,1220,66867,0,661,1,X,04,2021
1,AL,3004,5,,XS,1220,14009,0,666,1,X,04,2021
1,AL,3004,6,,XC,1220,308296,0,10803,1,X,04,2021
1,AL,3008,5,,XC,1220,4208,0,72,1,X,04,2021
1,AL,3009,5,,XC,1220,190984,0,4799,1,X,04,2021
1,AL,3019,5,,XC,1220,61559,0,1206,1,X,04,2021
1,AL,3019,5,,XC,1220,161110,0,1594,2,X,04,2021
1,AL,3023,5,,XO,1220,98201,0,1925,1,X,04,2021
1,AL,30XX,3,,XA,1220,11774,12,272,1,X,04,2021
1,AL,30XX,3,,XC,1220,197991,18566,4153,1,X,04,2021
1,AL,30XX,3,,XC,1220,7918,240,312,2,X,04,2021
1,AL,31XX,3,,XQ,1220,2796,13,55,1,X,04,2021
1,AL,3302,5,,XC,1220,164986,0,1120,1,X,04,2021
1,AL,3302,5,,XC,1220,27377,0,740,2,X,04,2021
1,AL,3310,5,,XA,1220,2060881,0,43402,1,X,04,2021
1,AL,3310,5,,XA,1220,445152,0,11566,2,X,04,2021
1,AL,3310,5,,XS,1220,90655,0,897,1,X,04,2021
1,AL,3310,6,,XA,1220,125966,0,3907,1,X,04,2021
1,AL,3310,6,,XA,1220,88506,0,2133,2,X,04,2021
1,AL,33XX,3,,XA,1220,8455,27,0,2,X,04,2021
1,AL,33XX,3,,XC,1220,3636,75,71,1,X,04,2021
1,AL,3401,5,,XA,1220,159001,0,2170,1,X,04,2021
1,AL,3401,5,,XA,1220,53933,0,1057,2,X,04,2021
1,AL,3401,5,,XC,1220,39779,0,767,1,X,04,2021
1,AL,3401,5,,XC,1220,43826,0,959,2,X,04,2021
1,AL,3401,5,,XM,1220,5808317,0,160809,1,X,04,2021
1,AL,3401,5,,XM,1220,552318,0,11740,2,X,04,2021
1,AL,3401,5,,XO,1220,15198,0,343,1,X,04,2021
1,AL,3401,5,,XQ,1220,2951,0,141,1,X,04,2021
1,AL,3401,5,,XS,1220,8675,0,352,1,X,04,2021
1,AL,3401,6,,XM,1220,632314,0,8661,1,X,04,2021
1,AL,3403,5,,XM,1220,83799,0,1600,1,X,04,2021
1,AL,3403,5,,XO,1220,27311,0,535,1,X,04,2021
1,AL,3403,5,,XS,1220,4340032,0,104162,1,X,04,2021
1,AL,3403,5,,XS,1220,100408,0,2223,2,X,04,2021
1,AL,3403,6,,XA,1220,939572,0,37617,1,X,04,2021
1,AL,3403,6,,XC,1220,349429,0,14264,1,X,04,2021
1,AL,3403,6,,XM,1220,153251,0,7297,1,X,04,2021
1,AL,3403,6,,XS,1220,76341,0,3634,1,X,04,2021
1,AL,34XX,3,,XM,1220,12366,7,144,1,X,04,2021
1,AL,3501,3,,XA,1220,10727,777,773,1,X,04,2021
1,AL,3501,3,,XM,1220,2944,5,173,1,X,04,2021
1,AL,35XX,3,,XA,1220,16824,101,1494,1,X,04,2021
1,AL,35XX,3,,XA,1220,292819,286,2965,2,X,04,2021
1,AL,3604,5,,XA,1220,67137,0,1660,1,X,04,2021
1,AL,3604,5,,XA,1220,4530,0,88,2,X,04,2021
1,AL,3604,5,,XO,1220,32532,0,3201,1,X,04,2021
1,AL,3604,6,,XA,1220,1840185,0,26609,1,X,04,2021
1,AL,3604,6,,XM,1220,2179124,0,63483,1,X,04,2021
1,AL,3604,6,,XO,1220,226443,0,3609,1,X,04,2021
1,AL,3801,5,,XO,1220,75875219,0,2523049,1,X,04,2021
1,AL,3801,5,,XO,1220,4919313,0,83930,2,X,04,2021
1,AL,3801,6,,XO,1220,41045001,0,501427,1,X,04,2021
1,AL,3801,6,,XO,1220,318626,0,3601,2,X,04,2021
1,AL,3801,6,,XQ,1220,510590,0,17735,1,X,04,2021
1,AL,3801,6,,XQ,1220,288707,0,3601,2,X,04,2021
1,AL,3802,5,,XA,1220,18447,0,851,1,X,04,2021
1,AL,3802,5,,XA,1220,22117,0,328,2,X,04,2021
1,AL,3802,5,,XM,1220,46556,0,960,1,X,04,2021
1,AL,3802,5,,XO,1220,16378344,0,461037,1,X,04,2021
1,AL,3802,5,,XO,1220,2617833,0,42450,2,X,04,2021
1,AL,3802,5,,XQ,1220,93375,0,1011,1,X,04,2021
1,AL,3802,6,,XA,1220,854255,0,31902,1,X,04,2021
1,AL,3802,6,,XB,1220,33303,0,310,1,X,04,2021
1,AL,3802,6,,XO,1220,27897172,0,534390,1,X,04,2021
1,AL,3802,6,,XO,1220,510685,0,5055,2,X,04,2021
1,AL,3802,6,,XQ,1220,293400,0,8876,1,X,04,2021
1,AL,3803,5,,XO,1220,79615,0,3234,1,X,04,2021
1,AL,3803,6,,XA,1220,10330,0,202,1,X,04,2021
1,AL,38XX,3,,XO,1220,442284,242546,15433,1,X,04,2021
1,AL,38XX,3,,XO,1220,3777,92,0,2,X,04,2021
1,AL,38XX,3,,XQ,1220,12499,137,79,1,X,04,2021
1,AL,38XX,3,,XQ,1220,720424,15162,79,2,X,04,2021
1,AL,4101,3,,XA,1220,6256,16,122,1,X,04,2021
1,AL,4101,3,,XO,1220,454668,917,8579,1,X,04,2021
1,AL,4101,3,,XO,1220,51067,73,1340,2,X,04,2021
1,AL,4101,3,,XQ,1220,3607,67,393,1,X,04,2021
1,AL,4101,3,,XQ,1220,4528,105,88,2,X,04,2021
1,AL,4102,3,,XA,1220,20811,36,408,1,X,04,2021
1,AL,4104,5,,XO,1220,14605,0,286,1,X,04,2021
1,AL,4110,3,,XA,1220,15056,756,1001,1,X,04,2021
1,AL,4110,3,,XO,1220,36447,796,294,1,X,04,2021
1,AL,4110,3,,XQ,1220,6397,33,56,1,X,04,2021
1,AL,4115,3,,XM,1220,4030,7,5,1,X,04,2021
1,AL,41XX,3,XX,,2010,188384,903,0,1,0,04,2021
1,AL,41XX,3,XX,,2010,49300,126,0,2,0,04,2021
1,AL,5203,1,XX,,2010,281341,83776,0,1,1,04,2021
1,AL,52XX,3,XX,,2010,1300344,2352,0,1,0,04,2021
1,AL,52XX,3,XX,,2010,80182,859,0,2,0,04,2021
1,AL,70XX,8,,XA,1220,17303,0,720,1,X,04,2021
1,AL,70XX,8,,XA,1220,644,0,9,2,X,04,2021
1,AL,70XX,8,,XC,1220,4425,0,89,1,X,04,2021
1,AL,70XX,8,,XC,1220,514,0,24,2,X,04,2021
1,AL,70XX,8,,XM,1220,554,0,15,1,X,04,2021
1,AL,70XX,8,,XM,1220,2493,0,104,2,X,04,2021
1,AL,70XX,8,,XO,1220,18332,0,775,1,X,04,2021
1,AL,70XX,8,,XO,1220,7826,0,103,2,X,04,2021
1,AL,70XX,8,,XQ,1220,15855,0,919,1,X,04,2021
1,AL,70XX,8,,XQ,1220,1761,0,16,2,X,04,2021
1,AR,0106,5,,XB,1220,43584,0,854,1,X,04,2021
1,AR,0109,5,,XO,1220,3026,0,109,1,X,04,2021
1,AR,0115,5,,XB,1220,233835,0,13138,1,X,04,2021
1,AR,0115,5,,XB,1220,8922,0,127,2,X,04,2021
1,AR,0209,5,,XQ,1220,26562,0,337,1,X,04,2021
1,AR,0212,5,,XQ,1220,154091,0,4277,1,X,04,2021
1,AR,0212,5,,XQ,1220,3434,0,67,2,X,04,2021
1,AR,02XX,3,,XQ,1220,6973,2,4,2,X,04,2021
1,AR,0708,5,,XO,1220,751309,0,29438,1,X,04,2021
1,AR,0708,5,,XO,1220,43566,0,1775,2,X,04,2021
1,AR,0708,5,,XQ,1220,134376,0,1836,1,X,04,2021
1,AR,0712,5,,XA,1220,5394,0,144,1,X,04,2021
1,AR,0712,5,,XB,1220,42106,0,3908,1,X,04,2021
1,AR,0712,5,,XC,1220,54075,0,4585,1,X,04,2021
1,AR,0712,5,,XM,1220,4058,0,193,1,X,04,2021
1,AR,0712,5,,XO,1220,152820,0,11861,1,X,04,2021
1,AR,0712,5,,XQ,1220,732754,0,21964,1,X,04,2021
1,AR,0712,5,,XQ,1220,376579,0,6708,2,X,04,2021
1,AR,0712,6,,XQ,1220,119294,0,3601,1,X,04,2021
1,AR,07XX,3,,XQ,1220,7676,192,152,1,X,04,2021
1,AR,0901,5,,XO,1220,1494209,0,47524,1,X,04,2021
1,AR,0901,5,,XO,1220,272445,0,9330,2,X,04,2021
1,AR,0901,6,,XO,1220,359861,0,3276,1,X,04,2021
1,AR,18XX,1,XX,,2010,92997,5792,0,1,1,04,2021
1,AR,2006,3,,XO,1220,27699,31,1198,1,X,04,2021
1,AR,20XX,1,XX,,2010,5094085,17422946,0,1,0,04,2021
1,AR,20XX,3,,XA,1220,28059,1398,869,1,X,04,2021
1,AR,20XX,3,,XA,1220,4690,10,80,2,X,04,2021
1,AR,20XX,3,,XC,1220,79597,588,251,1,X,04,2021
1,AR,20XX,3,,XO,1220,35544,246,687,1,X,04,2021
1,AR,20XX,3,,XO,1220,624513,610,592,2,X,04,2021
1,AR,20XX,3,,XQ,1220,106173,5124,910,1,X,04,2021
1,AR,20XX,3,,XQ,1220,22493,149,422,2,X,04,2021
1,AR,20XX,3,XX,,2010,431495,1456,0,1,0,04,2021
1,AR,20XX,3,XX,,2010,3607,33,0,2,0,04,2021
1,AR,20XX,8,,XC,1220,158685,0,400,1,X,04,2021
1,AR,2301,5,DF,,2010,369792,0,0,1,0,04,2021
1,AR,2301,5,MX,,2010,50815,0,0,1,0,04,2021
1,AR,2301,5,NL,,2010,877112,0,0,1,0,04,2021
1,AR,2301,5,NL,,2010,221466,0,0,1,1,04,2021
1,AR,2301,5,NL,,2010,6388,0,0,2,0,04,2021
1,AR,2301,5,TM,,2010,42448,0,0,1,0,04,2021
1,AR,2301,5,TM,,2010,21567,0,0,1,1,04,2021
1,AR,2301,6,NL,,2010,2235245,0,0,1,0,04,2021
1,AR,2303,5,CO,,2010,87739,0,0,1,0,04,2021
1,AR,2303,5,MX,,2010,144801,0,0,1,0,04,2021
1,AR,2303,6,DG,,2010,1761757,0,0,1,0,04,2021
1,AR,2303,6,GT,,2010,4375157,0,0,1,0,04,2021
1,AR,2303,6,JA,,2010,45279,0,0,1,0,04,2021
1,AR,2303,6,MI,,2010,65533,0,0,1,0,04,2021
1,AR,2303,6,MX,,2010,504286,0,0,1,0,04,2021
1,AR,2303,6,QT,,2010,506350,0,0,1,0,04,2021
1,AR,2303,6,VE,,2010,245772,0,0,1,0,04,2021
1,AR,2304,5,AG,,2010,1552116,0,0,1,0,04,2021
1,AR,2304,5,BC,,2010,17600,0,0,1,0,04,2021
