TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MN,35,5,CO,,2010,41926,0,0,1,1,01,2022
1,MN,35,5,DF,,2010,11419,0,0,1,0,01,2022
1,MN,35,5,DF,,2010,9262,0,0,2,0,01,2022
1,MN,35,5,HG,,2010,34776,0,0,1,0,01,2022
1,MN,35,5,MX,,2010,147922,0,0,1,0,01,2022
1,MN,35,5,NL,,2010,395686,0,0,1,0,01,2022
1,MN,35,5,NL,,2010,231377,0,0,1,1,01,2022
1,MN,35,5,PU,,2010,266418,0,0,1,0,01,2022
1,MN,35,5,PU,,2010,19559,0,0,2,0,01,2022
1,MN,35,5,QT,,2010,10081,0,0,1,0,01,2022
1,MN,35,5,SL,,2010,174080,0,0,1,0,01,2022
1,MN,35,5,SO,,2010,104649,0,0,1,0,01,2022
1,MN,35,5,TL,,2010,31506,0,0,1,1,01,2022
1,MN,35,5,TM,,2010,3408,0,0,1,0,01,2022
1,MN,36,5,,XM,1220,93681,0,1621,1,X,01,2022
1,MN,37,3,,XQ,1220,9971,489,487,1,X,01,2022
1,MN,37,5,,XO,1220,14570,0,1312,1,X,01,2022
1,MN,37,5,AG,,2010,25127,0,0,1,0,01,2022
1,MN,37,5,AG,,2010,139690,0,0,2,0,01,2022
1,MN,37,5,DF,,2010,4740,0,0,1,0,01,2022
1,MN,38,3,,XA,1220,105068,558,1019,1,X,01,2022
1,MN,38,3,,XA,1220,75698,191,1177,2,X,01,2022
1,MN,38,3,,XC,1220,86296,512,393,1,X,01,2022
1,MN,38,3,,XC,1220,12532,43,463,2,X,01,2022
1,MN,38,3,,XM,1220,7323,34,39,1,X,01,2022
1,MN,38,3,,XM,1220,45167,78,324,2,X,01,2022
1,MN,38,3,,XO,1220,309050,2790,2286,1,X,01,2022
1,MN,38,3,,XO,1220,4369,37,48,2,X,01,2022
1,MN,38,3,,XQ,1220,31162,285,995,1,X,01,2022
1,MN,38,3,,XQ,1220,11736,176,247,2,X,01,2022
1,MN,38,3,XX,,2010,7087848,14114,0,1,0,01,2022
1,MN,38,5,,XA,1220,18756,0,72,1,X,01,2022
1,MN,38,5,,XA,1220,4271,0,80,2,X,01,2022
1,MN,38,5,,XC,1220,7481,0,145,1,X,01,2022
1,MN,38,5,,XM,1220,104805,0,2749,1,X,01,2022
1,MN,38,5,,XM,1220,20170,0,2435,2,X,01,2022
1,MN,38,5,,XO,1220,868056,0,16856,1,X,01,2022
1,MN,38,5,,XO,1220,7154,0,15,2,X,01,2022
1,MN,38,5,,XQ,1220,46967,0,882,1,X,01,2022
1,MN,38,5,,XS,1220,71080,0,457,1,X,01,2022
1,MN,38,5,CM,,2010,10312,0,0,1,0,01,2022
1,MN,38,5,DG,,2010,4058,0,0,1,0,01,2022
1,MN,38,5,HG,,2010,118605,0,0,1,0,01,2022
1,MN,38,5,JA,,2010,12331,0,0,1,0,01,2022
1,MN,38,5,MX,,2010,155228,0,0,1,0,01,2022
1,MN,38,5,NL,,2010,162642,0,0,1,0,01,2022
1,MN,38,5,NL,,2010,13216,0,0,1,1,01,2022
1,MN,38,5,PU,,2010,35111,0,0,1,0,01,2022
1,MN,38,6,,XA,1220,5633,0,100,1,X,01,2022
1,MN,38,6,,XQ,1220,77115,0,3565,1,X,01,2022
1,MN,38,8,BC,,2010,5159,0,0,1,X,01,2022
1,MN,39,3,,XA,1220,3710,269,339,1,X,01,2022
1,MN,39,3,,XA,1220,3407,413,2,2,X,01,2022
1,MN,39,3,,XC,1220,315228,10752,1800,1,X,01,2022
1,MN,39,3,,XM,1220,10357,66,45,1,X,01,2022
1,MN,39,3,,XO,1220,375682,32168,4882,1,X,01,2022
1,MN,39,3,,XO,1220,14365,122,121,2,X,01,2022
1,MN,39,3,,XQ,1220,66643,456,2765,1,X,01,2022
1,MN,39,3,,XQ,1220,5496,2882,39,2,X,01,2022
1,MN,39,3,XX,,2010,128252,1591,0,1,0,01,2022
1,MN,39,3,XX,,2010,16534,215,0,2,0,01,2022
1,MN,39,5,,XA,1220,144604,0,5805,1,X,01,2022
1,MN,39,5,,XA,1220,4174,0,7,2,X,01,2022
1,MN,39,5,,XB,1220,21571,0,972,1,X,01,2022
1,MN,39,5,,XB,1220,56119,0,1915,2,X,01,2022
1,MN,39,5,,XC,1220,642299,0,14679,1,X,01,2022
1,MN,39,5,,XC,1220,14174,0,173,2,X,01,2022
1,MN,39,5,,XM,1220,3476667,0,63317,1,X,01,2022
1,MN,39,5,,XM,1220,363319,0,3884,2,X,01,2022
1,MN,39,5,,XO,1220,9127567,0,190050,1,X,01,2022
1,MN,39,5,,XO,1220,299014,0,4103,2,X,01,2022
1,MN,39,5,,XQ,1220,152515,0,5258,1,X,01,2022
1,MN,39,5,,XQ,1220,9317,0,183,2,X,01,2022
1,MN,39,5,,XS,1220,542750,0,11484,1,X,01,2022
1,MN,39,5,AG,,2010,188692,0,0,1,0,01,2022
1,MN,39,5,BC,,2010,106569,0,0,1,0,01,2022
1,MN,39,5,BC,,2010,11855,0,0,2,0,01,2022
1,MN,39,5,CH,,2010,589114,0,0,1,0,01,2022
1,MN,39,5,CH,,2010,7366,0,0,2,0,01,2022
1,MN,39,5,CM,,2010,15101,0,0,1,0,01,2022
1,MN,39,5,CO,,2010,44100,0,0,1,0,01,2022
1,MN,39,5,CO,,2010,15030,0,0,1,1,01,2022
1,MN,39,5,CO,,2010,5769,0,0,2,0,01,2022
1,MN,39,5,DF,,2010,41260,0,0,1,0,01,2022
1,MN,39,5,DF,,2010,15464,0,0,2,0,01,2022
1,MN,39,5,DG,,2010,3199,0,0,1,0,01,2022
1,MN,39,5,GT,,2010,113502,0,0,1,0,01,2022
1,MN,39,5,JA,,2010,765204,0,0,1,0,01,2022
1,MN,39,5,JA,,2010,78595,0,0,1,1,01,2022
1,MN,39,5,JA,,2010,37810,0,0,2,0,01,2022
1,MN,39,5,MI,,2010,392966,0,0,1,0,01,2022
1,MN,39,5,MX,,2010,851277,0,0,1,0,01,2022
1,MN,39,5,MX,,2010,11211,0,0,2,0,01,2022
1,MN,39,5,NL,,2010,4289760,0,0,1,0,01,2022
1,MN,39,5,NL,,2010,269923,0,0,1,1,01,2022
1,MN,39,5,NL,,2010,1255438,0,0,2,0,01,2022
1,MN,39,5,OT,,2010,12178,0,0,1,0,01,2022
1,MN,39,5,PU,,2010,6429,0,0,2,0,01,2022
1,MN,39,5,QT,,2010,251263,0,0,1,0,01,2022
1,MN,39,5,QT,,2010,52170,0,0,2,0,01,2022
1,MN,39,5,SL,,2010,677650,0,0,1,0,01,2022
1,MN,39,5,SL,,2010,141744,0,0,2,0,01,2022
1,MN,39,5,SO,,2010,67992,0,0,1,0,01,2022
1,MN,39,5,TL,,2010,3380,0,0,1,1,01,2022
1,MN,39,5,TM,,2010,87828,0,0,1,0,01,2022
1,MN,39,6,,XA,1220,37327,0,1737,1,X,01,2022
1,MN,39,6,,XM,1220,147061,0,792,2,X,01,2022
1,MN,39,6,,XO,1220,241596,0,7528,1,X,01,2022
1,MN,39,6,CM,,2010,30577,0,0,1,0,01,2022
1,MN,39,6,NL,,2010,26059,0,0,1,0,01,2022
1,MN,39,6,OT,,2010,84580,0,0,1,0,01,2022
1,MN,39,8,BC,,2010,9480,0,0,1,X,01,2022
1,MN,39,8,BC,,2010,6619,0,0,2,X,01,2022
1,MN,40,3,,XA,1220,3080,49,393,2,X,01,2022
1,MN,40,3,,XC,1220,36389,59,798,1,X,01,2022
1,MN,40,3,,XO,1220,2953,1,37,1,X,01,2022
1,MN,40,3,,XO,1220,10868,70,452,2,X,01,2022
1,MN,40,3,,XQ,1220,3366,1150,93,2,X,01,2022
1,MN,40,3,XX,,2010,12903,66,0,1,0,01,2022
1,MN,40,3,XX,,2010,26320,65,0,2,0,01,2022
1,MN,40,5,,XA,1220,19273,0,409,1,X,01,2022
1,MN,40,5,,XA,1220,27124,0,501,2,X,01,2022
1,MN,40,5,,XC,1220,42187,0,1535,1,X,01,2022
1,MN,40,5,,XC,1220,93598,0,1190,2,X,01,2022
1,MN,40,5,,XM,1220,182983,0,3101,1,X,01,2022
1,MN,40,5,,XM,1220,36832,0,689,2,X,01,2022
1,MN,40,5,,XO,1220,357260,0,7617,1,X,01,2022
1,MN,40,5,,XO,1220,75327,0,2264,2,X,01,2022
1,MN,40,5,,XQ,1220,16289,0,437,1,X,01,2022
1,MN,40,5,,XQ,1220,2756,0,34,2,X,01,2022
1,MN,40,5,,XS,1220,6566,0,95,1,X,01,2022
1,MN,40,5,AG,,2010,51693,0,0,1,0,01,2022
1,MN,40,5,AG,,2010,31884,0,0,2,0,01,2022
1,MN,40,5,BC,,2010,14079,0,0,1,0,01,2022
1,MN,40,5,CH,,2010,7526,0,0,1,0,01,2022
1,MN,40,5,CO,,2010,23200,0,0,1,0,01,2022
1,MN,40,5,JA,,2010,14560,0,0,1,0,01,2022
1,MN,40,5,JA,,2010,67246,0,0,1,1,01,2022
1,MN,40,5,JA,,2010,7454,0,0,2,0,01,2022
1,MN,40,5,MX,,2010,18012,0,0,1,0,01,2022
1,MN,40,5,MX,,2010,6924,0,0,2,0,01,2022
1,MN,40,5,NL,,2010,676107,0,0,1,0,01,2022
1,MN,40,5,NL,,2010,135715,0,0,1,1,01,2022
1,MN,40,5,NL,,2010,540301,0,0,2,0,01,2022
1,MN,40,5,PU,,2010,9842,0,0,1,0,01,2022
1,MN,40,5,QT,,2010,130438,0,0,1,0,01,2022
1,MN,40,5,QT,,2010,9447,0,0,2,0,01,2022
1,MN,40,5,SL,,2010,18205,0,0,1,0,01,2022
1,MN,40,5,SL,,2010,7984,0,0,2,0,01,2022
1,MN,40,5,SO,,2010,19149,0,0,2,0,01,2022
1,MN,40,5,TM,,2010,86339,0,0,1,0,01,2022
1,MN,40,5,TM,,2010,41009,0,0,2,0,01,2022
1,MN,40,5,VE,,2010,49776,0,0,1,0,01,2022
1,MN,40,6,NL,,2010,514875,0,0,1,0,01,2022
1,MN,40,6,OT,,2010,12206,0,0,1,0,01,2022
1,MN,40,8,BC,,2010,3718,0,0,1,X,01,2022
1,MN,40,8,BC,,2010,19276,0,0,2,X,01,2022
1,MN,41,5,,XO,1220,64050,0,1255,1,X,01,2022
1,MN,41,5,,XS,1220,70574,0,1384,1,X,01,2022
1,MN,41,5,GT,,2010,284780,0,0,1,0,01,2022
1,MN,41,5,NL,,2010,557820,0,0,1,0,01,2022
1,MN,42,3,,XM,1220,4730,95,458,1,X,01,2022
1,MN,42,3,,XO,1220,3352,4,324,1,X,01,2022
1,MN,42,5,,XM,1220,2797,0,69,1,X,01,2022
1,MN,42,5,,XM,1220,5949,0,225,2,X,01,2022
1,MN,42,5,,XO,1220,35792,0,931,1,X,01,2022
1,MN,42,5,,XO,1220,30023,0,1798,2,X,01,2022
1,MN,42,5,DF,,2010,2970,0,0,2,0,01,2022
1,MN,42,5,NL,,2010,8736,0,0,1,0,01,2022
1,MN,44,3,,XA,1220,3737,36,472,1,X,01,2022
1,MN,44,3,XX,,2010,20349,36435,0,1,0,01,2022
1,MN,44,5,,XA,1220,2712,0,137,2,X,01,2022
1,MN,44,5,,XB,1220,86886,0,7410,1,X,01,2022
1,MN,44,5,,XC,1220,149127,0,7665,1,X,01,2022
1,MN,44,5,,XC,1220,5340,0,103,2,X,01,2022
1,MN,44,5,,XM,1220,940154,0,20858,1,X,01,2022
1,MN,44,5,,XM,1220,52757,0,1759,2,X,01,2022
1,MN,44,5,,XO,1220,2445768,0,69504,1,X,01,2022
1,MN,44,5,,XO,1220,13382,0,506,2,X,01,2022
1,MN,44,5,,XQ,1220,256818,0,7487,1,X,01,2022
1,MN,44,5,,XQ,1220,8346,0,694,2,X,01,2022
1,MN,44,5,,XS,1220,496857,0,20880,1,X,01,2022
1,MN,44,5,BC,,2010,3906,0,0,1,0,01,2022
1,MN,44,5,NL,,2010,7511,0,0,1,1,01,2022
1,MN,44,5,OT,,2010,8744,0,0,1,0,01,2022
1,MN,44,5,SO,,2010,3260,0,0,1,0,01,2022
1,MN,44,5,SO,,2010,51612,0,0,2,0,01,2022
1,MN,44,6,,XA,1220,44140,0,435,1,X,01,2022
1,MN,44,6,,XC,1220,113954,0,913,1,X,01,2022
1,MN,47,5,,XM,1220,4871,0,39,1,X,01,2022
1,MN,47,5,,XO,1220,34894,0,3252,1,X,01,2022
1,MN,47,6,MX,,2010,85054,0,0,1,0,01,2022
1,MN,48,3,,XA,1220,13934,9101,79,1,X,01,2022
1,MN,48,3,,XC,1220,6487,2619,198,1,X,01,2022
1,MN,48,3,,XO,1220,67857,42653,1978,1,X,01,2022
1,MN,48,3,,XQ,1220,4199,42,227,1,X,01,2022
1,MN,48,3,XX,,2010,7804,498,0,1,0,01,2022
1,MN,48,5,,XA,1220,108087,0,6534,1,X,01,2022
1,MN,48,5,,XB,1220,6146,0,292,1,X,01,2022
1,MN,48,5,,XC,1220,240419,0,6862,1,X,01,2022
1,MN,48,5,,XC,1220,17258,0,293,2,X,01,2022
1,MN,48,5,,XM,1220,2694508,0,145507,1,X,01,2022
1,MN,48,5,,XM,1220,3003,0,49,2,X,01,2022
1,MN,48,5,,XO,1220,2666716,0,140588,1,X,01,2022
1,MN,48,5,,XO,1220,80870,0,1967,2,X,01,2022
1,MN,48,5,,XQ,1220,43384,0,5303,1,X,01,2022
1,MN,48,5,,XS,1220,266781,0,9439,1,X,01,2022
1,MN,48,5,AG,,2010,1511250,0,0,1,0,01,2022
1,MN,48,5,AG,,2010,27283,0,0,2,0,01,2022
1,MN,48,5,GT,,2010,447907,0,0,1,0,01,2022
1,MN,48,5,JA,,2010,246885,0,0,1,0,01,2022
1,MN,48,5,MX,,2010,86043,0,0,1,0,01,2022
1,MN,48,5,NL,,2010,117213,0,0,1,0,01,2022
1,MN,48,5,NL,,2010,191076,0,0,1,1,01,2022
1,MN,48,5,OT,,2010,6294,0,0,1,0,01,2022
1,MN,48,5,PU,,2010,20657,0,0,1,0,01,2022
1,MN,48,5,SL,,2010,29691,0,0,1,0,01,2022
1,MN,48,5,SO,,2010,2576,0,0,1,0,01,2022
1,MN,48,5,TM,,2010,10104,0,0,1,0,01,2022
1,MN,48,5,TM,,2010,2517,0,0,2,0,01,2022
1,MN,48,6,,XA,1220,575539,0,21063,1,X,01,2022
1,MN,48,6,,XB,1220,80185,0,10688,1,X,01,2022
1,MN,48,6,,XC,1220,141366,0,16166,1,X,01,2022
1,MN,48,6,,XO,1220,723122,0,11336,1,X,01,2022
1,MN,48,6,,XQ,1220,26501,0,3532,1,X,01,2022
1,MN,48,6,GT,,2010,448670,0,0,1,1,01,2022
1,MN,48,8,BC,,2010,4437,0,0,1,X,01,2022
1,MN,49,3,,XA,1220,18393,58,78,1,X,01,2022
1,MN,49,3,,XC,1220,24694,474,1181,1,X,01,2022
1,MN,49,3,,XM,1220,902594,6393,2146,1,X,01,2022
1,MN,49,3,,XO,1220,46696,2351,966,1,X,01,2022
1,MN,49,3,,XQ,1220,35757,1235,1134,1,X,01,2022
1,MN,49,3,XX,,2010,2860,71,0,1,0,01,2022
1,MN,49,3,XX,,2010,5029,91,0,2,0,01,2022
1,MN,49,5,,XA,1220,7284,0,396,1,X,01,2022
1,MN,49,5,,XB,1220,4499,0,79,1,X,01,2022
1,MN,49,5,,XC,1220,24345,0,747,1,X,01,2022
1,MN,49,5,,XC,1220,11770,0,232,2,X,01,2022
1,MN,49,5,,XM,1220,200313,0,9711,1,X,01,2022
1,MN,49,5,,XM,1220,3105,0,53,2,X,01,2022
1,MN,49,5,,XO,1220,481864,0,16336,1,X,01,2022
1,MN,49,5,,XO,1220,26489,0,266,2,X,01,2022
1,MN,49,5,,XS,1220,3374,0,362,1,X,01,2022
1,MN,49,5,CH,,2010,47100,0,0,1,0,01,2022
1,MN,49,5,JA,,2010,70686,0,0,1,0,01,2022
1,MN,49,5,NL,,2010,45907,0,0,1,0,01,2022
1,MN,51,3,,XQ,1220,2559,401,58,2,X,01,2022
1,MN,52,3,,XA,1220,3065,407,60,1,X,01,2022
1,MN,52,3,,XC,1220,3402,569,62,2,X,01,2022
1,MN,52,5,,XO,1220,3910,0,10,1,X,01,2022
1,MN,54,5,,XS,1220,48964,0,484,1,X,01,2022
1,MN,54,5,JA,,2010,11560,0,0,1,0,01,2022
1,MN,55,1,XX,,2010,99154,3127,0,1,1,01,2022
1,MN,55,5,,XM,1220,11759,0,396,1,X,01,2022
1,MN,56,5,,XC,1220,9032,0,177,1,X,01,2022
1,MN,56,5,,XM,1220,68255,0,1808,1,X,01,2022
1,MN,56,5,,XM,1220,38178,0,748,2,X,01,2022
1,MN,56,5,,XO,1220,115733,0,6122,1,X,01,2022
1,MN,56,5,AG,,2010,192516,0,0,1,0,01,2022
1,MN,56,5,CH,,2010,6096,0,0,1,0,01,2022
1,MN,56,5,CH,,2010,6019,0,0,2,0,01,2022
1,MN,56,5,JA,,2010,309996,0,0,1,0,01,2022
1,MN,56,5,MX,,2010,5227,0,0,1,0,01,2022
1,MN,56,5,NL,,2010,41268,0,0,1,0,01,2022
1,MN,56,5,NL,,2010,43316,0,0,2,0,01,2022
1,MN,56,5,SL,,2010,8299,0,0,1,0,01,2022
1,MN,57,5,,XO,1220,8685,0,169,1,X,01,2022
1,MN,58,5,,XM,1220,5771,0,79,1,X,01,2022
1,MN,58,5,CO,,2010,243564,0,0,1,0,01,2022
1,MN,58,5,GT,,2010,66426,0,0,1,0,01,2022
1,MN,58,5,MX,,2010,75804,0,0,1,0,01,2022
1,MN,58,5,NL,,2010,19749,0,0,1,0,01,2022
1,MN,58,5,PU,,2010,13404,0,0,1,0,01,2022
1,MN,58,5,QT,,2010,10868,0,0,1,0,01,2022
1,MN,58,5,SO,,2010,18918,0,0,1,0,01,2022
1,MN,59,1,XX,,2010,17112,5337,0,1,1,01,2022
1,MN,59,3,,XO,1220,3198,108,354,2,X,01,2022
1,MN,59,3,XX,,2010,2700,27,0,1,0,01,2022
1,MN,59,5,,XC,1220,54337,0,914,1,X,01,2022
1,MN,59,5,,XM,1220,39245,0,767,1,X,01,2022
1,MN,59,5,,XO,1220,75145,0,1823,1,X,01,2022
1,MN,59,5,,XO,1220,3890,0,76,2,X,01,2022
1,MN,59,5,,XQ,1220,2952,0,102,1,X,01,2022
1,MN,59,5,,XS,1220,7900,0,421,1,X,01,2022
1,MN,59,5,AG,,2010,191188,0,0,1,0,01,2022
1,MN,59,5,GT,,2010,76500,0,0,1,0,01,2022
1,MN,59,5,NL,,2010,26306,0,0,1,0,01,2022
1,MN,59,5,SO,,2010,711000,0,0,1,0,01,2022
1,MN,59,5,TM,,2010,3762,0,0,1,0,01,2022
1,MN,60,5,,XO,1220,59760,0,3294,1,X,01,2022
1,MN,61,1,XX,,2010,24717,981,0,2,1,01,2022
1,MN,61,3,,XA,1220,3781,17,105,1,X,01,2022
1,MN,61,3,,XC,1220,3102,52,99,1,X,01,2022
1,MN,61,3,,XO,1220,5548,48,57,2,X,01,2022
1,MN,61,5,,XO,1220,60624,0,1127,2,X,01,2022
1,MN,61,5,BC,,2010,7377,0,0,2,0,01,2022
1,MN,61,5,NL,,2010,17689,0,0,1,1,01,2022
1,MN,61,5,NL,,2010,56512,0,0,2,0,01,2022
1,MN,62,1,XX,,2010,35006,418,0,2,1,01,2022
1,MN,62,3,,XC,1220,6651,43,656,1,X,01,2022
1,MN,62,3,,XO,1220,9694,42,757,1,X,01,2022
1,MN,62,5,,XM,1220,2691,0,87,1,X,01,2022
1,MN,62,5,,XO,1220,4469,0,84,1,X,01,2022
1,MN,62,5,,XO,1220,44070,0,863,2,X,01,2022
1,MN,62,5,,XQ,1220,9712,0,190,2,X,01,2022
1,MN,62,5,NL,,2010,9956,0,0,1,1,01,2022
1,MN,63,3,,XO,1220,9183,101,179,1,X,01,2022
1,MN,63,3,,XO,1220,8814,1277,38,2,X,01,2022
1,MN,63,5,,XA,1220,2693,0,53,2,X,01,2022
1,MN,63,5,,XC,1220,3865,0,60,1,X,01,2022
1,MN,63,5,,XM,1220,166325,0,3968,1,X,01,2022
1,MN,63,5,,XM,1220,96245,0,2793,2,X,01,2022
1,MN,63,5,,XO,1220,941102,0,15625,1,X,01,2022
1,MN,63,5,,XO,1220,221306,0,4258,2,X,01,2022
1,MN,63,5,,XQ,1220,9246,0,287,1,X,01,2022
1,MN,63,5,,XQ,1220,15175,0,301,2,X,01,2022
1,MN,63,5,,XS,1220,3569,0,24,1,X,01,2022
1,MN,63,5,,XS,1220,3692,0,323,2,X,01,2022
1,MN,63,5,AG,,2010,5917,0,0,1,0,01,2022
1,MN,63,5,CM,,2010,15437,0,0,2,0,01,2022
1,MN,63,5,DF,,2010,4506,0,0,1,0,01,2022
1,MN,63,5,MX,,2010,11819,0,0,1,0,01,2022
1,MN,63,5,NL,,2010,55655,0,0,1,1,01,2022
1,MN,63,6,NL,,2010,68040,0,0,1,0,01,2022
1,MN,63,8,BC,,2010,11760,0,0,2,X,01,2022
1,MN,64,1,XX,,2010,177339,3953,0,1,1,01,2022
1,MN,64,5,,XA,1220,20377,0,398,2,X,01,2022
1,MN,64,5,,XC,1220,132841,0,2022,1,X,01,2022
1,MN,64,5,,XC,1220,10726,0,177,2,X,01,2022
1,MN,64,5,,XM,1220,168296,0,2197,1,X,01,2022
1,MN,64,5,,XM,1220,15403,0,220,2,X,01,2022
1,MN,64,5,,XO,1220,37537,0,2202,1,X,01,2022
1,MN,64,5,,XO,1220,142792,0,401,2,X,01,2022
1,MN,65,3,,XA,1220,3492,87,104,2,X,01,2022
1,MN,65,5,,XM,1220,4091,0,72,2,X,01,2022
1,MN,65,5,,XO,1220,5520,0,108,1,X,01,2022
1,MN,65,5,,XO,1220,28751,0,543,2,X,01,2022
1,MN,65,5,NL,,2010,11198,0,0,1,1,01,2022
1,MN,66,5,,XM,1220,4726,0,243,1,X,01,2022
1,MN,67,5,,XO,1220,4305,0,251,2,X,01,2022
1,MN,68,3,,XO,1220,3562,58,12,1,X,01,2022
1,MN,68,3,,XO,1220,3787,12,25,2,X,01,2022
1,MN,68,3,,XQ,1220,8749,15,120,1,X,01,2022
1,MN,68,5,,XC,1220,263504,0,9363,1,X,01,2022
1,MN,68,5,,XM,1220,1356543,0,61689,1,X,01,2022
1,MN,68,5,,XO,1220,3394716,0,124839,1,X,01,2022
1,MN,68,5,,XO,1220,25891,0,1211,2,X,01,2022
1,MN,68,5,,XQ,1220,25661,0,480,1,X,01,2022
1,MN,68,5,,XS,1220,46894,0,3325,1,X,01,2022
1,MN,68,5,CH,,2010,22395,0,0,1,0,01,2022
1,MN,68,5,CH,,2010,16116,0,0,2,0,01,2022
1,MN,68,5,CO,,2010,37695,0,0,1,0,01,2022
1,MN,68,5,JA,,2010,36079,0,0,1,0,01,2022
1,MN,68,5,MX,,2010,18708,0,0,1,0,01,2022
1,MN,68,5,NL,,2010,42919,0,0,1,0,01,2022
1,MN,68,5,NL,,2010,72390,0,0,1,1,01,2022
1,MN,68,5,NL,,2010,86596,0,0,2,0,01,2022
1,MN,68,5,SL,,2010,489568,0,0,1,0,01,2022
1,MN,68,5,SO,,2010,39497,0,0,1,0,01,2022
1,MN,68,5,TM,,2010,27339,0,0,1,0,01,2022
1,MN,68,5,TM,,2010,80076,0,0,2,0,01,2022
1,MN,68,6,,XA,1220,443046,0,5310,1,X,01,2022
1,MN,68,6,,XM,1220,149396,0,6817,1,X,01,2022
1,MN,69,3,,XO,1220,20754,69,79,1,X,01,2022
1,MN,69,5,,XC,1220,4833,0,438,2,X,01,2022
1,MN,69,5,,XM,1220,8269,0,133,2,X,01,2022
1,MN,69,5,,XO,1220,4634,0,48,1,X,01,2022
1,MN,69,5,,XO,1220,4735,0,167,2,X,01,2022
1,MN,69,5,MX,,2010,26130,0,0,1,0,01,2022
1,MN,70,3,,XO,1220,480932,107077,5180,1,X,01,2022
1,MN,70,3,,XO,1220,2912,97,26,2,X,01,2022
1,MN,70,5,,XA,1220,3832,0,64,1,X,01,2022
1,MN,70,5,,XC,1220,4730,0,301,1,X,01,2022
1,MN,70,5,,XM,1220,391793,0,11170,1,X,01,2022
1,MN,70,5,,XO,1220,1642573,0,34263,1,X,01,2022
1,MN,70,5,,XS,1220,98660,0,818,1,X,01,2022
1,MN,70,5,AG,,2010,53989,0,0,1,0,01,2022
1,MN,70,5,BC,,2010,2996,0,0,1,0,01,2022
1,MN,70,5,CH,,2010,3893,0,0,1,0,01,2022
1,MN,70,5,CO,,2010,142244,0,0,1,0,01,2022
1,MN,70,5,JA,,2010,76731,0,0,1,0,01,2022
1,MN,70,5,NL,,2010,204469,0,0,1,0,01,2022
1,MN,70,5,NL,,2010,32924,0,0,2,0,01,2022
1,MN,70,5,SL,,2010,88103,0,0,1,0,01,2022
1,MN,70,5,SO,,2010,62000,0,0,1,0,01,2022
1,MN,71,3,,XA,1220,44557,1,155,1,X,01,2022
1,MN,71,3,,XA,1220,6555,2,127,2,X,01,2022
1,MN,71,3,,XC,1220,173622,183,603,2,X,01,2022
1,MN,71,3,,XO,1220,56957,11,810,1,X,01,2022
1,MN,71,3,,XO,1220,136588,80,541,2,X,01,2022
1,MN,71,3,,XQ,1220,1203910,35,5011,1,X,01,2022
1,MN,71,3,,XQ,1220,22699,6,315,2,X,01,2022
1,MN,71,5,,XC,1220,7867,0,38,1,X,01,2022
1,MN,71,5,,XO,1220,4107,0,29,2,X,01,2022
1,MN,71,5,BC,,2010,62953,0,0,1,0,01,2022
1,MN,71,5,SO,,2010,44322,0,0,1,0,01,2022
1,MN,72,3,,XM,1220,34618,19080,553,1,X,01,2022
1,MN,72,3,XX,,2010,44540,23168,0,1,0,01,2022
1,MN,72,5,,XC,1220,166879,0,7785,1,X,01,2022
1,MN,72,5,,XM,1220,1224355,0,45459,1,X,01,2022
1,MN,72,5,,XM,1220,382484,0,5348,2,X,01,2022
1,MN,72,5,,XO,1220,334463,0,10569,1,X,01,2022
1,MN,72,5,,XO,1220,31185,0,1490,2,X,01,2022
1,MN,72,5,,XS,1220,186749,0,3577,1,X,01,2022
1,MN,72,5,CH,,2010,260463,0,0,1,0,01,2022
1,MN,72,5,GT,,2010,34169,0,0,1,0,01,2022
1,MN,72,5,NL,,2010,43645,0,0,1,0,01,2022
1,MN,72,5,PU,,2010,86608,0,0,1,0,01,2022
1,MN,72,5,PU,,2010,383441,0,0,2,0,01,2022
1,MN,72,5,SO,,2010,30378,0,0,1,0,01,2022
1,MN,72,5,TM,,2010,39292,0,0,1,0,01,2022
1,MN,72,6,,XA,1220,152490,0,396,1,X,01,2022
1,MN,72,6,,XB,1220,34972,0,316,1,X,01,2022
1,MN,72,6,,XM,1220,1177790,0,17392,1,X,01,2022
1,MN,72,6,,XS,1220,2864262,0,29949,1,X,01,2022
1,MN,73,1,XX,,2010,124705,16102,0,1,0,01,2022
1,MN,73,3,,XA,1220,13175,365,238,2,X,01,2022
1,MN,73,3,,XC,1220,6845,677,88,1,X,01,2022
1,MN,73,3,,XM,1220,5512,68,192,1,X,01,2022
1,MN,73,3,,XO,1220,11252,214,205,1,X,01,2022
1,MN,73,3,,XO,1220,7616,488,96,2,X,01,2022
1,MN,73,3,,XQ,1220,63828,1255,1232,1,X,01,2022
1,MN,73,5,,XA,1220,177708,0,5600,1,X,01,2022
1,MN,73,5,,XA,1220,3153,0,61,2,X,01,2022
1,MN,73,5,,XB,1220,27842,0,2351,1,X,01,2022
1,MN,73,5,,XC,1220,380945,0,21319,1,X,01,2022
1,MN,73,5,,XC,1220,2967,0,15,2,X,01,2022
1,MN,73,5,,XM,1220,1702331,0,52170,1,X,01,2022
1,MN,73,5,,XM,1220,626203,0,9088,2,X,01,2022
