TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MD,70XX,8,,XC,1220,43028,0,2247,2,X,02,2023
1,MD,70XX,8,,XM,1220,6764,0,230,1,X,02,2023
1,MD,70XX,8,,XM,1220,17564,0,960,2,X,02,2023
1,MD,70XX,8,,XO,1220,62535,0,2154,1,X,02,2023
1,MD,70XX,8,,XO,1220,148813,0,6038,2,X,02,2023
1,MD,70XX,8,,XQ,1220,62193,0,2166,1,X,02,2023
1,MD,70XX,8,,XQ,1220,81742,0,3623,2,X,02,2023
1,ME,0101,6,,XB,1220,115955,0,3157,1,X,02,2023
1,ME,0101,6,,XQ,1220,118992,0,3381,1,X,02,2023
1,ME,0102,5,,XQ,1220,56065,0,355,1,X,02,2023
1,ME,0103,5,,XB,1220,52158,0,1928,1,X,02,2023
1,ME,0104,5,,XB,1220,38342,0,3573,1,X,02,2023
1,ME,0104,5,,XQ,1220,22394349,0,1135306,1,X,02,2023
1,ME,0104,5,,XQ,1220,611149,0,12633,2,X,02,2023
1,ME,0104,6,,XQ,1220,444357,0,20671,1,X,02,2023
1,ME,0105,5,,XB,1220,27332,0,532,1,X,02,2023
1,ME,0105,6,,XB,1220,645936,0,13873,1,X,02,2023
1,ME,0105,6,,XB,1220,1254350,0,118447,2,X,02,2023
1,ME,0106,5,,XB,1220,4738093,0,226646,1,X,02,2023
1,ME,0106,5,,XB,1220,763165,0,2307,2,X,02,2023
1,ME,0106,6,,XB,1220,167700,0,2152,1,X,02,2023
1,ME,0106,8,,XB,1220,12683,0,371,1,X,02,2023
1,ME,0107,5,,XB,1220,427556,0,15702,1,X,02,2023
1,ME,0107,5,,XB,1220,3462,0,107,2,X,02,2023
1,ME,0108,5,,XB,1220,3064407,0,84370,1,X,02,2023
1,ME,0108,5,,XB,1220,12856,0,707,2,X,02,2023
1,ME,0108,6,,XB,1220,1145928,0,15967,1,X,02,2023
1,ME,0109,5,,XB,1220,209074,0,3720,1,X,02,2023
1,ME,0109,5,,XB,1220,16969,0,506,2,X,02,2023
1,ME,0110,5,,XB,1220,2079297,0,46543,1,X,02,2023
1,ME,0110,5,,XB,1220,6046,0,101,2,X,02,2023
1,ME,0111,5,,XB,1220,46316,0,184,1,X,02,2023
1,ME,0115,5,,XB,1220,9074230,0,359257,1,X,02,2023
1,ME,0115,5,,XB,1220,335672,0,10727,2,X,02,2023
1,ME,0115,5,,XO,1220,7020,0,935,1,X,02,2023
1,ME,0115,5,,XQ,1220,19054,0,1775,1,X,02,2023
1,ME,0115,6,,XB,1220,642530,0,6357,1,X,02,2023
1,ME,0115,7,,XA,1220,2616430,0,0,1,X,02,2023
1,ME,0115,7,,XB,1220,18520368,0,0,1,X,02,2023
1,ME,0118,5,,XB,1220,8952,0,305,1,X,02,2023
1,ME,0127,5,,XB,1220,973842,0,25910,1,X,02,2023
1,ME,0127,5,,XB,1220,30964,0,2348,2,X,02,2023
1,ME,01XX,1,,XB,1220,6766406,660980,93172,1,X,02,2023
1,ME,01XX,3,,XC,1220,835085,13000,8268,1,X,02,2023
1,ME,01XX,3,XX,,2010,8986,49,0,1,0,02,2023
1,ME,01XX,5,CS,,2010,34749,0,0,1,0,02,2023
1,ME,0206,5,,XQ,1220,15210,0,1101,1,X,02,2023
1,ME,0206,5,,XQ,1220,29347,0,543,2,X,02,2023
1,ME,0209,5,,XB,1220,65293,0,646,1,X,02,2023
1,ME,0209,5,,XO,1220,62406,0,296,1,X,02,2023
1,ME,0209,5,,XQ,1220,4860229,0,190508,1,X,02,2023
1,ME,0209,5,,XQ,1220,475483,0,7474,2,X,02,2023
1,ME,0211,5,,XQ,1220,275412,0,10970,1,X,02,2023
1,ME,0211,6,,XQ,1220,47068,0,668,1,X,02,2023
1,ME,0212,5,,XO,1220,2863,0,141,1,X,02,2023
1,ME,0212,5,,XQ,1220,1151867,0,7197,1,X,02,2023
1,ME,0212,5,,XQ,1220,194072,0,2619,2,X,02,2023
1,ME,0417,3,,XA,1220,7802,239,370,2,X,02,2023
1,ME,0417,3,,XO,1220,2931,14,57,1,X,02,2023
1,ME,04XX,3,XX,,2010,221202,34,0,1,0,02,2023
1,ME,04XX,8,QT,,2010,12256,0,0,1,X,02,2023
1,ME,0701,5,,XO,1220,53913,0,1066,1,X,02,2023
1,ME,0704,5,,XO,1220,175423,0,5270,1,X,02,2023
1,ME,0708,5,,XO,1220,180903,0,5198,1,X,02,2023
1,ME,0708,5,,XO,1220,125021,0,138,2,X,02,2023
1,ME,0712,5,,XB,1220,29406,0,2321,1,X,02,2023
1,ME,0712,5,,XO,1220,32179,0,127,1,X,02,2023
1,ME,0712,5,,XQ,1220,8032743,0,70887,1,X,02,2023
1,ME,0712,5,,XQ,1220,206438,0,1973,2,X,02,2023
1,ME,0712,6,,XO,1220,69125,0,3344,1,X,02,2023
1,ME,0712,6,,XO,1220,44509,0,4203,2,X,02,2023
1,ME,0712,6,,XQ,1220,107417,0,3923,1,X,02,2023
1,ME,0715,5,,XQ,1220,75202,0,2258,1,X,02,2023
1,ME,07XX,3,,XQ,1220,12550,34,207,1,X,02,2023
1,ME,07XX,3,,XQ,1220,17318,584,133,2,X,02,2023
1,ME,0901,5,,XO,1220,5107911,0,128853,1,X,02,2023
1,ME,0901,5,,XO,1220,1802810,0,23141,2,X,02,2023
1,ME,0901,5,,XQ,1220,8448,0,165,1,X,02,2023
1,ME,0901,6,,XO,1220,67404,0,6354,1,X,02,2023
1,ME,09XX,3,,XO,1220,38553,827,713,1,X,02,2023
1,ME,10XX,3,XX,,2010,17099,265,0,1,0,02,2023
1,ME,17XX,3,XX,,2010,112658,18,0,1,0,02,2023
1,ME,18XX,1,XX,,2010,11228,34439,0,1,1,02,2023
1,ME,20XX,3,,XA,1220,188580,1464,887,1,X,02,2023
1,ME,20XX,3,,XA,1220,45334,47,219,2,X,02,2023
1,ME,20XX,3,,XC,1220,436772,1066,1652,1,X,02,2023
1,ME,20XX,3,,XM,1220,6506,5,121,1,X,02,2023
1,ME,20XX,3,,XM,1220,11949,12,74,2,X,02,2023
1,ME,20XX,3,,XO,1220,233789,5058,2569,1,X,02,2023
1,ME,20XX,3,,XO,1220,72252,1207,803,2,X,02,2023
1,ME,20XX,3,,XQ,1220,7422878,3259,3558,1,X,02,2023
1,ME,20XX,3,,XQ,1220,389229,982,1976,2,X,02,2023
1,ME,20XX,3,XX,,2010,133887,2432,0,1,0,02,2023
1,ME,20XX,3,XX,,2010,40500,10,0,2,0,02,2023
1,ME,20XX,8,,XC,1220,53751,0,859,1,X,02,2023
1,ME,2301,5,DF,,2010,10266,0,0,1,0,02,2023
1,ME,2304,5,CM,,2010,2971,0,0,1,0,02,2023
1,ME,2304,5,CS,,2010,170154,0,0,1,0,02,2023
1,ME,2304,5,DF,,2010,165434,0,0,1,0,02,2023
1,ME,2304,5,DF,,2010,6194,0,0,2,0,02,2023
1,ME,2304,5,GT,,2010,300307,0,0,1,0,02,2023
1,ME,2304,5,JA,,2010,66734,0,0,1,0,02,2023
1,ME,2304,5,MX,,2010,554253,0,0,1,0,02,2023
1,ME,2304,5,MX,,2010,89118,0,0,2,0,02,2023
1,ME,2304,5,NL,,2010,371398,0,0,1,0,02,2023
1,ME,2304,5,OT,,2010,80950,0,0,1,0,02,2023
1,ME,2304,5,PU,,2010,22973,0,0,1,0,02,2023
1,ME,2304,5,QT,,2010,489761,0,0,1,0,02,2023
1,ME,2304,5,TL,,2010,38186,0,0,1,0,02,2023
1,ME,2304,5,TL,,2010,41615,0,0,2,0,02,2023
1,ME,2304,5,TM,,2010,17560,0,0,1,0,02,2023
1,ME,2304,5,VE,,2010,11917,0,0,1,0,02,2023
1,ME,2304,6,DF,,2010,1513719,0,0,1,1,02,2023
1,ME,2304,6,OT,,2010,176645,0,0,1,1,02,2023
1,ME,2304,8,AG,,2010,3618,0,0,1,X,02,2023
1,ME,2304,8,DF,,2010,3500,0,0,1,X,02,2023
1,ME,2304,8,HG,,2010,12765,0,0,1,X,02,2023
1,ME,2304,8,TM,,2010,45000,0,0,1,X,02,2023
1,ME,2305,5,NL,,2010,12720,0,0,1,0,02,2023
1,ME,2305,8,TM,,2010,50000,0,0,1,X,02,2023
1,ME,2401,5,CH,,2010,9600,0,0,1,0,02,2023
1,ME,2402,6,JA,,2010,533629,0,0,1,1,02,2023
1,ME,2404,8,CH,,2010,13110,0,0,1,X,02,2023
1,ME,2404,8,CH,,2010,22247,0,0,2,X,02,2023
1,ME,2506,5,JA,,2010,4494,0,0,2,0,02,2023
1,ME,2506,5,NL,,2010,31091,0,0,1,0,02,2023
1,ME,2507,5,BC,,2010,35390,0,0,1,0,02,2023
1,ME,2601,5,SO,,2010,3315,0,0,1,0,02,2023
1,ME,3001,5,,XC,1220,39659,0,912,1,X,02,2023
1,ME,3001,5,,XC,1220,20756,0,252,2,X,02,2023
1,ME,3003,5,,XB,1220,21828,0,839,1,X,02,2023
1,ME,3003,5,,XC,1220,121161,0,1208,1,X,02,2023
1,ME,3003,5,,XO,1220,199344,0,2018,1,X,02,2023
1,ME,3004,5,,XC,1220,205911,0,7751,1,X,02,2023
1,ME,3004,5,,XC,1220,63904,0,1139,2,X,02,2023
1,ME,3004,8,,XC,1220,18223,0,74,1,X,02,2023
1,ME,3008,5,,XQ,1220,10484,0,133,1,X,02,2023
1,ME,3023,5,,XC,1220,20534,0,2550,1,X,02,2023
1,ME,30XX,3,,XC,1220,32914,292,494,1,X,02,2023
1,ME,3301,5,,XS,1220,14186,0,286,1,X,02,2023
1,ME,3302,5,,XC,1220,54635,0,1263,1,X,02,2023
1,ME,3310,5,,XA,1220,288573,0,8718,1,X,02,2023
1,ME,3310,5,,XA,1220,15102,0,433,2,X,02,2023
1,ME,3401,5,,XM,1220,483795,0,19135,1,X,02,2023
1,ME,3401,5,,XM,1220,51051,0,626,2,X,02,2023
1,ME,3401,5,,XQ,1220,47750,0,5041,1,X,02,2023
1,ME,3403,5,,XS,1220,195029,0,2383,1,X,02,2023
1,ME,34XX,3,,XM,1220,2772,5,193,1,X,02,2023
1,ME,3604,5,,XQ,1220,19323,0,1801,1,X,02,2023
1,ME,3604,6,,XM,1220,34645,0,3344,1,X,02,2023
1,ME,3801,5,,XB,1220,81205,0,6575,1,X,02,2023
1,ME,3801,5,,XM,1220,2761,0,128,1,X,02,2023
1,ME,3801,5,,XO,1220,898152,0,17814,1,X,02,2023
1,ME,3801,5,,XO,1220,138542,0,7573,2,X,02,2023
1,ME,3801,5,,XQ,1220,89124,0,2261,1,X,02,2023
1,ME,3802,5,,XB,1220,70791,0,997,1,X,02,2023
1,ME,3802,5,,XO,1220,321474,0,5072,1,X,02,2023
1,ME,3802,5,,XO,1220,64764,0,2035,2,X,02,2023
1,ME,3802,5,,XQ,1220,24162,0,944,1,X,02,2023
1,ME,3802,6,,XO,1220,69490,0,3344,1,X,02,2023
1,ME,38XX,3,,XQ,1220,1304022,822,438,1,X,02,2023
1,ME,38XX,3,,XQ,1220,119249,822,436,2,X,02,2023
1,ME,4101,3,,XO,1220,57920,447,2215,1,X,02,2023
1,ME,4101,3,,XO,1220,15952,145,724,2,X,02,2023
1,ME,4101,3,,XQ,1220,3469,149,232,1,X,02,2023
1,ME,41XX,3,XX,,2010,11174,10,0,1,0,02,2023
1,ME,41XX,8,QT,,2010,12256,0,0,1,X,02,2023
1,ME,55XX,3,XX,,2010,48404,36,0,1,0,02,2023
1,ME,70XX,5,,XO,1220,14974,0,527,1,X,02,2023
1,ME,70XX,8,,XA,1220,2387,0,16,1,X,02,2023
1,ME,70XX,8,,XC,1220,4589,0,223,1,X,02,2023
1,ME,70XX,8,,XC,1220,2846,0,188,2,X,02,2023
1,ME,70XX,8,,XM,1220,1516,0,43,1,X,02,2023
1,ME,70XX,8,,XM,1220,65,0,5,2,X,02,2023
1,ME,70XX,8,,XO,1220,12867,0,472,1,X,02,2023
1,ME,70XX,8,,XO,1220,4034,0,271,2,X,02,2023
1,ME,70XX,8,,XQ,1220,1396,0,33,1,X,02,2023
1,ME,70XX,8,,XQ,1220,4523,0,311,2,X,02,2023
1,ME,80XX,4,,XQ,1220,5102,0,133,1,X,02,2023
1,MI,0104,5,,XQ,1220,105767,0,3859,1,X,02,2023
1,MI,0106,5,,XB,1220,1471996,0,22352,1,X,02,2023
1,MI,0106,5,,XB,1220,96928,0,2242,2,X,02,2023
1,MI,0115,5,,XB,1220,1339035,0,30522,1,X,02,2023
1,MI,0115,5,,XB,1220,138742,0,4419,2,X,02,2023
1,MI,0115,5,,XO,1220,21513,0,422,1,X,02,2023
1,MI,0115,5,,XQ,1220,4437,0,86,1,X,02,2023
1,MI,0206,5,,XQ,1220,3293,0,359,1,X,02,2023
1,MI,0209,5,,XQ,1220,10581,0,185,1,X,02,2023
1,MI,0209,5,,XQ,1220,10159,0,128,2,X,02,2023
1,MI,0212,5,,XQ,1220,119380,0,3344,1,X,02,2023
1,MI,0212,5,,XQ,1220,73288,0,133,2,X,02,2023
1,MI,0701,5,,XA,1220,12476,0,244,1,X,02,2023
1,MI,0701,5,,XO,1220,110713,0,2281,1,X,02,2023
1,MI,0708,5,,XO,1220,2469102,0,56110,1,X,02,2023
1,MI,0708,5,,XO,1220,484479,0,6571,2,X,02,2023
1,MI,0712,5,,XA,1220,8631,0,93,1,X,02,2023
1,MI,0712,5,,XA,1220,85054,0,948,2,X,02,2023
1,MI,0712,5,,XB,1220,15265,0,568,1,X,02,2023
1,MI,0712,5,,XC,1220,14138,0,448,1,X,02,2023
1,MI,0712,5,,XC,1220,3098,0,133,2,X,02,2023
1,MI,0712,5,,XM,1220,2543,0,38,1,X,02,2023
1,MI,0712,5,,XM,1220,10794,0,260,2,X,02,2023
1,MI,0712,5,,XO,1220,448562,0,20240,1,X,02,2023
1,MI,0712,5,,XO,1220,389407,0,10078,2,X,02,2023
1,MI,0712,5,,XQ,1220,4461146,0,84226,1,X,02,2023
1,MI,0712,5,,XQ,1220,1390281,0,15610,2,X,02,2023
1,MI,0712,5,,XS,1220,25836,0,1148,1,X,02,2023
1,MI,07XX,3,,XC,1220,20824,50,222,1,X,02,2023
1,MI,07XX,3,,XM,1220,56657,20,266,1,X,02,2023
1,MI,07XX,3,,XO,1220,11574,210,396,1,X,02,2023
1,MI,07XX,3,,XO,1220,9363,75,212,2,X,02,2023
1,MI,07XX,3,,XQ,1220,261000,2729,2798,1,X,02,2023
1,MI,07XX,3,,XQ,1220,88339,1130,1427,2,X,02,2023
1,MI,0901,5,,XA,1220,9572,0,249,1,X,02,2023
1,MI,0901,5,,XA,1220,3006,0,22,2,X,02,2023
1,MI,0901,5,,XC,1220,60157,0,595,2,X,02,2023
1,MI,0901,5,,XM,1220,6900,0,206,1,X,02,2023
1,MI,0901,5,,XO,1220,22785031,0,363857,1,X,02,2023
1,MI,0901,5,,XO,1220,4974646,0,71842,2,X,02,2023
1,MI,0901,5,,XQ,1220,246690,0,13313,1,X,02,2023
1,MI,0901,6,,XA,1220,184836,0,5861,1,X,02,2023
1,MI,0901,6,,XB,1220,128844,0,6403,1,X,02,2023
1,MI,0901,6,,XO,1220,144934,0,13376,1,X,02,2023
1,MI,0901,8,,XO,1220,27978,0,0,1,X,02,2023
1,MI,0901,8,,XO,1220,3167,0,0,2,X,02,2023
1,MI,09XX,1,,XO,1220,4747319,6197886,47003,1,X,02,2023
1,MI,09XX,1,,XO,1220,133948,2326,74,2,X,02,2023
1,MI,09XX,3,,XA,1220,8743,7,413,1,X,02,2023
1,MI,09XX,3,,XA,1220,3068,94,133,2,X,02,2023
1,MI,09XX,3,,XO,1220,181878,11261,3062,1,X,02,2023
1,MI,09XX,3,,XO,1220,144649,1576,3378,2,X,02,2023
1,MI,09XX,3,,XQ,1220,300193,3526,3282,1,X,02,2023
1,MI,09XX,3,,XQ,1220,110874,879,2208,2,X,02,2023
1,MI,1003,1,XX,,2010,5332700,359360,0,1,0,02,2023
1,MI,10XX,3,XX,,2010,8150,231,0,1,0,02,2023
1,MI,13XX,1,XX,,2010,203155,11999,0,1,0,02,2023
1,MI,15XX,3,XX,,2010,5313,65,0,1,0,02,2023
1,MI,18XX,1,XX,,2010,6899,806,0,1,1,02,2023
1,MI,18XX,3,,XO,1220,3303,3,37,1,X,02,2023
1,MI,2006,3,,XA,1220,8245,70,162,1,X,02,2023
1,MI,2006,3,,XA,1220,40148,172,266,2,X,02,2023
1,MI,2006,3,,XM,1220,120376,38,21,1,X,02,2023
1,MI,2006,3,,XQ,1220,6751,230,132,1,X,02,2023
1,MI,20XX,3,,XA,1220,1609086,22412,11541,1,X,02,2023
1,MI,20XX,3,,XA,1220,219055,929,3484,2,X,02,2023
1,MI,20XX,3,,XC,1220,561900,5783,4701,1,X,02,2023
1,MI,20XX,3,,XC,1220,126294,1454,1817,2,X,02,2023
1,MI,20XX,3,,XM,1220,173301,802,3114,1,X,02,2023
1,MI,20XX,3,,XM,1220,113290,873,1640,2,X,02,2023
1,MI,20XX,3,,XO,1220,798632,11984,10375,1,X,02,2023
1,MI,20XX,3,,XO,1220,487681,4677,6140,2,X,02,2023
1,MI,20XX,3,,XQ,1220,16183653,49068,30977,1,X,02,2023
1,MI,20XX,3,,XQ,1220,8032546,26458,14178,2,X,02,2023
1,MI,20XX,3,XX,,2010,5967704,34228,0,1,0,02,2023
1,MI,20XX,3,XX,,2010,142054,103,0,1,1,02,2023
1,MI,20XX,3,XX,,2010,1903024,21978,0,2,0,02,2023
1,MI,20XX,8,,XA,1220,25942,0,508,1,X,02,2023
1,MI,20XX,8,,XQ,1220,62782,0,211,1,X,02,2023
1,MI,20XX,8,MX,,2010,13449,0,0,1,X,02,2023
1,MI,20XX,8,QT,,2010,10201,0,0,1,X,02,2023
1,MI,2301,5,CO,,2010,682932,0,0,1,0,02,2023
1,MI,2301,5,DF,,2010,324646,0,0,1,0,02,2023
1,MI,2301,5,GT,,2010,622244,0,0,1,0,02,2023
1,MI,2301,5,JA,,2010,92586,0,0,1,0,02,2023
1,MI,2301,5,MX,,2010,3415353,0,0,1,0,02,2023
1,MI,2301,5,NL,,2010,66624,0,0,1,0,02,2023
1,MI,2301,5,QT,,2010,1607462,0,0,1,0,02,2023
1,MI,2301,5,SL,,2010,276347,0,0,1,0,02,2023
1,MI,2301,5,TM,,2010,6209808,0,0,1,0,02,2023
1,MI,2301,5,TM,,2010,514808,0,0,1,1,02,2023
1,MI,2301,5,TM,,2010,2514056,0,0,2,0,02,2023
1,MI,2301,5,TM,,2010,2561782,0,0,2,1,02,2023
1,MI,2301,5,VE,,2010,1454546,0,0,1,0,02,2023
1,MI,2301,6,MX,,2010,4514173,0,0,1,0,02,2023
1,MI,2301,8,TM,,2010,21619,0,0,1,X,02,2023
1,MI,2302,5,CO,,2010,23545,0,0,1,0,02,2023
1,MI,2303,5,CH,,2010,12731,0,0,1,0,02,2023
1,MI,2303,5,CO,,2010,2367347,0,0,1,0,02,2023
1,MI,2303,5,CO,,2010,37474,0,0,2,0,02,2023
1,MI,2303,5,DG,,2010,1043005,0,0,1,0,02,2023
1,MI,2303,5,MI,,2010,167057,0,0,1,0,02,2023
1,MI,2303,5,MX,,2010,506737,0,0,1,0,02,2023
1,MI,2303,5,MX,,2010,10382,0,0,2,0,02,2023
1,MI,2303,6,CO,,2010,2121534,0,0,1,0,02,2023
1,MI,2303,6,JA,,2010,254002,0,0,1,0,02,2023
1,MI,2303,6,MO,,2010,187704,0,0,1,0,02,2023
1,MI,2303,6,MX,,2010,9771757,0,0,1,0,02,2023
1,MI,2303,6,NL,,2010,87846,0,0,1,1,02,2023
1,MI,2303,6,OT,,2010,18664528,0,0,1,0,02,2023
1,MI,2303,6,OT,,2010,85562,0,0,1,1,02,2023
1,MI,2303,6,QT,,2010,4579252,0,0,1,0,02,2023
1,MI,2304,3,XX,,2010,215791,10356,0,1,0,02,2023
1,MI,2304,3,XX,,2010,325879,8957,0,2,0,02,2023
1,MI,2304,5,AG,,2010,5805351,0,0,1,0,02,2023
1,MI,2304,5,AG,,2010,38870,0,0,1,1,02,2023
1,MI,2304,5,AG,,2010,6013593,0,0,2,0,02,2023
1,MI,2304,5,BC,,2010,255136,0,0,1,0,02,2023
1,MI,2304,5,BS,,2010,4620,0,0,1,0,02,2023
1,MI,2304,5,CH,,2010,1854479,0,0,1,0,02,2023
1,MI,2304,5,CH,,2010,2737751,0,0,2,0,02,2023
1,MI,2304,5,CL,,2010,2891,0,0,1,0,02,2023
1,MI,2304,5,CL,,2010,3528,0,0,2,0,02,2023
1,MI,2304,5,CM,,2010,10776278,0,0,1,0,02,2023
1,MI,2304,5,CM,,2010,340054,0,0,2,0,02,2023
1,MI,2304,5,CO,,2010,58202175,0,0,1,0,02,2023
1,MI,2304,5,CO,,2010,29841727,0,0,1,1,02,2023
1,MI,2304,5,CO,,2010,9712018,0,0,2,0,02,2023
1,MI,2304,5,DF,,2010,17848048,0,0,1,0,02,2023
1,MI,2304,5,DF,,2010,1377277,0,0,2,0,02,2023
1,MI,2304,5,DG,,2010,2600143,0,0,1,0,02,2023
1,MI,2304,5,DG,,2010,926434,0,0,2,0,02,2023
1,MI,2304,5,GR,,2010,1041089,0,0,1,0,02,2023
1,MI,2304,5,GT,,2010,59351821,0,0,1,0,02,2023
1,MI,2304,5,GT,,2010,4936216,0,0,1,1,02,2023
1,MI,2304,5,GT,,2010,7554314,0,0,2,0,02,2023
1,MI,2304,5,GT,,2010,49527,0,0,2,1,02,2023
1,MI,2304,5,HG,,2010,720719,0,0,1,0,02,2023
1,MI,2304,5,HG,,2010,29333,0,0,2,0,02,2023
1,MI,2304,5,JA,,2010,5718617,0,0,1,0,02,2023
1,MI,2304,5,JA,,2010,130241,0,0,1,1,02,2023
1,MI,2304,5,JA,,2010,1503863,0,0,2,0,02,2023
1,MI,2304,5,MI,,2010,398755,0,0,1,0,02,2023
1,MI,2304,5,MI,,2010,18756,0,0,1,1,02,2023
1,MI,2304,5,MO,,2010,2360645,0,0,1,0,02,2023
1,MI,2304,5,MO,,2010,53998,0,0,2,0,02,2023
1,MI,2304,5,MX,,2010,53854863,0,0,1,0,02,2023
1,MI,2304,5,MX,,2010,167441,0,0,1,1,02,2023
1,MI,2304,5,MX,,2010,5874908,0,0,2,0,02,2023
1,MI,2304,5,NL,,2010,63017107,0,0,1,0,02,2023
1,MI,2304,5,NL,,2010,23791586,0,0,1,1,02,2023
1,MI,2304,5,NL,,2010,12653508,0,0,2,0,02,2023
1,MI,2304,5,NL,,2010,103924,0,0,2,1,02,2023
1,MI,2304,5,OT,,2010,143122091,0,0,1,0,02,2023
1,MI,2304,5,OT,,2010,351070,0,0,1,1,02,2023
1,MI,2304,5,OT,,2010,37617798,0,0,2,0,02,2023
1,MI,2304,5,PU,,2010,18394533,0,0,1,0,02,2023
1,MI,2304,5,PU,,2010,158687,0,0,1,1,02,2023
1,MI,2304,5,PU,,2010,2675792,0,0,2,0,02,2023
1,MI,2304,5,QR,,2010,40755,0,0,1,0,02,2023
1,MI,2304,5,QR,,2010,16201,0,0,2,0,02,2023
1,MI,2304,5,QT,,2010,23623303,0,0,1,0,02,2023
1,MI,2304,5,QT,,2010,397901,0,0,1,1,02,2023
1,MI,2304,5,QT,,2010,11174737,0,0,2,0,02,2023
1,MI,2304,5,SI,,2010,68976,0,0,1,0,02,2023
1,MI,2304,5,SL,,2010,30798637,0,0,1,0,02,2023
1,MI,2304,5,SL,,2010,276438,0,0,1,1,02,2023
1,MI,2304,5,SL,,2010,17154586,0,0,2,0,02,2023
1,MI,2304,5,SO,,2010,126602,0,0,1,0,02,2023
1,MI,2304,5,TB,,2010,55000,0,0,1,0,02,2023
1,MI,2304,5,TL,,2010,1551888,0,0,1,0,02,2023
1,MI,2304,5,TL,,2010,249957,0,0,1,1,02,2023
1,MI,2304,5,TL,,2010,579455,0,0,2,0,02,2023
1,MI,2304,5,TL,,2010,10243,0,0,2,1,02,2023
1,MI,2304,5,TM,,2010,2537819,0,0,1,0,02,2023
1,MI,2304,5,TM,,2010,88107,0,0,2,0,02,2023
1,MI,2304,5,VE,,2010,1986091,0,0,1,0,02,2023
1,MI,2304,5,VE,,2010,23830,0,0,2,0,02,2023
1,MI,2304,5,YU,,2010,90174,0,0,1,0,02,2023
1,MI,2304,5,ZA,,2010,444856,0,0,1,0,02,2023
1,MI,2304,5,ZA,,2010,240142,0,0,1,1,02,2023
1,MI,2304,5,ZA,,2010,91106,0,0,2,0,02,2023
1,MI,2304,6,AG,,2010,281906,0,0,1,0,02,2023
1,MI,2304,6,CM,,2010,9801943,0,0,1,0,02,2023
1,MI,2304,6,CO,,2010,2144898,0,0,1,0,02,2023
1,MI,2304,6,CO,,2010,3370,0,0,2,0,02,2023
1,MI,2304,6,DF,,2010,4835450,0,0,1,0,02,2023
1,MI,2304,6,GT,,2010,3906847,0,0,1,0,02,2023
1,MI,2304,6,GT,,2010,3512,0,0,2,0,02,2023
1,MI,2304,6,JA,,2010,488880,0,0,1,0,02,2023
1,MI,2304,6,MI,,2010,228154,0,0,1,0,02,2023
1,MI,2304,6,MX,,2010,51206161,0,0,1,0,02,2023
1,MI,2304,6,MX,,2010,71692,0,0,1,1,02,2023
1,MI,2304,6,MX,,2010,1033022,0,0,2,0,02,2023
1,MI,2304,6,NL,,2010,6306167,0,0,1,0,02,2023
1,MI,2304,6,NL,,2010,8100,0,0,2,0,02,2023
1,MI,2304,6,OT,,2010,90778871,0,0,1,0,02,2023
1,MI,2304,6,OT,,2010,9119202,0,0,2,0,02,2023
1,MI,2304,6,PU,,2010,75694,0,0,1,1,02,2023
1,MI,2304,6,QT,,2010,490414,0,0,1,0,02,2023
1,MI,2304,6,SL,,2010,815527,0,0,1,0,02,2023
1,MI,2304,6,SL,,2010,98091,0,0,2,0,02,2023
1,MI,2304,6,TL,,2010,256583,0,0,1,0,02,2023
1,MI,2304,8,AG,,2010,5000,0,0,1,X,02,2023
1,MI,2304,8,CH,,2010,98744,0,0,1,X,02,2023
1,MI,2304,8,CO,,2010,19174,0,0,1,X,02,2023
1,MI,2304,8,CO,,2010,2733,0,0,2,X,02,2023
1,MI,2304,8,DF,,2010,21948,0,0,1,X,02,2023
1,MI,2304,8,GT,,2010,22266,0,0,1,X,02,2023
1,MI,2304,8,GT,,2010,18657,0,0,2,X,02,2023
1,MI,2304,8,HG,,2010,3365,0,0,1,X,02,2023
1,MI,2304,8,JA,,2010,3365,0,0,1,X,02,2023
1,MI,2304,8,MX,,2010,518054,0,0,1,X,02,2023
1,MI,2304,8,MX,,2010,3483,0,0,2,X,02,2023
1,MI,2304,8,NL,,2010,87488,0,0,1,X,02,2023
1,MI,2304,8,NL,,2010,35900,0,0,2,X,02,2023
1,MI,2304,8,SO,,2010,9820,0,0,1,X,02,2023
1,MI,2304,8,TM,,2010,26561,0,0,1,X,02,2023
1,MI,2305,5,CO,,2010,17747,0,0,1,0,02,2023
1,MI,2305,5,GT,,2010,134107,0,0,1,0,02,2023
1,MI,2305,5,JA,,2010,367241,0,0,1,0,02,2023
1,MI,2305,5,JA,,2010,74994,0,0,2,0,02,2023
1,MI,2305,5,MX,,2010,111186,0,0,1,0,02,2023
1,MI,2305,5,MX,,2010,26199,0,0,2,0,02,2023
1,MI,2305,5,NL,,2010,10399080,0,0,1,0,02,2023
1,MI,2305,5,NL,,2010,2097872,0,0,2,0,02,2023
1,MI,2305,5,OT,,2010,379429,0,0,1,0,02,2023
1,MI,2305,5,OT,,2010,155889,0,0,2,0,02,2023
1,MI,2305,5,QT,,2010,21440,0,0,1,0,02,2023
1,MI,2305,5,QT,,2010,9670,0,0,2,0,02,2023
1,MI,2305,5,SL,,2010,35334,0,0,1,0,02,2023
