TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,2304,6,CM,,2010,300429,0,0,1,0,01,2021
1,IL,2304,6,CO,,2010,355131,0,0,1,0,01,2021
1,IL,2304,6,CO,,2010,33609,0,0,1,1,01,2021
1,IL,2304,6,DF,,2010,5451171,0,0,1,0,01,2021
1,IL,2304,6,DF,,2010,13144,0,0,1,1,01,2021
1,IL,2304,6,DG,,2010,1230848,0,0,1,0,01,2021
1,IL,2304,6,GT,,2010,633359,0,0,1,0,01,2021
1,IL,2304,6,GT,,2010,487251,0,0,2,0,01,2021
1,IL,2304,6,JA,,2010,2159022,0,0,1,0,01,2021
1,IL,2304,6,JA,,2010,355469,0,0,1,1,01,2021
1,IL,2304,6,MX,,2010,6964298,0,0,1,0,01,2021
1,IL,2304,6,MX,,2010,1464964,0,0,1,1,01,2021
1,IL,2304,6,NL,,2010,1582282,0,0,1,0,01,2021
1,IL,2304,6,NL,,2010,6380700,0,0,1,1,01,2021
1,IL,2304,6,OT,,2010,3290361,0,0,1,0,01,2021
1,IL,2304,6,OT,,2010,559919,0,0,2,0,01,2021
1,IL,2304,6,PU,,2010,1204558,0,0,1,0,01,2021
1,IL,2304,6,QT,,2010,3905871,0,0,1,0,01,2021
1,IL,2304,6,QT,,2010,244458,0,0,1,1,01,2021
1,IL,2304,6,SL,,2010,3301017,0,0,1,0,01,2021
1,IL,2304,6,SL,,2010,125035,0,0,2,0,01,2021
1,IL,2304,6,TM,,2010,94673,0,0,1,0,01,2021
1,IL,2304,8,JA,,2010,10876,0,0,1,X,01,2021
1,IL,2304,8,MX,,2010,11280,0,0,1,X,01,2021
1,IL,2304,8,NL,,2010,21836,0,0,1,X,01,2021
1,IL,2304,8,NL,,2010,33596,0,0,2,X,01,2021
1,IL,2304,8,TM,,2010,561446,0,0,1,X,01,2021
1,IL,2304,8,TM,,2010,4872,0,0,2,X,01,2021
1,IL,2305,5,BC,,2010,25526,0,0,1,0,01,2021
1,IL,2305,5,BC,,2010,40267,0,0,2,0,01,2021
1,IL,2305,5,CM,,2010,22010,0,0,1,0,01,2021
1,IL,2305,5,CM,,2010,17375,0,0,2,0,01,2021
1,IL,2305,5,CO,,2010,864270,0,0,1,0,01,2021
1,IL,2305,5,CO,,2010,18100,0,0,2,0,01,2021
1,IL,2305,5,DF,,2010,84330,0,0,1,0,01,2021
1,IL,2305,5,GT,,2010,38577,0,0,1,0,01,2021
1,IL,2305,5,GT,,2010,3718,0,0,2,0,01,2021
1,IL,2305,5,JA,,2010,501286,0,0,1,0,01,2021
1,IL,2305,5,JA,,2010,8000,0,0,2,0,01,2021
1,IL,2305,5,MI,,2010,44093,0,0,1,0,01,2021
1,IL,2305,5,MX,,2010,491248,0,0,1,0,01,2021
1,IL,2305,5,MX,,2010,79609,0,0,2,0,01,2021
1,IL,2305,5,NL,,2010,1683835,0,0,1,0,01,2021
1,IL,2305,5,NL,,2010,350449,0,0,2,0,01,2021
1,IL,2305,5,OT,,2010,153541,0,0,1,0,01,2021
1,IL,2305,5,OT,,2010,10781,0,0,2,0,01,2021
1,IL,2305,5,QT,,2010,194254,0,0,1,0,01,2021
1,IL,2305,5,QT,,2010,242005,0,0,2,0,01,2021
1,IL,2305,5,SI,,2010,97561,0,0,1,0,01,2021
1,IL,2305,5,SL,,2010,35846,0,0,1,0,01,2021
1,IL,2305,5,SL,,2010,2674,0,0,2,0,01,2021
1,IL,2305,5,TM,,2010,8868895,0,0,1,0,01,2021
1,IL,2305,5,TM,,2010,2576272,0,0,2,0,01,2021
1,IL,2305,8,TM,,2010,129310,0,0,1,X,01,2021
1,IL,2307,5,NL,,2010,103766,0,0,1,0,01,2021
1,IL,2310,5,NL,,2010,16921,0,0,1,0,01,2021
1,IL,2310,5,NL,,2010,8774,0,0,2,0,01,2021
1,IL,2401,5,BC,,2010,31052,0,0,1,0,01,2021
1,IL,2401,5,BC,,2010,3150,0,0,2,0,01,2021
1,IL,2401,5,CH,,2010,4632710,0,0,1,0,01,2021
1,IL,2401,5,CH,,2010,19986,0,0,1,1,01,2021
1,IL,2401,5,CH,,2010,1331639,0,0,2,0,01,2021
1,IL,2401,5,CO,,2010,559010,0,0,1,0,01,2021
1,IL,2401,5,DF,,2010,36969,0,0,1,0,01,2021
1,IL,2401,5,DF,,2010,2793,0,0,2,0,01,2021
1,IL,2401,5,GT,,2010,346553,0,0,1,0,01,2021
1,IL,2401,5,JA,,2010,16440,0,0,1,0,01,2021
1,IL,2401,5,JA,,2010,1496857,0,0,2,0,01,2021
1,IL,2401,5,MO,,2010,17707,0,0,1,0,01,2021
1,IL,2401,5,MX,,2010,274594,0,0,1,0,01,2021
1,IL,2401,5,NL,,2010,39382,0,0,1,0,01,2021
1,IL,2401,5,NL,,2010,8122,0,0,2,0,01,2021
1,IL,2401,5,OT,,2010,90061,0,0,1,0,01,2021
1,IL,2401,5,OT,,2010,397317,0,0,2,0,01,2021
1,IL,2401,5,SI,,2010,72572,0,0,1,0,01,2021
1,IL,2401,5,SL,,2010,2259905,0,0,1,0,01,2021
1,IL,2402,5,CH,,2010,2354054,0,0,1,0,01,2021
1,IL,2402,5,CH,,2010,189304,0,0,1,1,01,2021
1,IL,2402,5,CH,,2010,965890,0,0,2,0,01,2021
1,IL,2402,5,CM,,2010,22468,0,0,1,0,01,2021
1,IL,2402,5,DF,,2010,513165,0,0,1,0,01,2021
1,IL,2402,5,DF,,2010,44840,0,0,2,0,01,2021
1,IL,2402,5,JA,,2010,72272,0,0,1,0,01,2021
1,IL,2402,5,JA,,2010,4156,0,0,2,0,01,2021
1,IL,2402,5,MX,,2010,568042,0,0,1,0,01,2021
1,IL,2402,5,NL,,2010,5504,0,0,1,0,01,2021
1,IL,2402,5,NL,,2010,11444,0,0,2,0,01,2021
1,IL,2402,5,OT,,2010,55519,0,0,1,0,01,2021
1,IL,2402,5,OT,,2010,297869,0,0,2,0,01,2021
1,IL,2402,5,TM,,2010,70669,0,0,1,0,01,2021
1,IL,2402,6,DF,,2010,2981933,0,0,1,0,01,2021
1,IL,2402,6,GT,,2010,24208,0,0,1,1,01,2021
1,IL,2402,6,NL,,2010,148600,0,0,1,0,01,2021
1,IL,2402,6,QT,,2010,332513,0,0,1,0,01,2021
1,IL,2402,8,CH,,2010,18600,0,0,1,X,01,2021
1,IL,2403,5,CH,,2010,140517,0,0,1,0,01,2021
1,IL,2403,5,CH,,2010,3110,0,0,1,1,01,2021
1,IL,2403,5,DG,,2010,3000,0,0,1,0,01,2021
1,IL,2404,8,CH,,2010,309102,0,0,1,X,01,2021
1,IL,2404,8,CH,,2010,92123,0,0,2,X,01,2021
1,IL,2404,8,CO,,2010,8858,0,0,2,X,01,2021
1,IL,2404,8,DG,,2010,6315,0,0,1,X,01,2021
1,IL,2404,8,JA,,2010,16771,0,0,1,X,01,2021
1,IL,2404,8,SI,,2010,12694,0,0,1,X,01,2021
1,IL,2404,8,SO,,2010,5946,0,0,2,X,01,2021
1,IL,2404,8,TM,,2010,4015,0,0,1,X,01,2021
1,IL,2408,5,CH,,2010,510338,0,0,1,0,01,2021
1,IL,2503,5,BC,,2010,588925,0,0,1,0,01,2021
1,IL,2503,5,BC,,2010,2838,0,0,2,0,01,2021
1,IL,2503,5,NL,,2010,22145,0,0,1,0,01,2021
1,IL,2503,5,OT,,2010,35750,0,0,1,0,01,2021
1,IL,2503,8,BC,,2010,22049,0,0,1,X,01,2021
1,IL,2506,5,BC,,2010,4915388,0,0,1,0,01,2021
1,IL,2506,5,BC,,2010,81012,0,0,1,1,01,2021
1,IL,2506,5,BC,,2010,2591799,0,0,2,0,01,2021
1,IL,2506,5,BS,,2010,116396,0,0,1,0,01,2021
1,IL,2506,5,BS,,2010,13969,0,0,1,1,01,2021
1,IL,2506,5,BS,,2010,7203,0,0,2,0,01,2021
1,IL,2506,5,CH,,2010,12852,0,0,1,0,01,2021
1,IL,2506,5,DF,,2010,742296,0,0,1,0,01,2021
1,IL,2506,5,JA,,2010,113876,0,0,1,0,01,2021
1,IL,2506,5,JA,,2010,59984,0,0,1,1,01,2021
1,IL,2506,5,JA,,2010,15592,0,0,2,0,01,2021
1,IL,2506,5,MX,,2010,11708,0,0,1,0,01,2021
1,IL,2506,5,MX,,2010,16161,0,0,2,0,01,2021
1,IL,2506,5,NL,,2010,194744,0,0,1,0,01,2021
1,IL,2506,5,NL,,2010,7642,0,0,2,0,01,2021
1,IL,2506,5,PU,,2010,5675,0,0,1,0,01,2021
1,IL,2506,5,SI,,2010,151890,0,0,1,0,01,2021
1,IL,2506,5,SO,,2010,121310,0,0,1,1,01,2021
1,IL,2506,5,SO,,2010,7781,0,0,2,1,01,2021
1,IL,2506,5,TM,,2010,6057,0,0,1,0,01,2021
1,IL,2506,5,TM,,2010,3300,0,0,2,0,01,2021
1,IL,2506,8,BC,,2010,17650,0,0,1,X,01,2021
1,IL,2507,5,BC,,2010,13582298,0,0,1,0,01,2021
1,IL,2507,5,BC,,2010,9559563,0,0,2,0,01,2021
1,IL,2507,5,CO,,2010,12551,0,0,1,0,01,2021
1,IL,2507,5,DF,,2010,26543,0,0,1,0,01,2021
1,IL,2507,5,MX,,2010,53409,0,0,1,0,01,2021
1,IL,2507,5,SI,,2010,35293,0,0,1,0,01,2021
1,IL,2507,5,SO,,2010,121202,0,0,1,0,01,2021
1,IL,2507,6,MX,,2010,140380,0,0,2,0,01,2021
1,IL,2601,5,GT,,2010,2540,0,0,1,0,01,2021
1,IL,2601,5,SO,,2010,15194670,0,0,1,0,01,2021
1,IL,2601,5,SO,,2010,1645228,0,0,2,0,01,2021
1,IL,2604,5,BS,,2010,3878,0,0,1,1,01,2021
1,IL,2604,5,BS,,2010,3714,0,0,2,1,01,2021
1,IL,2604,5,CH,,2010,75565,0,0,1,0,01,2021
1,IL,2604,5,DF,,2010,367533,0,0,1,0,01,2021
1,IL,2604,5,HG,,2010,3642,0,0,1,0,01,2021
1,IL,2604,5,JA,,2010,4834,0,0,1,0,01,2021
1,IL,2604,5,JA,,2010,148083,0,0,2,0,01,2021
1,IL,2604,5,MX,,2010,845849,0,0,1,0,01,2021
1,IL,2604,5,MX,,2010,1307719,0,0,2,0,01,2021
1,IL,2604,5,MX,,2010,695550,0,0,2,1,01,2021
1,IL,2604,5,NL,,2010,31718,0,0,1,0,01,2021
1,IL,2604,5,QT,,2010,67547,0,0,1,0,01,2021
1,IL,2604,5,SI,,2010,428123,0,0,1,0,01,2021
1,IL,2604,5,SI,,2010,196247,0,0,2,0,01,2021
1,IL,2604,5,SO,,2010,13129563,0,0,1,0,01,2021
1,IL,2604,5,SO,,2010,937224,0,0,1,1,01,2021
1,IL,2604,5,SO,,2010,5908277,0,0,2,0,01,2021
1,IL,2604,5,SO,,2010,42805,0,0,2,1,01,2021
1,IL,2604,6,DG,,2010,74121,0,0,1,0,01,2021
1,IL,2604,6,SO,,2010,323936,0,0,1,0,01,2021
1,IL,2604,8,MX,,2010,2829,0,0,1,X,01,2021
1,IL,2604,8,SI,,2010,2933,0,0,1,X,01,2021
1,IL,2608,5,SO,,2010,53730,0,0,1,0,01,2021
1,IL,2704,1,XX,,2010,99000,11403,0,1,1,01,2021
1,IL,2720,3,XX,,2010,95200,1076,0,1,0,01,2021
1,IL,29XX,3,,XA,1220,5510,18,105,1,X,01,2021
1,IL,29XX,3,,XA,1220,5498,4,282,2,X,01,2021
1,IL,29XX,3,,XO,1220,27915,1594,1727,2,X,01,2021
1,IL,3001,5,,XC,1220,1287364,0,28034,1,X,01,2021
1,IL,3001,5,,XC,1220,1151429,0,21395,2,X,01,2021
1,IL,3001,5,,XM,1220,49594,0,2793,1,X,01,2021
1,IL,3001,5,,XM,1220,4058,0,111,2,X,01,2021
1,IL,3001,5,,XN,1220,17635,0,355,1,X,01,2021
1,IL,3001,5,,XO,1220,372209,0,11451,1,X,01,2021
1,IL,3001,5,,XO,1220,79498,0,2564,2,X,01,2021
1,IL,3001,5,,XQ,1220,52629,0,1031,1,X,01,2021
1,IL,3001,6,,XC,1220,63133,0,747,1,X,01,2021
1,IL,3001,6,,XO,1220,53552,0,6534,1,X,01,2021
1,IL,3002,5,,XO,1220,6075,0,58,1,X,01,2021
1,IL,3003,5,,XO,1220,7038,0,310,1,X,01,2021
1,IL,3004,5,,XA,1220,118959,0,3600,1,X,01,2021
1,IL,3004,5,,XA,1220,17944,0,345,2,X,01,2021
1,IL,3004,5,,XC,1220,10333299,0,286784,1,X,01,2021
1,IL,3004,5,,XC,1220,4315136,0,109913,2,X,01,2021
1,IL,3004,5,,XM,1220,12902,0,428,1,X,01,2021
1,IL,3004,5,,XM,1220,16509,0,7,2,X,01,2021
1,IL,3004,5,,XO,1220,746760,0,32118,1,X,01,2021
1,IL,3004,5,,XO,1220,107391,0,5685,2,X,01,2021
1,IL,3004,5,,XS,1220,93745,0,1333,1,X,01,2021
1,IL,3004,5,,XS,1220,50108,0,991,2,X,01,2021
1,IL,3004,6,,XC,1220,795445,0,8085,1,X,01,2021
1,IL,3004,6,,XC,1220,135954,0,2178,2,X,01,2021
1,IL,3004,6,,XM,1220,134062,0,5500,1,X,01,2021
1,IL,3008,6,,XM,1220,36075,0,3536,1,X,01,2021
1,IL,3009,5,,XC,1220,672942,0,27118,1,X,01,2021
1,IL,3009,5,,XC,1220,137945,0,2132,2,X,01,2021
1,IL,3009,5,,XO,1220,107168,0,439,1,X,01,2021
1,IL,3009,8,,XQ,1220,1088092,0,21707,1,X,01,2021
1,IL,3009,8,,XQ,1220,193111,0,2502,2,X,01,2021
1,IL,3016,5,,XC,1220,58823,0,1867,1,X,01,2021
1,IL,3019,5,,XC,1220,3697735,0,34861,1,X,01,2021
1,IL,3019,5,,XC,1220,642478,0,10740,2,X,01,2021
1,IL,3020,5,,XQ,1220,3959,0,77,1,X,01,2021
1,IL,3023,5,,XC,1220,52991,0,880,1,X,01,2021
1,IL,3023,5,,XO,1220,14578,0,286,1,X,01,2021
1,IL,3023,5,,XO,1220,8021,0,157,2,X,01,2021
1,IL,3025,5,,XO,1220,10058,0,198,2,X,01,2021
1,IL,30XX,3,,XA,1220,26821,311,552,1,X,01,2021
1,IL,30XX,3,,XA,1220,12361,128,240,2,X,01,2021
1,IL,30XX,3,,XC,1220,582846,6304,15389,1,X,01,2021
1,IL,30XX,3,,XC,1220,564433,4718,12671,2,X,01,2021
1,IL,30XX,3,,XO,1220,6100,54,141,1,X,01,2021
1,IL,30XX,3,,XO,1220,40345,147,902,2,X,01,2021
1,IL,30XX,3,XX,,2010,7000,24,0,2,0,01,2021
1,IL,31XX,3,,XQ,1220,73498,385,1337,1,X,01,2021
1,IL,31XX,3,,XQ,1220,29626,140,580,2,X,01,2021
1,IL,32XX,3,,XA,1220,4112,42,141,2,X,01,2021
1,IL,3301,5,,XS,1220,175519,0,5235,1,X,01,2021
1,IL,3301,5,,XS,1220,25882,0,506,2,X,01,2021
1,IL,3302,5,,XA,1220,481399,0,2946,1,X,01,2021
1,IL,3302,5,,XA,1220,72280,0,411,2,X,01,2021
1,IL,3302,5,,XC,1220,19888515,0,254732,1,X,01,2021
1,IL,3302,5,,XC,1220,9268845,0,114263,2,X,01,2021
1,IL,3302,5,,XM,1220,27759,0,1320,1,X,01,2021
1,IL,3302,5,,XO,1220,23926,0,1136,1,X,01,2021
1,IL,3302,6,,XC,1220,128446,0,431,1,X,01,2021
1,IL,3307,3,XX,,2010,3500,22,0,1,0,01,2021
1,IL,3309,5,,XC,1220,32047,0,627,1,X,01,2021
1,IL,3310,5,,XA,1220,3385178,0,74767,1,X,01,2021
1,IL,3310,5,,XA,1220,1529673,0,30662,2,X,01,2021
1,IL,3310,5,,XC,1220,12710,0,248,1,X,01,2021
1,IL,3310,5,,XM,1220,19665,0,385,1,X,01,2021
1,IL,3310,5,,XM,1220,5625,0,499,2,X,01,2021
1,IL,3310,5,,XO,1220,33266,0,78,1,X,01,2021
1,IL,3310,5,,XO,1220,5131,0,198,2,X,01,2021
1,IL,3310,5,,XQ,1220,55795,0,704,1,X,01,2021
1,IL,3310,5,,XQ,1220,20505,0,260,2,X,01,2021
1,IL,3310,5,,XS,1220,38154,0,382,1,X,01,2021
1,IL,3310,6,,XA,1220,1127709,0,5311,1,X,01,2021
1,IL,3310,6,,XA,1220,434740,0,1183,2,X,01,2021
1,IL,3310,8,,XQ,1220,2145555,0,46709,1,X,01,2021
1,IL,3310,8,,XQ,1220,382924,0,5576,2,X,01,2021
1,IL,3322,5,,XC,1220,3309,0,190,2,X,01,2021
1,IL,3322,6,,XC,1220,19591,0,383,1,X,01,2021
1,IL,3322,6,,XC,1220,21058,0,412,2,X,01,2021
1,IL,33XX,3,,XA,1220,4049,25,141,1,X,01,2021
1,IL,33XX,3,,XA,1220,32726,101,678,2,X,01,2021
1,IL,33XX,3,,XC,1220,3988,160,78,2,X,01,2021
1,IL,33XX,3,,XO,1220,26958,1646,655,1,X,01,2021
1,IL,3401,5,,XA,1220,353859,0,7732,1,X,01,2021
1,IL,3401,5,,XA,1220,81987,0,1544,2,X,01,2021
1,IL,3401,5,,XB,1220,3847,0,75,1,X,01,2021
1,IL,3401,5,,XC,1220,197807,0,5878,1,X,01,2021
1,IL,3401,5,,XC,1220,6996,0,147,2,X,01,2021
1,IL,3401,5,,XM,1220,88419623,0,2000571,1,X,01,2021
1,IL,3401,5,,XM,1220,15591206,0,325360,2,X,01,2021
1,IL,3401,5,,XO,1220,459274,0,9337,1,X,01,2021
1,IL,3401,5,,XO,1220,2614,0,99,2,X,01,2021
1,IL,3401,5,,XQ,1220,34904,0,1958,1,X,01,2021
1,IL,3401,5,,XS,1220,1790810,0,11959,1,X,01,2021
1,IL,3401,5,,XS,1220,4306,0,42,2,X,01,2021
1,IL,3401,6,,XC,1220,33443,0,330,1,X,01,2021
1,IL,3401,6,,XM,1220,8217529,0,737632,1,X,01,2021
1,IL,3401,6,,XM,1220,153547,0,3010,2,X,01,2021
1,IL,3401,6,,XS,1220,68973,0,7072,1,X,01,2021
1,IL,3401,8,,XM,1220,2811,0,0,1,X,01,2021
1,IL,3403,5,,XA,1220,125223,0,4459,1,X,01,2021
1,IL,3403,5,,XA,1220,28121,0,833,2,X,01,2021
1,IL,3403,5,,XC,1220,15269,0,643,2,X,01,2021
1,IL,3403,5,,XM,1220,49687,0,3240,1,X,01,2021
1,IL,3403,5,,XQ,1220,7538,0,647,2,X,01,2021
1,IL,3403,5,,XS,1220,32832977,0,737419,1,X,01,2021
1,IL,3403,5,,XS,1220,7190088,0,123805,2,X,01,2021
1,IL,3403,6,,XA,1220,6355743,0,201038,1,X,01,2021
1,IL,3403,6,,XA,1220,1102503,0,20578,2,X,01,2021
1,IL,3403,6,,XC,1220,2309148,0,82636,1,X,01,2021
1,IL,3403,6,,XC,1220,311020,0,11945,2,X,01,2021
1,IL,3403,6,,XS,1220,3066961,0,237304,1,X,01,2021
1,IL,3410,5,,XA,1220,11601,0,226,2,X,01,2021
1,IL,3410,5,,XQ,1220,124766,0,3027,1,X,01,2021
1,IL,3410,5,,XQ,1220,414920,0,8876,2,X,01,2021
1,IL,3413,5,,XM,1220,3654,0,157,2,X,01,2021
1,IL,3422,5,,XM,1220,514159,0,8704,1,X,01,2021
1,IL,3424,5,,XS,1220,290665,0,3095,1,X,01,2021
1,IL,34XX,3,,XA,1220,4163,7,141,2,X,01,2021
1,IL,34XX,3,,XC,1220,2968,14,117,1,X,01,2021
1,IL,34XX,3,,XM,1220,1231361,4779,36333,1,X,01,2021
1,IL,34XX,3,,XM,1220,26242,164,581,2,X,01,2021
1,IL,34XX,3,,XO,1220,89309,851,1097,2,X,01,2021
1,IL,34XX,3,,XQ,1220,3507,1,141,1,X,01,2021
1,IL,34XX,3,,XQ,1220,3368,271,141,2,X,01,2021
1,IL,34XX,3,,XS,1220,61272,29377,3780,1,X,01,2021
1,IL,34XX,3,,XS,1220,3365,37,87,2,X,01,2021
1,IL,3501,3,,XA,1220,53265,340,1122,1,X,01,2021
1,IL,3501,3,,XA,1220,48045,179,515,2,X,01,2021
1,IL,3501,3,,XM,1220,296812,983,8213,1,X,01,2021
1,IL,3501,3,,XM,1220,151334,657,5575,2,X,01,2021
1,IL,3501,3,,XO,1220,10193,194,226,1,X,01,2021
1,IL,3501,3,,XO,1220,20126,147,517,2,X,01,2021
1,IL,3501,5,,XA,1220,19116,0,287,1,X,01,2021
1,IL,3501,5,,XM,1220,5020,0,98,1,X,01,2021
1,IL,3501,5,,XO,1220,27921,0,680,1,X,01,2021
1,IL,35XX,3,,XA,1220,279156,4339,12706,1,X,01,2021
1,IL,35XX,3,,XA,1220,69735,1011,2812,2,X,01,2021
1,IL,3604,5,,XA,1220,1484504,0,19090,1,X,01,2021
1,IL,3604,5,,XA,1220,57272,0,1306,2,X,01,2021
1,IL,3604,5,,XB,1220,6915,0,424,2,X,01,2021
1,IL,3604,5,,XM,1220,3989,0,141,1,X,01,2021
1,IL,3604,5,,XO,1220,155519,0,4548,1,X,01,2021
1,IL,3604,5,,XO,1220,13786,0,417,2,X,01,2021
1,IL,3604,6,,XA,1220,11343712,0,613786,1,X,01,2021
1,IL,3604,6,,XA,1220,517887,0,7467,2,X,01,2021
1,IL,3604,6,,XC,1220,469644,0,10156,1,X,01,2021
1,IL,3604,6,,XC,1220,113400,0,1720,2,X,01,2021
1,IL,3604,6,,XM,1220,25672416,0,1738949,1,X,01,2021
1,IL,3604,6,,XM,1220,322808,0,4353,2,X,01,2021
1,IL,3604,6,,XO,1220,1185388,0,71608,1,X,01,2021
1,IL,3604,6,,XS,1220,1296441,0,78182,1,X,01,2021
1,IL,3604,6,,XS,1220,23460,0,459,2,X,01,2021
1,IL,3613,5,,XO,1220,113690,0,5052,1,X,01,2021
1,IL,3613,5,,XO,1220,99437,0,3986,2,X,01,2021
1,IL,36XX,3,,XA,1220,22297,553,705,1,X,01,2021
1,IL,36XX,3,,XA,1220,12825,136,423,2,X,01,2021
1,IL,36XX,3,,XC,1220,7772,43,228,1,X,01,2021
1,IL,3701,3,,XM,1220,20673,17,282,1,X,01,2021
1,IL,3801,5,,XA,1220,37108,0,1437,1,X,01,2021
1,IL,3801,5,,XC,1220,61578,0,730,1,X,01,2021
1,IL,3801,5,,XM,1220,3044,0,117,1,X,01,2021
1,IL,3801,5,,XO,1220,232571755,0,6340580,1,X,01,2021
1,IL,3801,5,,XO,1220,52988970,0,930852,2,X,01,2021
1,IL,3801,5,,XQ,1220,5037960,0,70492,1,X,01,2021
1,IL,3801,5,,XQ,1220,1074389,0,11835,2,X,01,2021
1,IL,3801,5,,XS,1220,72621,0,2475,1,X,01,2021
1,IL,3801,6,,XO,1220,13521137,0,227549,1,X,01,2021
1,IL,3801,6,,XO,1220,546289,0,6330,2,X,01,2021
1,IL,3801,6,,XQ,1220,820401,0,66793,1,X,01,2021
1,IL,3801,6,,XS,1220,36299,0,3536,1,X,01,2021
1,IL,3801,6,MX,,2010,37266,0,0,1,1,01,2021
1,IL,3801,8,,XQ,1220,149612,0,2738,1,X,01,2021
1,IL,3801,8,,XQ,1220,22998,0,290,2,X,01,2021
1,IL,3802,5,,XB,1220,25718,0,1996,1,X,01,2021
1,IL,3802,5,,XC,1220,43511,0,1589,1,X,01,2021
1,IL,3802,5,,XM,1220,1380690,0,31134,1,X,01,2021
1,IL,3802,5,,XN,1220,39723,0,2946,1,X,01,2021
1,IL,3802,5,,XO,1220,229550918,0,5930917,1,X,01,2021
1,IL,3802,5,,XO,1220,82124489,0,1288334,2,X,01,2021
1,IL,3802,5,,XQ,1220,449209,0,8915,1,X,01,2021
1,IL,3802,5,,XQ,1220,206789,0,1720,2,X,01,2021
1,IL,3802,5,,XS,1220,5141,0,58,1,X,01,2021
1,IL,3802,5,MX,,2010,106078,0,0,1,0,01,2021
1,IL,3802,6,,XA,1220,783886,0,7072,1,X,01,2021
1,IL,3802,6,,XB,1220,129329,0,16419,1,X,01,2021
1,IL,3802,6,,XM,1220,170513,0,15498,1,X,01,2021
1,IL,3802,6,,XN,1220,141840,0,5129,1,X,01,2021
1,IL,3802,6,,XO,1220,22715917,0,1126581,1,X,01,2021
1,IL,3802,6,,XO,1220,1533936,0,16783,2,X,01,2021
1,IL,3802,6,,XQ,1220,799827,0,32898,1,X,01,2021
1,IL,3802,6,MX,,2010,341513,0,0,1,0,01,2021
1,IL,3802,7,,XO,1220,53166492,0,0,1,X,01,2021
1,IL,3803,5,,XO,1220,22849742,0,103785,1,X,01,2021
1,IL,3803,5,,XO,1220,5491637,0,103213,2,X,01,2021
1,IL,3803,6,,XA,1220,78102,0,1531,1,X,01,2021
1,IL,38XX,3,,XA,1220,2662,11,40,1,X,01,2021
1,IL,38XX,3,,XA,1220,2503,2,141,2,X,01,2021
1,IL,38XX,3,,XC,1220,6984,6,141,1,X,01,2021
1,IL,38XX,3,,XC,1220,10003,83,364,2,X,01,2021
1,IL,38XX,3,,XM,1220,8797,81,249,2,X,01,2021
1,IL,38XX,3,,XO,1220,2659415,361867,53726,1,X,01,2021
1,IL,38XX,3,,XO,1220,922032,24056,11004,2,X,01,2021
1,IL,38XX,3,,XQ,1220,916845,10572,6329,1,X,01,2021
1,IL,38XX,3,,XQ,1220,39645,2605,619,2,X,01,2021
1,IL,3901,3,XX,,2010,2018686,18856,0,1,0,01,2021
1,IL,3901,3,XX,,2010,1348057,14781,0,2,0,01,2021
1,IL,3901,3,XX,,2010,7749,312,0,2,1,01,2021
1,IL,39XX,3,,XA,1220,30920,90,605,1,X,01,2021
1,IL,39XX,3,,XC,1220,10263,30,201,1,X,01,2021
1,IL,39XX,3,,XO,1220,85674,2262,1665,1,X,01,2021
1,IL,39XX,3,,XO,1220,48474,282,837,2,X,01,2021
1,IL,39XX,3,,XQ,1220,12415,52,243,1,X,01,2021
1,IL,39XX,3,,XQ,1220,8888,4,174,2,X,01,2021
1,IL,39XX,3,XX,,2010,15561,35,0,1,0,01,2021
1,IL,4101,3,,XA,1220,227302,2595,6975,1,X,01,2021
1,IL,4101,3,,XA,1220,153285,1836,3804,2,X,01,2021
1,IL,4101,3,,XC,1220,154751,1392,2493,1,X,01,2021
1,IL,4101,3,,XC,1220,52078,456,1294,2,X,01,2021
1,IL,4101,3,,XO,1220,5328620,53016,66207,1,X,01,2021
1,IL,4101,3,,XO,1220,5311482,21614,70255,2,X,01,2021
1,IL,4101,3,,XQ,1220,4154396,25196,38049,1,X,01,2021
1,IL,4101,3,,XQ,1220,1462712,9630,18865,2,X,01,2021
1,IL,4101,8,,XQ,1220,89382,0,156,1,X,01,2021
1,IL,4102,3,,XA,1220,3175,48,47,2,X,01,2021
1,IL,4102,3,,XC,1220,3042,9,59,1,X,01,2021
1,IL,4102,3,,XM,1220,5138,49,100,1,X,01,2021
1,IL,4102,3,,XO,1220,20482,292,400,1,X,01,2021
1,IL,4102,3,,XO,1220,12942,90,317,2,X,01,2021
1,IL,4102,3,,XQ,1220,11293,176,204,1,X,01,2021
1,IL,4102,5,,XO,1220,3046,0,43,1,X,01,2021
1,IL,4104,5,,XO,1220,64114,0,1257,1,X,01,2021
1,IL,4105,1,,XO,1220,921548,24232699,3929,1,X,01,2021
1,IL,4105,5,,XO,1220,11046,0,299,1,X,01,2021
1,IL,4110,3,,XO,1220,10191,14,199,1,X,01,2021
1,IL,4110,3,,XO,1220,33256,159,667,2,X,01,2021
1,IL,4110,3,,XQ,1220,7485,27,237,1,X,01,2021
1,IL,4110,3,,XQ,1220,6623,15,141,2,X,01,2021
1,IL,4115,3,,XO,1220,20655,406,216,2,X,01,2021
1,IL,4115,3,,XQ,1220,3115,34,61,1,X,01,2021
