TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AK,03,1,XX,,2010,52800,24500,0,1,1,11,2023
1,AK,03,5,,XC,1220,214117,0,3445,1,X,11,2023
1,AK,03,5,,XY,1220,125327,0,1718,1,X,11,2023
1,AK,04,5,,XA,1220,3656,0,71,1,X,11,2023
1,AK,05,5,,XC,1220,65212,0,859,1,X,11,2023
1,AK,05,5,,XO,1220,55729,0,551,1,X,11,2023
1,AK,08,5,JA,,2010,43448,0,0,2,0,11,2023
1,AK,12,5,MX,,2010,41052,0,0,1,0,11,2023
1,AK,12,5,TM,,2010,65778,0,0,1,0,11,2023
1,AK,15,5,,XC,1220,1041813,0,6372,1,X,11,2023
1,AK,16,5,,XC,1220,6225325,0,74430,1,X,11,2023
1,AK,22,5,MX,,2010,3522,0,0,1,0,11,2023
1,AK,23,5,,XC,1220,576644,0,4533,1,X,11,2023
1,AK,26,1,,XC,1220,59738032,39948471,145907,1,X,11,2023
1,AK,26,3,,XC,1220,4047,1,72,1,X,11,2023
1,AK,27,5,,XC,1220,6064100,0,62136,1,X,11,2023
1,AK,33,5,CO,,2010,86250,0,0,1,0,11,2023
1,AK,38,5,TM,,2010,8415,0,0,1,0,11,2023
1,AK,39,5,,XC,1220,2857,0,62,1,X,11,2023
1,AK,39,5,CO,,2010,12548,0,0,1,0,11,2023
1,AK,39,5,NL,,2010,39537,0,0,1,0,11,2023
1,AK,39,5,TM,,2010,39827,0,0,1,0,11,2023
1,AK,40,5,CM,,2010,4388,0,0,2,0,11,2023
1,AK,44,1,,XC,1220,95652,1594506,946,1,X,11,2023
1,AK,47,6,MX,,2010,46179,0,0,1,0,11,2023
1,AK,48,5,,XC,1220,16356,0,145,1,X,11,2023
1,AK,48,5,JA,,2010,19491,0,0,1,0,11,2023
1,AK,48,5,MX,,2010,13466,0,0,2,0,11,2023
1,AK,56,5,NL,,2010,397080,0,0,2,0,11,2023
1,AK,61,5,,XO,1220,6143,0,120,1,X,11,2023
1,AK,63,3,,XC,1220,5588,210,64,1,X,11,2023
1,AK,68,5,NL,,2010,8037,0,0,1,0,11,2023
1,AK,70,3,,XA,1220,3854,54,115,1,X,11,2023
1,AK,72,5,DG,,2010,12230,0,0,2,0,11,2023
1,AK,72,5,NL,,2010,23562,0,0,1,0,11,2023
1,AK,73,3,,XC,1220,7970,656,185,1,X,11,2023
1,AK,73,5,,XC,1220,7715,0,151,2,X,11,2023
1,AK,73,5,SL,,2010,11142,0,0,1,0,11,2023
1,AK,76,3,,XC,1220,7353,24,156,1,X,11,2023
1,AK,76,5,NL,,2010,106001,0,0,1,0,11,2023
1,AK,82,5,,XY,1220,11041,0,216,1,X,11,2023
1,AK,82,5,NL,,2010,4694,0,0,2,0,11,2023
1,AK,83,5,JA,,2010,26050,0,0,1,0,11,2023
1,AK,83,5,PU,,2010,7132,0,0,2,0,11,2023
1,AK,84,3,,XA,1220,18254,319,363,1,X,11,2023
1,AK,84,3,,XC,1220,40396,95,792,1,X,11,2023
1,AK,84,3,,XO,1220,12733,15,249,1,X,11,2023
1,AK,84,5,,XC,1220,103921,0,1027,1,X,11,2023
1,AK,84,5,,XC,1220,463250,0,4585,2,X,11,2023
1,AK,84,5,,XY,1220,1588730,0,27391,1,X,11,2023
1,AK,84,5,,XY,1220,90521,0,1817,2,X,11,2023
1,AK,84,5,CM,,2010,14956,0,0,1,0,11,2023
1,AK,84,5,CM,,2010,60974,0,0,2,0,11,2023
1,AK,84,5,MX,,2010,12227,0,0,1,0,11,2023
1,AK,84,5,NL,,2010,82084,0,0,1,0,11,2023
1,AK,84,5,NL,,2010,41688,0,0,2,0,11,2023
1,AK,84,5,SL,,2010,17299,0,0,1,0,11,2023
1,AK,84,5,SO,,2010,2676,0,0,1,1,11,2023
1,AK,85,3,,XA,1220,2599,2,72,1,X,11,2023
1,AK,85,3,,XA,1220,29689,142,584,2,X,11,2023
1,AK,85,3,,XC,1220,2859,5,54,1,X,11,2023
1,AK,85,3,,XQ,1220,3130,1,99,2,X,11,2023
1,AK,85,5,,XA,1220,6568,0,129,1,X,11,2023
1,AK,85,5,,XC,1220,13697,0,268,1,X,11,2023
1,AK,85,5,,XY,1220,56344,0,468,2,X,11,2023
1,AK,85,5,CO,,2010,19871,0,0,1,0,11,2023
1,AK,85,5,CO,,2010,16050,0,0,2,0,11,2023
1,AK,85,5,NL,,2010,13659,0,0,1,0,11,2023
1,AK,85,5,NL,,2010,12043,0,0,2,0,11,2023
1,AK,86,5,CM,,2010,123329,0,0,2,0,11,2023
1,AK,87,5,GT,,2010,260473,0,0,1,0,11,2023
1,AK,87,5,NL,,2010,53066,0,0,1,0,11,2023
1,AK,87,8,CH,,2010,13836,0,0,1,X,11,2023
1,AK,87,8,NL,,2010,9900,0,0,1,X,11,2023
1,AK,88,3,,XA,1220,50896,164,919,1,X,11,2023
1,AK,88,3,,XC,1220,100753,937,1769,1,X,11,2023
1,AK,88,3,,XC,1220,27935,19,216,2,X,11,2023
1,AK,88,3,,XO,1220,371127,865,144,1,X,11,2023
1,AK,88,5,,XC,1220,10324,0,202,1,X,11,2023
1,AK,88,5,,XC,1220,24521,0,609,2,X,11,2023
1,AK,88,5,,XO,1220,10591,0,109,1,X,11,2023
1,AK,88,5,,XY,1220,69904,0,4366,1,X,11,2023
1,AK,90,3,,XA,1220,3757,1,127,1,X,11,2023
1,AK,90,3,,XC,1220,3632,14,72,1,X,11,2023
1,AK,90,5,,XO,1220,3554,0,13,1,X,11,2023
1,AK,90,5,,XY,1220,227824,0,573,2,X,11,2023
1,AK,95,5,,XY,1220,22095,0,433,1,X,11,2023
1,AK,98,5,,XC,1220,10738,0,377,1,X,11,2023
1,AK,98,8,,XA,1220,1449,0,26,1,X,11,2023
1,AK,98,8,,XA,1220,149,0,4,2,X,11,2023
1,AK,98,8,,XC,1220,5456,0,125,1,X,11,2023
1,AK,98,8,,XQ,1220,4672,0,180,1,X,11,2023
1,AL,01,3,XX,,2010,910870,1232,0,1,0,11,2023
1,AL,01,5,,XA,1220,247317,0,247,1,X,11,2023
1,AL,01,5,,XM,1220,11307,0,364,1,X,11,2023
1,AL,01,5,,XO,1220,4251,0,202,1,X,11,2023
1,AL,01,5,PU,,2010,5440,0,0,1,0,11,2023
1,AL,02,5,,XO,1220,513762,0,6562,1,X,11,2023
1,AL,02,5,NL,,2010,52000,0,0,1,1,11,2023
1,AL,04,5,,XC,1220,337072,0,728,1,X,11,2023
1,AL,04,5,,XM,1220,328480,0,1995,1,X,11,2023
1,AL,04,5,QT,,2010,469000,0,0,1,0,11,2023
1,AL,05,5,,XM,1220,2669,0,62,1,X,11,2023
1,AL,05,5,,XO,1220,31174,0,2004,1,X,11,2023
1,AL,07,5,,XA,1220,80875,0,3282,1,X,11,2023
1,AL,07,5,,XO,1220,24469,0,943,1,X,11,2023
1,AL,07,5,MX,,2010,32432,0,0,1,0,11,2023
1,AL,09,5,,XA,1220,36868,0,722,1,X,11,2023
1,AL,09,5,,XO,1220,4818,0,145,1,X,11,2023
1,AL,12,5,,XO,1220,241251,0,7614,1,X,11,2023
1,AL,12,5,JA,,2010,501130,0,0,1,0,11,2023
1,AL,12,5,MX,,2010,1523448,0,0,1,0,11,2023
1,AL,12,6,,XC,1220,150858,0,1856,1,X,11,2023
1,AL,12,8,MX,,2010,82500,0,0,1,X,11,2023
1,AL,12,8,NL,,2010,870540,0,0,1,X,11,2023
1,AL,15,5,,XO,1220,72909,0,1720,1,X,11,2023
1,AL,15,5,,XS,1220,48586,0,952,1,X,11,2023
1,AL,15,5,NL,,2010,43243,0,0,1,0,11,2023
1,AL,15,6,NL,,2010,710419,0,0,1,0,11,2023
1,AL,16,5,MX,,2010,42522,0,0,1,0,11,2023
1,AL,16,5,SO,,2010,72848,0,0,1,0,11,2023
1,AL,17,1,XX,,2010,949874,2090902,0,1,1,11,2023
1,AL,17,5,,XO,1220,4005,0,78,1,X,11,2023
1,AL,18,5,,XO,1220,101430,0,1004,1,X,11,2023
1,AL,19,5,,XO,1220,38246,0,621,1,X,11,2023
1,AL,20,5,,XO,1220,98935,0,2361,1,X,11,2023
1,AL,20,5,MX,,2010,129360,0,0,1,0,11,2023
1,AL,21,5,,XC,1220,32618,0,3282,1,X,11,2023
1,AL,21,5,,XM,1220,103830,0,9846,1,X,11,2023
1,AL,21,5,,XO,1220,230064,0,2464,1,X,11,2023
1,AL,21,5,,XS,1220,32535,0,3084,1,X,11,2023
1,AL,23,5,,XO,1220,245097,0,4843,1,X,11,2023
1,AL,23,5,JA,,2010,23494,0,0,1,0,11,2023
1,AL,23,6,,XA,1220,70549,0,1382,1,X,11,2023
1,AL,24,6,HG,,2010,92684,0,0,1,0,11,2023
1,AL,25,5,,XA,1220,50390,0,986,1,X,11,2023
1,AL,25,5,,XC,1220,31100,0,606,1,X,11,2023
1,AL,25,5,,XM,1220,53290,0,1044,1,X,11,2023
1,AL,25,5,,XO,1220,36931,0,954,1,X,11,2023
1,AL,25,5,,XO,1220,195314,0,3827,2,X,11,2023
1,AL,25,5,,XS,1220,47206,0,925,1,X,11,2023
1,AL,25,5,,XS,1220,28319,0,555,2,X,11,2023
1,AL,25,5,MX,,2010,13375,0,0,1,1,11,2023
1,AL,25,5,SO,,2010,20549,0,0,1,0,11,2023
1,AL,27,1,XX,,2010,10324500,9477355,0,1,0,11,2023
1,AL,27,5,,XM,1220,48421,0,1823,1,X,11,2023
1,AL,27,5,,XO,1220,142766,0,5105,1,X,11,2023
1,AL,27,5,HG,,2010,1631689,0,0,1,0,11,2023
1,AL,27,5,MX,,2010,35250,0,0,1,0,11,2023
1,AL,27,5,NL,,2010,1716070,0,0,1,0,11,2023
1,AL,27,5,OT,,2010,69316,0,0,1,0,11,2023
1,AL,27,6,CO,,2010,619147,0,0,1,0,11,2023
1,AL,27,6,HG,,2010,54406,0,0,1,0,11,2023
1,AL,27,6,MX,,2010,153750,0,0,1,0,11,2023
1,AL,27,6,OT,,2010,973213,0,0,1,0,11,2023
1,AL,27,6,PU,,2010,113294,0,0,1,0,11,2023
1,AL,28,1,XX,,2010,757089,537138,0,1,1,11,2023
1,AL,28,3,,XO,1220,5043,20,99,1,X,11,2023
1,AL,28,5,,XC,1220,3633,0,92,1,X,11,2023
1,AL,28,5,,XM,1220,20964,0,504,1,X,11,2023
1,AL,28,5,,XO,1220,826764,0,17560,1,X,11,2023
1,AL,28,5,,XS,1220,7639,0,149,1,X,11,2023
1,AL,28,5,GT,,2010,110920,0,0,1,0,11,2023
1,AL,28,5,MX,,2010,669262,0,0,1,0,11,2023
1,AL,28,5,NL,,2010,12993,0,0,1,0,11,2023
1,AL,28,5,NL,,2010,68488,0,0,2,0,11,2023
1,AL,28,6,,XA,1220,70600,0,1823,1,X,11,2023
1,AL,28,6,,XB,1220,83366,0,1823,1,X,11,2023
1,AL,28,6,,XO,1220,295362,0,10938,1,X,11,2023
1,AL,28,6,,XQ,1220,129208,0,3646,1,X,11,2023
1,AL,28,6,,XS,1220,119633,0,1184,1,X,11,2023
1,AL,28,6,NL,,2010,1084496,0,0,1,0,11,2023
1,AL,29,1,XX,,2010,401706,401706,0,1,1,11,2023
1,AL,29,3,,XO,1220,6011,30,118,1,X,11,2023
1,AL,29,5,,XA,1220,412722,0,8090,1,X,11,2023
1,AL,29,5,,XO,1220,1390836,0,52653,1,X,11,2023
1,AL,29,5,,XO,1220,3497,0,68,2,X,11,2023
1,AL,29,5,BC,,2010,5958,0,0,1,0,11,2023
1,AL,29,5,CM,,2010,9867,0,0,1,0,11,2023
1,AL,29,5,MX,,2010,212998,0,0,1,0,11,2023
1,AL,29,5,MX,,2010,194755,0,0,2,0,11,2023
1,AL,29,5,NL,,2010,60496,0,0,1,0,11,2023
1,AL,29,5,SO,,2010,7254,0,0,1,0,11,2023
1,AL,29,6,,XA,1220,717543,0,17703,1,X,11,2023
1,AL,29,6,,XC,1220,97822,0,4657,1,X,11,2023
1,AL,29,6,,XM,1220,519284,0,24720,1,X,11,2023
1,AL,29,6,,XO,1220,1153564,0,19817,1,X,11,2023
1,AL,29,6,,XS,1220,32672,0,1556,1,X,11,2023
1,AL,29,6,NL,,2010,121947,0,0,1,0,11,2023
1,AL,30,3,,XO,1220,198955,210,3615,1,X,11,2023
1,AL,30,3,,XQ,1220,99223,193,144,1,X,11,2023
1,AL,30,3,XX,,2010,19071,10,0,1,0,11,2023
1,AL,30,5,,XO,1220,30828,0,384,2,X,11,2023
1,AL,31,1,,XO,1220,3299701,10077600,32670,1,X,11,2023
1,AL,31,1,,XQ,1220,2170914,6500000,21494,1,X,11,2023
1,AL,31,5,,XO,1220,50540,0,891,1,X,11,2023
1,AL,31,5,,XO,1220,12298,0,128,2,X,11,2023
1,AL,31,5,,XQ,1220,3734,0,72,1,X,11,2023
1,AL,31,5,,XQ,1220,26998,0,529,2,X,11,2023
1,AL,31,6,,XO,1220,436559,0,5549,1,X,11,2023
1,AL,31,6,DG,,2010,265638,0,0,1,0,11,2023
1,AL,32,5,,XO,1220,971538,0,9388,1,X,11,2023
1,AL,32,5,,XO,1220,40177,0,593,2,X,11,2023
1,AL,32,5,,XQ,1220,45669,0,452,1,X,11,2023
1,AL,32,5,BC,,2010,23373,0,0,1,0,11,2023
1,AL,32,5,GT,,2010,74992,0,0,1,0,11,2023
1,AL,32,5,NL,,2010,10659,0,0,1,0,11,2023
1,AL,32,5,SO,,2010,2793,0,0,1,0,11,2023
1,AL,33,5,,XO,1220,21328,0,418,1,X,11,2023
1,AL,33,5,MX,,2010,6459,0,0,1,0,11,2023
1,AL,33,5,SL,,2010,29125,0,0,1,0,11,2023
1,AL,34,3,,XO,1220,8877,132,175,1,X,11,2023
1,AL,34,3,,XQ,1220,13415,248,72,1,X,11,2023
1,AL,34,5,,XM,1220,4131,0,80,1,X,11,2023
1,AL,34,5,,XO,1220,81010,0,1336,1,X,11,2023
1,AL,34,5,,XQ,1220,32429,0,752,1,X,11,2023
1,AL,34,5,AG,,2010,9998,0,0,1,0,11,2023
1,AL,34,5,CO,,2010,13676,0,0,1,0,11,2023
1,AL,34,5,DF,,2010,10861,0,0,1,0,11,2023
1,AL,34,5,GT,,2010,4175,0,0,1,1,11,2023
1,AL,34,5,JA,,2010,3250,0,0,1,0,11,2023
1,AL,34,5,NL,,2010,31631,0,0,1,0,11,2023
1,AL,34,5,SO,,2010,7468,0,0,1,0,11,2023
1,AL,35,3,,XO,1220,6330,2969,291,1,X,11,2023
1,AL,35,5,,XO,1220,26282,0,1166,1,X,11,2023
1,AL,35,5,BC,,2010,95700,0,0,1,0,11,2023
1,AL,35,5,MX,,2010,2860,0,0,1,0,11,2023
1,AL,35,5,NL,,2010,6820,0,0,1,0,11,2023
1,AL,35,5,SL,,2010,548012,0,0,1,0,11,2023
1,AL,36,3,XX,,2010,9316,52,0,1,0,11,2023
1,AL,38,3,,XO,1220,6062,66,80,1,X,11,2023
1,AL,38,3,XX,,2010,37752,17349,0,1,0,11,2023
1,AL,38,5,,XA,1220,44920,0,880,1,X,11,2023
1,AL,38,5,,XC,1220,140944,0,2781,1,X,11,2023
1,AL,38,5,,XM,1220,445386,0,9181,1,X,11,2023
1,AL,38,5,,XO,1220,929050,0,21369,1,X,11,2023
1,AL,38,5,,XO,1220,91899,0,879,2,X,11,2023
1,AL,38,5,,XQ,1220,40179,0,803,1,X,11,2023
1,AL,38,5,,XS,1220,325598,0,4761,1,X,11,2023
1,AL,38,5,CM,,2010,9234,0,0,1,0,11,2023
1,AL,38,5,CO,,2010,262188,0,0,1,0,11,2023
1,AL,38,5,MX,,2010,771501,0,0,1,0,11,2023
1,AL,38,5,MX,,2010,53278,0,0,2,0,11,2023
1,AL,38,5,SL,,2010,51750,0,0,1,0,11,2023
1,AL,38,5,SO,,2010,50099,0,0,1,0,11,2023
1,AL,38,6,,XA,1220,705410,0,18961,1,X,11,2023
1,AL,38,6,,XM,1220,264977,0,6562,1,X,11,2023
1,AL,38,6,,XO,1220,726977,0,13906,1,X,11,2023
1,AL,39,3,,XA,1220,4428,2,29,1,X,11,2023
1,AL,39,3,,XC,1220,4658,43,36,1,X,11,2023
1,AL,39,3,,XO,1220,90225,19543,4001,1,X,11,2023
1,AL,39,3,,XQ,1220,6679,177,108,1,X,11,2023
1,AL,39,3,,XQ,1220,18906,299,254,2,X,11,2023
1,AL,39,3,XX,,2010,21491,111,0,2,0,11,2023
1,AL,39,5,,XA,1220,20859,0,1248,1,X,11,2023
1,AL,39,5,,XC,1220,124779,0,9937,1,X,11,2023
1,AL,39,5,,XC,1220,2723,0,53,2,X,11,2023
1,AL,39,5,,XM,1220,539283,0,10378,1,X,11,2023
1,AL,39,5,,XM,1220,8934,0,218,2,X,11,2023
1,AL,39,5,,XO,1220,6437062,0,181760,1,X,11,2023
1,AL,39,5,,XO,1220,337127,0,7795,2,X,11,2023
1,AL,39,5,,XQ,1220,146132,0,5092,1,X,11,2023
1,AL,39,5,,XS,1220,79323,0,2033,1,X,11,2023
1,AL,39,5,AG,,2010,256697,0,0,1,0,11,2023
1,AL,39,5,BC,,2010,262841,0,0,1,0,11,2023
1,AL,39,5,CH,,2010,131590,0,0,1,0,11,2023
1,AL,39,5,CH,,2010,2620,0,0,2,0,11,2023
1,AL,39,5,CM,,2010,74247,0,0,1,0,11,2023
1,AL,39,5,CO,,2010,463988,0,0,1,0,11,2023
1,AL,39,5,CO,,2010,454804,0,0,1,1,11,2023
1,AL,39,5,DF,,2010,9412,0,0,1,0,11,2023
1,AL,39,5,DG,,2010,697676,0,0,1,0,11,2023
1,AL,39,5,DG,,2010,221143,0,0,2,0,11,2023
1,AL,39,5,GT,,2010,111138,0,0,1,0,11,2023
1,AL,39,5,GT,,2010,43454,0,0,2,0,11,2023
1,AL,39,5,JA,,2010,118578,0,0,1,0,11,2023
1,AL,39,5,JA,,2010,4418,0,0,2,0,11,2023
1,AL,39,5,MO,,2010,63456,0,0,1,0,11,2023
1,AL,39,5,MX,,2010,1417326,0,0,1,0,11,2023
1,AL,39,5,MX,,2010,31590,0,0,2,0,11,2023
1,AL,39,5,NL,,2010,1071576,0,0,1,0,11,2023
1,AL,39,5,NL,,2010,143114,0,0,1,1,11,2023
1,AL,39,5,NL,,2010,99010,0,0,2,0,11,2023
1,AL,39,5,NL,,2010,2601,0,0,2,1,11,2023
1,AL,39,5,OT,,2010,282093,0,0,1,0,11,2023
1,AL,39,5,OT,,2010,3300,0,0,2,0,11,2023
1,AL,39,5,PU,,2010,261190,0,0,1,0,11,2023
1,AL,39,5,QT,,2010,939719,0,0,1,0,11,2023
1,AL,39,5,QT,,2010,32974,0,0,1,1,11,2023
1,AL,39,5,SL,,2010,838443,0,0,1,0,11,2023
1,AL,39,5,SL,,2010,577113,0,0,2,0,11,2023
1,AL,39,5,SO,,2010,186760,0,0,1,0,11,2023
1,AL,39,5,TL,,2010,80252,0,0,1,0,11,2023
1,AL,39,5,TL,,2010,30287,0,0,2,0,11,2023
1,AL,39,5,TM,,2010,3577780,0,0,1,0,11,2023
1,AL,39,5,ZA,,2010,136924,0,0,1,0,11,2023
1,AL,39,5,ZA,,2010,93112,0,0,2,0,11,2023
1,AL,39,6,,XO,1220,2287471,0,37064,1,X,11,2023
1,AL,39,6,,XO,1220,453557,0,6564,2,X,11,2023
1,AL,39,6,MX,,2010,509232,0,0,1,0,11,2023
1,AL,39,6,NL,,2010,128633,0,0,1,0,11,2023
1,AL,39,6,TM,,2010,566350,0,0,1,0,11,2023
1,AL,40,5,,XA,1220,20670,0,867,1,X,11,2023
1,AL,40,5,,XC,1220,93864,0,3068,1,X,11,2023
1,AL,40,5,,XM,1220,26542,0,520,1,X,11,2023
1,AL,40,5,,XM,1220,22854,0,469,2,X,11,2023
1,AL,40,5,,XO,1220,684947,0,15105,1,X,11,2023
1,AL,40,5,,XO,1220,181344,0,2962,2,X,11,2023
1,AL,40,5,,XQ,1220,2702266,0,60731,1,X,11,2023
1,AL,40,5,,XQ,1220,30719,0,391,2,X,11,2023
1,AL,40,5,AG,,2010,209660,0,0,1,0,11,2023
1,AL,40,5,GT,,2010,27179,0,0,1,0,11,2023
1,AL,40,5,MX,,2010,183817,0,0,1,0,11,2023
1,AL,40,5,NL,,2010,197255,0,0,1,0,11,2023
1,AL,40,5,OT,,2010,391940,0,0,1,0,11,2023
1,AL,40,5,SO,,2010,257010,0,0,1,0,11,2023
1,AL,40,5,ZA,,2010,27265,0,0,1,0,11,2023
1,AL,42,3,,XA,1220,6031,218,118,2,X,11,2023
1,AL,42,3,,XM,1220,2505,42,21,1,X,11,2023
1,AL,42,5,,XM,1220,3766,0,56,1,X,11,2023
1,AL,42,5,,XO,1220,10706,0,166,1,X,11,2023
1,AL,42,5,,XO,1220,11075,0,139,2,X,11,2023
1,AL,42,5,,XQ,1220,8014,0,381,1,X,11,2023
1,AL,44,1,XX,,2010,23806,42174,0,1,1,11,2023
1,AL,44,5,,XB,1220,70722,0,728,1,X,11,2023
1,AL,44,5,,XM,1220,128311,0,3926,1,X,11,2023
1,AL,44,5,,XM,1220,5736,0,507,2,X,11,2023
1,AL,44,5,,XO,1220,2885357,0,77444,1,X,11,2023
1,AL,44,5,,XO,1220,151600,0,2734,2,X,11,2023
1,AL,44,5,,XQ,1220,27124,0,1552,1,X,11,2023
1,AL,44,5,,XS,1220,18664,0,193,1,X,11,2023
1,AL,44,5,BC,,2010,280554,0,0,1,0,11,2023
1,AL,44,5,BC,,2010,31900,0,0,2,0,11,2023
1,AL,44,5,NL,,2010,29826,0,0,1,0,11,2023
1,AL,44,5,PU,,2010,11858,0,0,1,0,11,2023
1,AL,44,5,SO,,2010,71777,0,0,1,0,11,2023
1,AL,44,6,,XB,1220,30255,0,2,1,X,11,2023
1,AL,44,6,,XM,1220,117326,0,2924,1,X,11,2023
1,AL,44,6,,XO,1220,809153,0,15522,1,X,11,2023
1,AL,44,6,,XS,1220,493582,0,9816,1,X,11,2023
1,AL,47,1,XX,,2010,520141,833047,0,1,0,11,2023
1,AL,47,1,XX,,2010,1675709,2863959,0,1,1,11,2023
1,AL,47,5,,XO,1220,75529,0,1304,1,X,11,2023
1,AL,47,5,,XQ,1220,8921,0,127,1,X,11,2023
1,AL,47,5,JA,,2010,73425,0,0,1,0,11,2023
1,AL,47,5,MX,,2010,222448,0,0,1,0,11,2023
1,AL,47,6,,XM,1220,120720,0,1724,1,X,11,2023
1,AL,47,6,,XO,1220,78714,0,778,1,X,11,2023
1,AL,47,6,,XO,1220,2294215,0,27981,2,X,11,2023
1,AL,47,6,BC,,2010,618535,0,0,1,0,11,2023
1,AL,47,6,CH,,2010,63595,0,0,1,0,11,2023
1,AL,47,6,DF,,2010,381746,0,0,1,0,11,2023
1,AL,47,6,GT,,2010,66258,0,0,1,0,11,2023
1,AL,47,6,JA,,2010,574458,0,0,1,0,11,2023
1,AL,47,6,MI,,2010,337470,0,0,1,0,11,2023
1,AL,47,6,MX,,2010,2960194,0,0,1,0,11,2023
1,AL,47,6,NL,,2010,671670,0,0,1,0,11,2023
1,AL,47,6,VE,,2010,838577,0,0,1,0,11,2023
1,AL,48,5,,XB,1220,10450,0,14,1,X,11,2023
1,AL,48,5,,XC,1220,275758,0,9784,1,X,11,2023
1,AL,48,5,,XM,1220,752008,0,9968,1,X,11,2023
1,AL,48,5,,XO,1220,4133989,0,95649,1,X,11,2023
1,AL,48,5,,XO,1220,33134,0,845,2,X,11,2023
1,AL,48,5,,XQ,1220,24308,0,476,1,X,11,2023
1,AL,48,5,AG,,2010,38248,0,0,1,0,11,2023
1,AL,48,5,BC,,2010,23561,0,0,1,0,11,2023
1,AL,48,5,CH,,2010,22579,0,0,1,0,11,2023
1,AL,48,5,CM,,2010,19130,0,0,1,0,11,2023
1,AL,48,5,CO,,2010,71215,0,0,1,0,11,2023
1,AL,48,5,DF,,2010,24305,0,0,1,0,11,2023
1,AL,48,5,DG,,2010,7654,0,0,1,0,11,2023
1,AL,48,5,GT,,2010,256940,0,0,1,0,11,2023
1,AL,48,5,JA,,2010,291800,0,0,1,0,11,2023
1,AL,48,5,MI,,2010,26217,0,0,1,0,11,2023
1,AL,48,5,MX,,2010,121543,0,0,1,0,11,2023
1,AL,48,5,NL,,2010,442630,0,0,1,0,11,2023
1,AL,48,5,QT,,2010,760261,0,0,1,0,11,2023
1,AL,48,5,SI,,2010,23558,0,0,1,0,11,2023
1,AL,48,5,SO,,2010,49770,0,0,1,0,11,2023
1,AL,48,5,TM,,2010,2132322,0,0,1,0,11,2023
1,AL,48,5,ZA,,2010,25099,0,0,1,0,11,2023
1,AL,48,6,,XA,1220,309207,0,11474,1,X,11,2023
1,AL,48,6,,XC,1220,133059,0,1966,1,X,11,2023
1,AL,48,6,,XM,1220,574271,0,17624,1,X,11,2023
1,AL,48,6,,XO,1220,6882995,0,134921,1,X,11,2023
1,AL,48,6,BC,,2010,1028772,0,0,1,0,11,2023
1,AL,48,6,GT,,2010,113062,0,0,1,0,11,2023
1,AL,48,6,MX,,2010,109173,0,0,1,0,11,2023
1,AL,48,6,NL,,2010,47404,0,0,1,0,11,2023
1,AL,48,6,QT,,2010,1319313,0,0,1,0,11,2023
1,AL,48,6,SO,,2010,40426,0,0,1,0,11,2023
1,AL,49,5,,XC,1220,12210,0,579,1,X,11,2023
1,AL,49,5,,XM,1220,16822,0,130,1,X,11,2023
1,AL,49,5,,XO,1220,106654,0,1204,1,X,11,2023
1,AL,49,5,,XO,1220,6867,0,145,2,X,11,2023
1,AL,49,5,AG,,2010,37181,0,0,1,0,11,2023
1,AL,49,5,NL,,2010,59098,0,0,1,0,11,2023
1,AL,52,5,ZA,,2010,25696,0,0,1,0,11,2023
1,AL,54,5,,XO,1220,192089,0,1973,1,X,11,2023
1,AL,54,5,,XO,1220,57638,0,1079,2,X,11,2023
1,AL,54,5,,XQ,1220,86058,0,1138,1,X,11,2023
1,AL,54,5,BC,,2010,3438,0,0,1,0,11,2023
1,AL,54,5,CH,,2010,4633,0,0,1,0,11,2023
1,AL,54,5,CO,,2010,62794,0,0,2,0,11,2023
1,AL,54,5,MX,,2010,295899,0,0,1,0,11,2023
1,AL,54,5,PU,,2010,1409507,0,0,1,1,11,2023
1,AL,54,5,ZA,,2010,146373,0,0,1,0,11,2023
1,AL,55,5,,XO,1220,33682,0,660,1,X,11,2023
1,AL,55,5,CH,,2010,27672,0,0,1,0,11,2023
1,AL,55,5,CO,,2010,21057,0,0,1,0,11,2023
1,AL,55,5,PU,,2010,69108,0,0,1,0,11,2023
1,AL,55,5,ZA,,2010,333132,0,0,1,0,11,2023
1,AL,56,5,,XA,1220,19265,0,377,1,X,11,2023
1,AL,56,5,,XM,1220,3247,0,40,2,X,11,2023
1,AL,56,5,,XO,1220,136398,0,2923,1,X,11,2023
1,AL,56,5,CH,,2010,32850,0,0,1,0,11,2023
1,AL,56,5,MX,,2010,185145,0,0,1,0,11,2023
1,AL,56,5,NL,,2010,15362,0,0,1,1,11,2023
1,AL,56,5,VE,,2010,16135,0,0,1,0,11,2023
1,AL,56,5,ZA,,2010,13536,0,0,1,0,11,2023
1,AL,56,5,ZA,,2010,101006,0,0,2,0,11,2023
1,AL,57,5,,XM,1220,145304,0,2999,1,X,11,2023
1,AL,57,5,,XO,1220,1103187,0,22283,1,X,11,2023
1,AL,57,5,,XO,1220,11870,0,438,2,X,11,2023
1,AL,57,5,,XS,1220,410804,0,8053,1,X,11,2023
1,AL,57,5,NL,,2010,454636,0,0,1,0,11,2023
1,AL,58,5,,XO,1220,68731,0,1325,1,X,11,2023
1,AL,58,5,,XO,1220,10721,0,210,2,X,11,2023
