TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MT,3302,5,,XC,1220,102600,0,932,1,X,11,2022
1,MT,3302,5,,XC,1220,36399,0,711,2,X,11,2022
1,MT,3306,5,,XS,1220,5918,0,176,2,X,11,2022
1,MT,3309,5,,XS,1220,11234,0,148,1,X,11,2022
1,MT,3310,5,,XA,1220,28116291,0,541109,1,X,11,2022
1,MT,3310,5,,XA,1220,142489,0,2583,2,X,11,2022
1,MT,3310,5,,XC,1220,13406,0,263,1,X,11,2022
1,MT,3310,6,,XA,1220,830820,0,33203,1,X,11,2022
1,MT,3310,6,,XC,1220,176900,0,3545,1,X,11,2022
1,MT,3310,6,,XS,1220,400894,0,3710,1,X,11,2022
1,MT,3310,8,,XA,1220,4459666,0,0,1,X,11,2022
1,MT,3316,5,,XA,1220,182015,0,5915,1,X,11,2022
1,MT,3316,5,,XA,1220,24667,0,380,2,X,11,2022
1,MT,3317,5,,XS,1220,3488,0,131,1,X,11,2022
1,MT,3318,5,,XC,1220,874570,0,37757,1,X,11,2022
1,MT,3318,5,,XC,1220,17695,0,605,2,X,11,2022
1,MT,3322,5,,XA,1220,75959,0,3460,1,X,11,2022
1,MT,3322,5,,XA,1220,25461,0,882,2,X,11,2022
1,MT,3325,5,,XS,1220,114947,0,3090,1,X,11,2022
1,MT,33XX,3,,XA,1220,2753,14,69,1,X,11,2022
1,MT,3401,5,,XA,1220,6513,0,614,1,X,11,2022
1,MT,3401,5,,XC,1220,22054,0,2789,1,X,11,2022
1,MT,3401,5,,XM,1220,368249,0,7656,1,X,11,2022
1,MT,3401,5,,XM,1220,29759,0,537,2,X,11,2022
1,MT,3401,6,,XA,1220,67477,0,6372,1,X,11,2022
1,MT,3403,5,,XS,1220,3669692,0,38052,1,X,11,2022
1,MT,3403,5,,XS,1220,19588,0,200,2,X,11,2022
1,MT,3403,6,,XS,1220,68122,0,742,1,X,11,2022
1,MT,3422,5,,XM,1220,232320,0,5500,1,X,11,2022
1,MT,3501,3,,XA,1220,9012,7,262,1,X,11,2022
1,MT,3501,5,,XO,1220,3165,0,62,1,X,11,2022
1,MT,35XX,3,,XA,1220,4659,39,506,1,X,11,2022
1,MT,3613,5,,XO,1220,24157,0,432,1,X,11,2022
1,MT,3801,5,,XO,1220,536936,0,12499,1,X,11,2022
1,MT,3801,5,,XO,1220,41756,0,1257,2,X,11,2022
1,MT,3801,6,,XO,1220,13305835,0,243576,1,X,11,2022
1,MT,3801,6,,XQ,1220,91374,0,3341,1,X,11,2022
1,MT,3802,5,,XA,1220,3295,0,311,1,X,11,2022
1,MT,3802,5,,XO,1220,733696,0,17346,1,X,11,2022
1,MT,3802,5,,XO,1220,22593,0,449,2,X,11,2022
1,MT,3802,6,,XO,1220,265486,0,7591,1,X,11,2022
1,MT,3802,6,,XQ,1220,983668,0,37919,1,X,11,2022
1,MT,3803,5,,XO,1220,215651,0,3350,1,X,11,2022
1,MT,3804,5,,XA,1220,9622,0,908,1,X,11,2022
1,MT,4101,3,,XO,1220,22572,334,1408,1,X,11,2022
1,MT,4101,3,,XQ,1220,69893,459,2209,1,X,11,2022
1,MT,41XX,3,XX,,2010,50995,83,0,1,0,11,2022
1,MT,55XX,3,XX,,2010,15390,34,0,1,0,11,2022
1,MT,70XX,5,,XC,1220,15301,0,539,1,X,11,2022
1,MT,70XX,5,,XS,1220,2998,0,105,1,X,11,2022
1,MT,70XX,8,,XA,1220,8278,0,251,1,X,11,2022
1,MT,70XX,8,,XA,1220,280,0,4,2,X,11,2022
1,MT,70XX,8,,XC,1220,1445,0,28,1,X,11,2022
1,MT,70XX,8,,XC,1220,2350,0,199,2,X,11,2022
1,MT,70XX,8,,XO,1220,3136,0,98,1,X,11,2022
1,MT,70XX,8,,XO,1220,1051,0,40,2,X,11,2022
1,MT,70XX,8,,XQ,1220,2208,0,18,1,X,11,2022
1,MT,70XX,8,,XQ,1220,6,0,0,2,X,11,2022
1,NC,0101,5,,XO,1220,2864,0,339,1,X,11,2022
1,NC,0106,5,,XB,1220,4943775,0,111652,1,X,11,2022
1,NC,0106,5,,XB,1220,900216,0,19470,2,X,11,2022
1,NC,0106,5,,XO,1220,22467,0,440,1,X,11,2022
1,NC,0108,5,,XB,1220,125130,0,2262,1,X,11,2022
1,NC,0109,5,,XB,1220,8663,0,676,1,X,11,2022
1,NC,0115,5,,XB,1220,1727257,0,56605,1,X,11,2022
1,NC,0115,5,,XB,1220,644736,0,17119,2,X,11,2022
1,NC,0115,5,,XO,1220,2693,0,72,1,X,11,2022
1,NC,0115,5,,XO,1220,131779,0,189,2,X,11,2022
1,NC,0115,5,,XP,1220,6480,0,127,1,X,11,2022
1,NC,0127,5,,XB,1220,19983,0,391,1,X,11,2022
1,NC,0209,5,,XQ,1220,45872,0,1409,1,X,11,2022
1,NC,0209,5,,XQ,1220,3047,0,457,2,X,11,2022
1,NC,0212,5,,XQ,1220,29806,0,729,1,X,11,2022
1,NC,0212,5,,XQ,1220,252808,0,185,2,X,11,2022
1,NC,0701,5,,XA,1220,6775,0,96,1,X,11,2022
1,NC,0701,5,,XO,1220,948356,0,29084,1,X,11,2022
1,NC,0701,5,,XO,1220,425358,0,7015,2,X,11,2022
1,NC,0701,5,,XQ,1220,3919,0,289,1,X,11,2022
1,NC,0704,5,,XO,1220,39121,0,934,1,X,11,2022
1,NC,0708,5,,XO,1220,36893609,0,865802,1,X,11,2022
1,NC,0708,5,,XO,1220,6793934,0,129871,2,X,11,2022
1,NC,0708,5,,XQ,1220,16568758,0,355647,1,X,11,2022
1,NC,0708,5,,XQ,1220,461772,0,1673,2,X,11,2022
1,NC,0708,8,,XA,1220,2806,0,0,1,X,11,2022
1,NC,0708,8,,XA,1220,2729,0,0,2,X,11,2022
1,NC,0712,5,,XA,1220,34419,0,1125,1,X,11,2022
1,NC,0712,5,,XA,1220,20699,0,604,2,X,11,2022
1,NC,0712,5,,XB,1220,204061,0,10027,1,X,11,2022
1,NC,0712,5,,XC,1220,49076,0,6315,1,X,11,2022
1,NC,0712,5,,XC,1220,20364,0,910,2,X,11,2022
1,NC,0712,5,,XM,1220,97946,0,2827,1,X,11,2022
1,NC,0712,5,,XM,1220,139895,0,2229,2,X,11,2022
1,NC,0712,5,,XO,1220,957032,0,39961,1,X,11,2022
1,NC,0712,5,,XO,1220,332064,0,15770,2,X,11,2022
1,NC,0712,5,,XQ,1220,38903908,0,860178,1,X,11,2022
1,NC,0712,5,,XQ,1220,10330992,0,159906,2,X,11,2022
1,NC,0712,5,,XS,1220,7991,0,871,1,X,11,2022
1,NC,0712,6,,XB,1220,1309442,0,30083,1,X,11,2022
1,NC,0712,6,,XQ,1220,9869809,0,182041,1,X,11,2022
1,NC,0715,6,,XQ,1220,251646,0,2488,1,X,11,2022
1,NC,0715,6,,XQ,1220,30801,0,1857,2,X,11,2022
1,NC,07XX,1,,XQ,1220,117936,492,2583,2,X,11,2022
1,NC,07XX,3,,XO,1220,132341,22978,5658,1,X,11,2022
1,NC,07XX,3,,XO,1220,79639,6879,2930,2,X,11,2022
1,NC,07XX,3,,XQ,1220,102847,971,2910,1,X,11,2022
1,NC,07XX,3,,XQ,1220,27043,49,473,2,X,11,2022
1,NC,0901,5,,XA,1220,11447,0,76,1,X,11,2022
1,NC,0901,5,,XA,1220,12705,0,181,2,X,11,2022
1,NC,0901,5,,XC,1220,31666,0,4219,1,X,11,2022
1,NC,0901,5,,XC,1220,55404,0,1121,2,X,11,2022
1,NC,0901,5,,XM,1220,32169,0,442,1,X,11,2022
1,NC,0901,5,,XM,1220,6001,0,164,2,X,11,2022
1,NC,0901,5,,XO,1220,166709807,0,2883235,1,X,11,2022
1,NC,0901,5,,XO,1220,49405630,0,611632,2,X,11,2022
1,NC,0901,5,,XQ,1220,257111,0,9860,1,X,11,2022
1,NC,0901,5,,XQ,1220,26116,0,337,2,X,11,2022
1,NC,0901,6,,XC,1220,166312,0,3790,1,X,11,2022
1,NC,0901,6,,XO,1220,2439568,0,36225,1,X,11,2022
1,NC,0901,6,,XQ,1220,1861043,0,24772,1,X,11,2022
1,NC,0901,8,,XO,1220,60116,0,696,1,X,11,2022
1,NC,09XX,1,,XO,1220,1705195,10314790,2788,1,X,11,2022
1,NC,09XX,3,,XM,1220,4366,14,133,1,X,11,2022
1,NC,09XX,3,,XO,1220,1092289,35613,24140,1,X,11,2022
1,NC,09XX,3,,XO,1220,359627,6574,6524,2,X,11,2022
1,NC,09XX,3,,XQ,1220,153163,2014,1466,1,X,11,2022
1,NC,09XX,3,,XQ,1220,38648,237,715,2,X,11,2022
1,NC,10XX,3,XX,,2010,6600,191,0,1,0,11,2022
1,NC,14XX,1,XX,,2010,107520,164045,0,1,0,11,2022
1,NC,14XX,1,XX,,2010,192230,42931,0,1,1,11,2022
1,NC,15XX,1,XX,,2010,33374,61237,0,1,1,11,2022
1,NC,15XX,3,,XO,1220,2846,258,37,1,X,11,2022
1,NC,15XX,3,,XQ,1220,72019,9,713,1,X,11,2022
1,NC,15XX,3,XX,,2010,108836,1194,0,1,0,11,2022
1,NC,15XX,3,XX,,2010,215061,1836,0,2,0,11,2022
1,NC,15XX,8,,XO,1220,365523,0,0,1,X,11,2022
1,NC,16XX,1,XX,,2010,268660,137327,0,1,1,11,2022
1,NC,17XX,3,XX,,2010,108288,1175,0,1,0,11,2022
1,NC,17XX,3,XX,,2010,5727161,726,0,2,0,11,2022
1,NC,18XX,1,XX,,2010,885941,187813,0,1,1,11,2022
1,NC,19XX,1,XX,,2010,37000,10,0,1,0,11,2022
1,NC,19XX,1,XX,,2010,18556,93000,0,1,1,11,2022
1,NC,2006,3,,XM,1220,603703,591,81,1,X,11,2022
1,NC,2006,3,,XM,1220,147635,114,14,2,X,11,2022
1,NC,2006,3,,XO,1220,6333,2,124,1,X,11,2022
1,NC,2006,3,,XQ,1220,13431,31,399,1,X,11,2022
1,NC,2006,3,,XQ,1220,6168,23,101,2,X,11,2022
1,NC,20XX,3,,XA,1220,710847,8576,12492,1,X,11,2022
1,NC,20XX,3,,XA,1220,286756,3236,6739,2,X,11,2022
1,NC,20XX,3,,XC,1220,618937,9456,8825,1,X,11,2022
1,NC,20XX,3,,XC,1220,158227,799,4453,2,X,11,2022
1,NC,20XX,3,,XM,1220,89856,322,1268,1,X,11,2022
1,NC,20XX,3,,XM,1220,45047,728,539,2,X,11,2022
1,NC,20XX,3,,XO,1220,541312,14413,12176,1,X,11,2022
1,NC,20XX,3,,XO,1220,896673,5139,8909,2,X,11,2022
1,NC,20XX,3,,XQ,1220,3179790,30466,16558,1,X,11,2022
1,NC,20XX,3,,XQ,1220,307933,1632,6006,2,X,11,2022
1,NC,20XX,3,XX,,2010,1676305,75947,0,1,0,11,2022
1,NC,20XX,3,XX,,2010,43875,85,0,1,1,11,2022
1,NC,20XX,3,XX,,2010,217417,2247,0,2,0,11,2022
1,NC,2301,5,CO,,2010,928463,0,0,1,0,11,2022
1,NC,2301,5,DF,,2010,2159970,0,0,1,0,11,2022
1,NC,2301,5,DF,,2010,2331101,0,0,2,0,11,2022
1,NC,2301,5,JA,,2010,164760,0,0,1,0,11,2022
1,NC,2301,5,MX,,2010,757815,0,0,1,0,11,2022
1,NC,2301,5,MX,,2010,43148,0,0,2,0,11,2022
1,NC,2301,5,OT,,2010,32388,0,0,1,0,11,2022
1,NC,2301,5,OT,,2010,37185,0,0,2,0,11,2022
1,NC,2301,5,PU,,2010,23455,0,0,1,0,11,2022
1,NC,2301,5,SL,,2010,11975,0,0,1,0,11,2022
1,NC,2301,5,TM,,2010,1607252,0,0,1,0,11,2022
1,NC,2301,5,TM,,2010,667109,0,0,2,0,11,2022
1,NC,2301,5,VE,,2010,22668,0,0,1,0,11,2022
1,NC,2301,8,OA,,2010,3000,0,0,1,X,11,2022
1,NC,2301,8,TM,,2010,74836,0,0,1,X,11,2022
1,NC,2303,5,BC,,2010,10000,0,0,1,0,11,2022
1,NC,2303,5,BC,,2010,4865,0,0,2,0,11,2022
1,NC,2303,5,CO,,2010,2538167,0,0,1,0,11,2022
1,NC,2303,5,CO,,2010,164284,0,0,2,0,11,2022
1,NC,2303,5,DG,,2010,136564,0,0,1,0,11,2022
1,NC,2303,5,MX,,2010,288304,0,0,1,0,11,2022
1,NC,2303,5,MX,,2010,51835,0,0,2,0,11,2022
1,NC,2303,5,NL,,2010,56322,0,0,1,0,11,2022
1,NC,2303,5,NL,,2010,82370,0,0,2,0,11,2022
1,NC,2303,5,PU,,2010,2101669,0,0,1,0,11,2022
1,NC,2303,6,CO,,2010,148788,0,0,1,0,11,2022
1,NC,2303,6,MX,,2010,82937,0,0,1,0,11,2022
1,NC,2304,3,XX,,2010,12255,61,0,1,0,11,2022
1,NC,2304,5,AG,,2010,1008805,0,0,1,0,11,2022
1,NC,2304,5,AG,,2010,226030,0,0,2,0,11,2022
1,NC,2304,5,BC,,2010,21048,0,0,2,0,11,2022
1,NC,2304,5,CH,,2010,117492,0,0,1,0,11,2022
1,NC,2304,5,CH,,2010,122933,0,0,2,0,11,2022
1,NC,2304,5,CM,,2010,2563956,0,0,1,0,11,2022
1,NC,2304,5,CM,,2010,1154923,0,0,2,0,11,2022
1,NC,2304,5,CO,,2010,15558435,0,0,1,0,11,2022
1,NC,2304,5,CO,,2010,1887509,0,0,1,1,11,2022
1,NC,2304,5,CO,,2010,1171540,0,0,2,0,11,2022
1,NC,2304,5,CS,,2010,15141,0,0,1,0,11,2022
1,NC,2304,5,DF,,2010,3923141,0,0,1,0,11,2022
1,NC,2304,5,DF,,2010,1153888,0,0,2,0,11,2022
1,NC,2304,5,DG,,2010,1397561,0,0,1,0,11,2022
1,NC,2304,5,DG,,2010,4704,0,0,2,0,11,2022
1,NC,2304,5,GT,,2010,7778549,0,0,1,0,11,2022
1,NC,2304,5,GT,,2010,2594631,0,0,1,1,11,2022
1,NC,2304,5,GT,,2010,877921,0,0,2,0,11,2022
1,NC,2304,5,HG,,2010,63973,0,0,1,0,11,2022
1,NC,2304,5,JA,,2010,11948130,0,0,1,0,11,2022
1,NC,2304,5,JA,,2010,687448,0,0,2,0,11,2022
1,NC,2304,5,MI,,2010,85901,0,0,1,0,11,2022
1,NC,2304,5,MO,,2010,2390352,0,0,1,0,11,2022
1,NC,2304,5,MO,,2010,317582,0,0,2,0,11,2022
1,NC,2304,5,MX,,2010,47725695,0,0,1,0,11,2022
1,NC,2304,5,MX,,2010,682481,0,0,1,1,11,2022
1,NC,2304,5,MX,,2010,4600585,0,0,2,0,11,2022
1,NC,2304,5,NA,,2010,7698,0,0,2,0,11,2022
1,NC,2304,5,NL,,2010,54126507,0,0,1,0,11,2022
1,NC,2304,5,NL,,2010,1166140,0,0,1,1,11,2022
1,NC,2304,5,NL,,2010,5396731,0,0,2,0,11,2022
1,NC,2304,5,NL,,2010,35849,0,0,2,1,11,2022
1,NC,2304,5,OA,,2010,6250,0,0,1,0,11,2022
1,NC,2304,5,OT,,2010,15804677,0,0,1,0,11,2022
1,NC,2304,5,OT,,2010,70923,0,0,1,1,11,2022
1,NC,2304,5,OT,,2010,1638547,0,0,2,0,11,2022
1,NC,2304,5,PU,,2010,69856598,0,0,1,0,11,2022
1,NC,2304,5,PU,,2010,140520,0,0,2,0,11,2022
1,NC,2304,5,QT,,2010,3457538,0,0,1,0,11,2022
1,NC,2304,5,QT,,2010,187882,0,0,1,1,11,2022
1,NC,2304,5,QT,,2010,2625603,0,0,2,0,11,2022
1,NC,2304,5,QT,,2010,2638020,0,0,2,1,11,2022
1,NC,2304,5,SL,,2010,6862264,0,0,1,0,11,2022
1,NC,2304,5,SL,,2010,65078,0,0,1,1,11,2022
1,NC,2304,5,SL,,2010,1093889,0,0,2,0,11,2022
1,NC,2304,5,SO,,2010,9689,0,0,1,0,11,2022
1,NC,2304,5,TL,,2010,727193,0,0,1,0,11,2022
1,NC,2304,5,TL,,2010,304800,0,0,2,0,11,2022
1,NC,2304,5,TM,,2010,4062106,0,0,1,0,11,2022
1,NC,2304,5,TM,,2010,826766,0,0,2,0,11,2022
1,NC,2304,5,VE,,2010,143223,0,0,1,0,11,2022
1,NC,2304,5,VE,,2010,67900,0,0,2,0,11,2022
1,NC,2304,5,YU,,2010,1113424,0,0,1,0,11,2022
1,NC,2304,5,YU,,2010,124375,0,0,2,0,11,2022
1,NC,2304,5,ZA,,2010,22272,0,0,1,1,11,2022
1,NC,2304,6,HG,,2010,1556324,0,0,1,0,11,2022
1,NC,2304,6,JA,,2010,717890,0,0,1,1,11,2022
1,NC,2304,6,MX,,2010,171004,0,0,1,0,11,2022
1,NC,2304,6,MX,,2010,175359,0,0,1,1,11,2022
1,NC,2304,6,NL,,2010,2641346,0,0,1,0,11,2022
1,NC,2304,6,OT,,2010,465602,0,0,1,0,11,2022
1,NC,2304,6,OT,,2010,25169,0,0,2,0,11,2022
1,NC,2304,6,QT,,2010,61515,0,0,1,0,11,2022
1,NC,2304,6,SL,,2010,203789,0,0,1,0,11,2022
1,NC,2304,6,SL,,2010,31735,0,0,1,1,11,2022
1,NC,2304,8,CO,,2010,24800,0,0,1,X,11,2022
1,NC,2304,8,DF,,2010,18500,0,0,1,X,11,2022
1,NC,2304,8,DG,,2010,5840,0,0,1,X,11,2022
1,NC,2304,8,GR,,2010,3365,0,0,1,X,11,2022
1,NC,2304,8,GT,,2010,2988,0,0,1,X,11,2022
1,NC,2304,8,HG,,2010,24400,0,0,1,X,11,2022
1,NC,2304,8,HG,,2010,11300,0,0,2,X,11,2022
1,NC,2304,8,JA,,2010,17109,0,0,1,X,11,2022
1,NC,2304,8,MI,,2010,11459,0,0,1,X,11,2022
1,NC,2304,8,MI,,2010,4872,0,0,2,X,11,2022
1,NC,2304,8,MX,,2010,49366,0,0,1,X,11,2022
1,NC,2304,8,NA,,2010,5500,0,0,1,X,11,2022
1,NC,2304,8,NL,,2010,15505,0,0,1,X,11,2022
1,NC,2304,8,OA,,2010,3055,0,0,1,X,11,2022
1,NC,2304,8,PU,,2010,12436,0,0,1,X,11,2022
1,NC,2304,8,QR,,2010,4570,0,0,1,X,11,2022
1,NC,2304,8,QT,,2010,23837,0,0,1,X,11,2022
1,NC,2304,8,QT,,2010,16543,0,0,2,X,11,2022
1,NC,2304,8,TB,,2010,12237,0,0,1,X,11,2022
1,NC,2304,8,TM,,2010,99877,0,0,1,X,11,2022
1,NC,2305,5,DF,,2010,565127,0,0,1,0,11,2022
1,NC,2305,5,DF,,2010,12560,0,0,2,0,11,2022
1,NC,2305,5,JA,,2010,78979,0,0,1,0,11,2022
1,NC,2305,5,MX,,2010,438724,0,0,1,0,11,2022
1,NC,2305,5,MX,,2010,50038,0,0,2,0,11,2022
1,NC,2305,5,NL,,2010,887095,0,0,1,0,11,2022
1,NC,2305,5,NL,,2010,17794,0,0,2,0,11,2022
1,NC,2305,5,OT,,2010,701875,0,0,1,0,11,2022
1,NC,2305,5,OT,,2010,15151,0,0,2,0,11,2022
1,NC,2305,5,QT,,2010,1258557,0,0,1,0,11,2022
1,NC,2305,5,TM,,2010,12821303,0,0,1,0,11,2022
1,NC,2305,5,TM,,2010,4566601,0,0,2,0,11,2022
1,NC,2305,8,AG,,2010,3500,0,0,1,X,11,2022
1,NC,2305,8,GR,,2010,3317,0,0,1,X,11,2022
1,NC,2305,8,NL,,2010,26764,0,0,1,X,11,2022
1,NC,2305,8,TM,,2010,206289,0,0,1,X,11,2022
1,NC,2305,8,VE,,2010,12040,0,0,1,X,11,2022
1,NC,2401,5,CH,,2010,7553854,0,0,1,0,11,2022
1,NC,2401,5,CH,,2010,3774929,0,0,2,0,11,2022
1,NC,2401,5,DF,,2010,45197,0,0,1,0,11,2022
1,NC,2401,5,DG,,2010,2455139,0,0,1,1,11,2022
1,NC,2401,5,MX,,2010,806272,0,0,1,0,11,2022
1,NC,2401,5,MX,,2010,486813,0,0,1,1,11,2022
1,NC,2401,5,MX,,2010,72576,0,0,2,0,11,2022
1,NC,2401,5,NL,,2010,23657,0,0,1,0,11,2022
1,NC,2401,5,OT,,2010,19887,0,0,1,0,11,2022
1,NC,2401,5,OT,,2010,14697,0,0,2,0,11,2022
1,NC,2401,5,PU,,2010,25000,0,0,1,0,11,2022
1,NC,2401,5,QT,,2010,95902,0,0,1,0,11,2022
1,NC,2402,5,CH,,2010,1056209,0,0,1,0,11,2022
1,NC,2402,5,CH,,2010,209566,0,0,2,0,11,2022
1,NC,2402,5,CO,,2010,33228,0,0,1,0,11,2022
1,NC,2402,5,CO,,2010,68743,0,0,2,0,11,2022
1,NC,2402,5,DF,,2010,2583603,0,0,1,0,11,2022
1,NC,2402,5,JA,,2010,51026,0,0,1,0,11,2022
1,NC,2402,5,NL,,2010,26359,0,0,1,0,11,2022
1,NC,2402,5,OT,,2010,7617337,0,0,1,0,11,2022
1,NC,2402,5,OT,,2010,1462760,0,0,2,0,11,2022
1,NC,2402,5,SL,,2010,924136,0,0,1,0,11,2022
1,NC,2402,5,SL,,2010,222847,0,0,2,0,11,2022
1,NC,2402,6,SO,,2010,88698,0,0,1,0,11,2022
1,NC,2402,8,CH,,2010,9024,0,0,2,X,11,2022
1,NC,2404,8,AG,,2010,7103,0,0,2,X,11,2022
1,NC,2404,8,CH,,2010,453552,0,0,1,X,11,2022
1,NC,2404,8,CH,,2010,122501,0,0,2,X,11,2022
1,NC,2404,8,MX,,2010,3023,0,0,2,X,11,2022
1,NC,2404,8,SI,,2010,13901,0,0,1,X,11,2022
1,NC,2408,5,CH,,2010,6000,0,0,1,0,11,2022
1,NC,2503,5,BC,,2010,250626,0,0,1,0,11,2022
1,NC,2503,5,DF,,2010,650898,0,0,2,0,11,2022
1,NC,2505,8,BC,,2010,3100,0,0,1,X,11,2022
1,NC,2506,5,BC,,2010,8182371,0,0,1,0,11,2022
1,NC,2506,5,BC,,2010,541740,0,0,1,1,11,2022
1,NC,2506,5,BC,,2010,2997375,0,0,2,0,11,2022
1,NC,2506,5,BS,,2010,68451,0,0,1,0,11,2022
1,NC,2506,5,DF,,2010,30733,0,0,1,0,11,2022
1,NC,2506,5,DF,,2010,3650,0,0,2,0,11,2022
1,NC,2506,5,JA,,2010,3150,0,0,1,0,11,2022
1,NC,2506,5,MX,,2010,87098,0,0,1,0,11,2022
1,NC,2506,5,MX,,2010,4571,0,0,2,0,11,2022
1,NC,2506,5,PU,,2010,1322355,0,0,1,0,11,2022
1,NC,2506,5,SI,,2010,9097,0,0,1,0,11,2022
1,NC,2506,5,SO,,2010,52511,0,0,1,0,11,2022
1,NC,2506,5,SO,,2010,38015,0,0,2,0,11,2022
1,NC,2506,5,TM,,2010,2966,0,0,1,0,11,2022
1,NC,2506,8,SO,,2010,30141,0,0,1,X,11,2022
1,NC,2506,8,SO,,2010,31536,0,0,2,X,11,2022
1,NC,2507,5,BC,,2010,7179385,0,0,1,0,11,2022
1,NC,2507,5,BC,,2010,3647055,0,0,2,0,11,2022
1,NC,2507,5,MI,,2010,62156,0,0,1,0,11,2022
1,NC,2507,5,MX,,2010,18958,0,0,1,0,11,2022
1,NC,2507,5,SO,,2010,5300,0,0,1,0,11,2022
1,NC,2507,8,BC,,2010,3225,0,0,1,X,11,2022
1,NC,2601,5,CO,,2010,495420,0,0,1,0,11,2022
1,NC,2603,5,SO,,2010,9682,0,0,2,0,11,2022
1,NC,2604,5,DF,,2010,7948,0,0,1,0,11,2022
1,NC,2604,5,DF,,2010,1929632,0,0,2,0,11,2022
1,NC,2604,5,GT,,2010,36272,0,0,1,0,11,2022
1,NC,2604,5,MX,,2010,49281,0,0,1,1,11,2022
1,NC,2604,5,OT,,2010,17252,0,0,1,0,11,2022
1,NC,2604,5,OT,,2010,34500,0,0,2,0,11,2022
1,NC,2604,5,QT,,2010,14239,0,0,1,0,11,2022
1,NC,2604,5,SI,,2010,112873,0,0,1,0,11,2022
1,NC,2604,5,SI,,2010,17468,0,0,1,1,11,2022
1,NC,2604,5,SL,,2010,105295,0,0,1,0,11,2022
1,NC,2604,5,SO,,2010,1375616,0,0,1,0,11,2022
1,NC,2604,5,SO,,2010,14615,0,0,2,0,11,2022
1,NC,2604,5,VE,,2010,39897,0,0,1,0,11,2022
1,NC,2604,5,ZA,,2010,56657,0,0,1,0,11,2022
1,NC,2608,5,SO,,2010,6920,0,0,1,0,11,2022
1,NC,2608,5,SO,,2010,2873,0,0,2,0,11,2022
1,NC,2720,3,XX,,2010,359136,895,0,2,0,11,2022
1,NC,27XX,3,,XC,1220,23001,111,450,2,X,11,2022
1,NC,29XX,3,,XA,1220,17282,529,1072,1,X,11,2022
1,NC,29XX,3,,XA,1220,9999,24,221,2,X,11,2022
1,NC,29XX,3,,XO,1220,9407,699,407,1,X,11,2022
1,NC,29XX,3,,XO,1220,8680,293,626,2,X,11,2022
1,NC,3001,5,,XC,1220,206286,0,5571,1,X,11,2022
1,NC,3001,5,,XC,1220,123075,0,2587,2,X,11,2022
1,NC,3001,5,,XM,1220,4239,0,133,1,X,11,2022
1,NC,3001,5,,XM,1220,11984,0,133,2,X,11,2022
1,NC,3001,5,,XO,1220,183480,0,6109,1,X,11,2022
1,NC,3001,5,,XO,1220,181243,0,2306,2,X,11,2022
1,NC,3001,5,,XQ,1220,3954,0,162,1,X,11,2022
1,NC,3001,5,,XS,1220,69922,0,3343,1,X,11,2022
1,NC,3003,5,,XC,1220,66436,0,657,2,X,11,2022
1,NC,3003,5,,XQ,1220,2732,0,39,1,X,11,2022
1,NC,3004,5,,XA,1220,6457,0,185,1,X,11,2022
1,NC,3004,5,,XB,1220,9275,0,875,1,X,11,2022
1,NC,3004,5,,XB,1220,9336,0,164,2,X,11,2022
1,NC,3004,5,,XC,1220,11175868,0,224966,1,X,11,2022
1,NC,3004,5,,XC,1220,5320501,0,92142,2,X,11,2022
1,NC,3004,5,,XM,1220,83732,0,1477,1,X,11,2022
1,NC,3004,5,,XM,1220,3699,0,176,2,X,11,2022
1,NC,3004,5,,XO,1220,647266,0,9104,1,X,11,2022
1,NC,3004,5,,XO,1220,54567,0,1960,2,X,11,2022
1,NC,3004,5,,XQ,1220,18535,0,882,1,X,11,2022
1,NC,3004,5,,XQ,1220,7005,0,137,2,X,11,2022
1,NC,3004,5,,XS,1220,52609,0,3219,1,X,11,2022
1,NC,3008,5,,XQ,1220,4372,0,133,2,X,11,2022
1,NC,3009,5,,XC,1220,1510668,0,39704,1,X,11,2022
1,NC,3019,5,,XC,1220,545889,0,8127,1,X,11,2022
1,NC,3019,5,,XC,1220,74907,0,2097,2,X,11,2022
1,NC,3019,5,,XO,1220,100103,0,732,1,X,11,2022
1,NC,3020,5,,XC,1220,68038,0,972,2,X,11,2022
1,NC,3023,5,,XC,1220,10200,0,74,1,X,11,2022
1,NC,3023,5,,XC,1220,103277,0,1519,2,X,11,2022
1,NC,30XX,3,,XC,1220,366752,4113,10902,1,X,11,2022
1,NC,30XX,3,,XC,1220,237252,1318,10406,2,X,11,2022
1,NC,30XX,3,,XO,1220,4263,3,133,1,X,11,2022
1,NC,30XX,3,,XQ,1220,25060,29,560,1,X,11,2022
1,NC,30XX,3,,XQ,1220,4830,17,162,2,X,11,2022
1,NC,30XX,3,XX,,2010,8239,304,0,1,0,11,2022
1,NC,31XX,3,XX,,2010,34400,7,0,1,0,11,2022
1,NC,3301,5,,XS,1220,21438,0,419,1,X,11,2022
1,NC,3301,5,,XS,1220,34660,0,679,2,X,11,2022
1,NC,3302,5,,XA,1220,6778,0,371,1,X,11,2022
1,NC,3302,5,,XC,1220,647194,0,13516,1,X,11,2022
1,NC,3302,5,,XC,1220,86216,0,4946,2,X,11,2022
1,NC,3310,5,,XA,1220,2005098,0,54595,1,X,11,2022
