TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,14XX,34,1,2010,30150,22571,0,1,1,02,2020
1,14XX,39,1,2010,84990,57501,0,1,1,02,2020
1,14XX,47,1,2010,104755,347888,0,1,1,02,2020
1,14XX,68,1,2010,7010,17686,0,2,1,02,2020
1,14XX,84,3,2010,106149,3938,0,1,0,02,2020
1,14XX,85,3,1220,4967,63,24,1,X,02,2020
1,14XX,90,3,1220,3403,15,19,1,X,02,2020
1,15XX,30,3,2010,26674,50,0,1,0,02,2020
1,15XX,38,3,2010,55503,49,0,1,0,02,2020
1,15XX,39,3,2010,8075,66,0,1,0,02,2020
1,15XX,47,1,2010,25348,119550,0,1,1,02,2020
1,15XX,73,3,2010,2560,91,0,1,0,02,2020
1,15XX,82,3,2010,11898,60,0,1,0,02,2020
1,15XX,83,3,2010,2731,34,0,2,0,02,2020
1,15XX,84,3,2010,17721,127,0,1,0,02,2020
1,15XX,84,3,2010,49012,441,0,2,0,02,2020
1,15XX,85,3,1220,113762,1943,868,1,X,02,2020
1,15XX,85,3,1220,220298,227,2180,2,X,02,2020
1,15XX,85,3,2010,77450,71,0,1,0,02,2020
1,15XX,85,3,2010,32662,141,0,2,0,02,2020
1,15XX,85,3,2010,3221,78,0,2,1,02,2020
1,15XX,88,3,2010,10345,107,0,1,0,02,2020
1,15XX,90,3,2010,12420,33,0,1,0,02,2020
1,15XX,90,3,2010,22304,334,0,2,0,02,2020
1,16XX,28,1,2010,14162,22580,0,1,1,02,2020
1,16XX,29,1,2010,44645,80885,0,1,1,02,2020
1,16XX,31,1,2010,36480,19812,0,1,1,02,2020
1,16XX,34,1,2010,143362,38773,0,1,1,02,2020
1,16XX,38,1,2010,272537,144466,0,1,1,02,2020
1,16XX,39,1,2010,1018089,328911,0,1,1,02,2020
1,16XX,47,1,2010,346749,1238451,0,1,1,02,2020
1,16XX,52,1,2010,69863,31507,0,1,1,02,2020
1,16XX,55,1,2010,1506199,544200,0,1,1,02,2020
1,16XX,72,1,2010,5423353,6693363,0,1,0,02,2020
1,16XX,72,1,2010,87685,19419,0,1,1,02,2020
1,16XX,83,3,1220,2864,166,135,2,X,02,2020
1,16XX,84,1,2010,421227,31351,0,1,1,02,2020
1,16XX,85,1,1220,5971859,1382,376,1,X,02,2020
1,16XX,85,3,2010,5913,2,0,1,0,02,2020
1,16XX,85,3,2010,10960,14,0,2,0,02,2020
1,16XX,94,1,2010,153577,37546,0,1,1,02,2020
1,16XX,95,1,2010,6675,674,0,1,1,02,2020
1,1704,39,3,1220,8375,35,163,1,X,02,2020
1,1704,40,3,1220,2572,276,39,1,X,02,2020
1,1704,63,3,1220,4517,148,88,1,X,02,2020
1,1704,71,3,1220,3873,1,13,1,X,02,2020
1,1704,73,3,1220,29113,1102,499,1,X,02,2020
1,1704,76,3,1220,2882,740,45,1,X,02,2020
1,1704,82,3,1220,9233,23,99,1,X,02,2020
1,1704,83,3,1220,31131,384,446,1,X,02,2020
1,1704,84,3,1220,359370,2207,3675,1,X,02,2020
1,1704,84,3,1220,25336,27,190,2,X,02,2020
1,1704,85,3,1220,569815,1435,6112,1,X,02,2020
1,1704,85,3,1220,149518,74,1880,2,X,02,2020
1,1704,88,3,1220,916457,1038,5685,1,X,02,2020
1,1704,88,3,1220,41039,11,158,2,X,02,2020
1,1704,90,3,1220,35808,75,606,1,X,02,2020
1,1704,90,3,1220,16583,347,105,2,X,02,2020
1,17XX,01,3,2010,362727,1196,0,1,0,02,2020
1,17XX,08,1,2010,3689885,637290,0,1,1,02,2020
1,17XX,25,1,2010,1057334,1246166,0,1,1,02,2020
1,17XX,28,1,2010,48000,79911,0,1,1,02,2020
1,17XX,30,3,2010,397675,963,0,1,0,02,2020
1,17XX,31,1,2010,165772,128557,0,1,1,02,2020
1,17XX,33,3,2010,4130,51,0,1,0,02,2020
1,17XX,38,3,2010,62463,519,0,1,0,02,2020
1,17XX,39,1,2010,83668,39380,0,1,0,02,2020
1,17XX,39,3,2010,5756,60,0,1,0,02,2020
1,17XX,40,3,2010,11820,15,0,1,0,02,2020
1,17XX,47,1,2010,24746,89787,0,1,1,02,2020
1,17XX,48,1,2010,38015,65200,0,1,1,02,2020
1,17XX,49,3,2010,3551,159,0,1,0,02,2020
1,17XX,68,1,1220,1245542,593893,17798,1,X,02,2020
1,17XX,68,3,2010,8818,1045,0,1,0,02,2020
1,17XX,69,1,1220,1019240,1596868,14564,1,X,02,2020
1,17XX,70,3,2010,6836,145,0,1,0,02,2020
1,17XX,70,3,2010,2613,32,0,2,0,02,2020
1,17XX,73,3,2010,24094,10,0,1,0,02,2020
1,17XX,74,3,2010,11479,33,0,1,0,02,2020
1,17XX,76,3,2010,3473,5,0,1,0,02,2020
1,17XX,84,3,2010,108414,560,0,1,0,02,2020
1,17XX,84,3,2010,60050,215,0,2,0,02,2020
1,17XX,84,8,2010,12353,0,0,1,X,02,2020
1,17XX,85,1,2010,137400,8292,0,1,1,02,2020
1,17XX,85,3,2010,130801,492,0,1,0,02,2020
1,17XX,85,3,2010,970959,3400,0,2,0,02,2020
1,17XX,87,1,2010,18618602,1167118,0,1,0,02,2020
1,17XX,88,3,2010,739689,1806,0,1,0,02,2020
1,17XX,88,8,2010,2957,0,0,1,X,02,2020
1,17XX,90,3,2010,217256,609,0,1,0,02,2020
1,17XX,90,3,2010,99002,511,0,2,0,02,2020
1,17XX,90,8,2010,2908,0,0,1,X,02,2020
1,17XX,94,1,2010,78000,4989,0,1,1,02,2020
1,17XX,95,3,2010,2745,90,0,1,0,02,2020
1,18XX,02,1,2010,25252,3623,0,1,1,02,2020
1,18XX,03,1,2010,53773,35423,0,1,1,02,2020
1,18XX,03,3,1220,28242,2369,2181,1,X,02,2020
1,18XX,04,1,2010,35971,5934,0,1,1,02,2020
1,18XX,06,3,1220,10510,813,1276,1,X,02,2020
1,18XX,09,1,2010,33013,25086,0,1,1,02,2020
1,18XX,11,1,2010,10627,23444,0,1,1,02,2020
1,18XX,11,1,2010,6160,5000,0,2,0,02,2020
1,18XX,11,1,2010,13104,8054,0,2,1,02,2020
1,18XX,12,1,2010,15873,693,0,1,1,02,2020
1,18XX,15,1,2010,339549,72185,0,1,1,02,2020
1,18XX,16,1,2010,10721,1810,0,1,1,02,2020
1,18XX,17,1,2010,275000,731434,0,1,0,02,2020
1,18XX,19,1,2010,132897,48736,0,1,1,02,2020
1,18XX,20,1,2010,147606,35630,0,1,1,02,2020
1,18XX,21,1,2010,115639,38068,0,1,1,02,2020
1,18XX,22,1,2010,57443,140034,0,1,1,02,2020
1,18XX,25,1,2010,36622,158166,0,1,1,02,2020
1,18XX,27,1,2010,2711,6371,0,1,1,02,2020
1,18XX,28,1,2010,647067,1698338,0,1,0,02,2020
1,18XX,28,1,2010,9680,2473,0,2,0,02,2020
1,18XX,29,1,2010,177470,194656,0,1,1,02,2020
1,18XX,31,1,2010,13175508,47096556,0,1,0,02,2020
1,18XX,32,1,2010,48944,4995,0,1,1,02,2020
1,18XX,33,1,2010,63060,4222,0,1,1,02,2020
1,18XX,33,3,2010,3750,38,0,2,0,02,2020
1,18XX,34,1,2010,46945,47520,0,1,1,02,2020
1,18XX,35,1,2010,147152,8887,0,1,1,02,2020
1,18XX,37,1,2010,324606,12872,0,1,1,02,2020
1,18XX,38,1,2010,90867,133591,0,1,1,02,2020
1,18XX,39,1,2010,14332,3050,0,1,0,02,2020
1,18XX,39,1,2010,657573,385048,0,1,1,02,2020
1,18XX,39,1,2010,9583,6542,0,2,0,02,2020
1,18XX,39,1,2010,25940,62689,0,2,1,02,2020
1,18XX,39,3,2010,13987,51,0,1,0,02,2020
1,18XX,39,3,2010,8943,290,0,2,0,02,2020
1,18XX,40,1,2010,86533,29866,0,1,1,02,2020
1,18XX,40,3,2010,2929,5,0,1,0,02,2020
1,18XX,41,1,2010,4692,190,0,1,1,02,2020
1,18XX,42,1,2010,64274,617,0,1,1,02,2020
1,18XX,44,1,1220,9558,27700,454,2,X,02,2020
1,18XX,44,1,2010,40120,115186,0,1,0,02,2020
1,18XX,44,1,2010,443693,888511,0,1,1,02,2020
1,18XX,44,1,2010,7460,1373,0,2,0,02,2020
1,18XX,44,1,2010,9788,26000,0,2,1,02,2020
1,18XX,47,1,2010,533225,2137202,0,1,1,02,2020
1,18XX,47,1,2010,426460,910000,0,2,1,02,2020
1,18XX,48,1,2010,684131,722100,0,1,1,02,2020
1,18XX,48,1,2010,182672,138175,0,2,1,02,2020
1,18XX,49,1,2010,15694,1551,0,1,1,02,2020
1,18XX,52,1,2010,1620868,274979,0,1,1,02,2020
1,18XX,53,1,2010,5041,141,0,1,1,02,2020
1,18XX,54,1,2010,274538,22774,0,1,1,02,2020
1,18XX,54,1,2010,3300,47,0,2,1,02,2020
1,18XX,55,1,2010,447647,49487,0,1,1,02,2020
1,18XX,55,1,2010,18031,941,0,2,1,02,2020
1,18XX,56,1,2010,50965,37199,0,1,1,02,2020
1,18XX,56,1,2010,23804,8928,0,2,1,02,2020
1,18XX,57,1,2010,8397,1089,0,1,1,02,2020
1,18XX,57,3,1220,27553,4729,540,1,X,02,2020
1,18XX,58,1,2010,129392,20569,0,1,1,02,2020
1,18XX,58,1,2010,11144,2399,0,2,1,02,2020
1,18XX,58,3,2010,3898,68,0,1,0,02,2020
1,18XX,59,1,2010,4199,123,0,1,1,02,2020
1,18XX,59,1,2010,35434,120,0,2,1,02,2020
1,18XX,60,1,2010,734566,88419,0,1,1,02,2020
1,18XX,60,1,2010,13980,921,0,2,1,02,2020
1,18XX,61,1,2010,9679,495,0,1,1,02,2020
1,18XX,62,1,2010,64666,2486,0,1,1,02,2020
1,18XX,63,1,2010,2650,16,0,1,1,02,2020
1,18XX,64,1,2010,135024,4210,0,1,1,02,2020
1,18XX,64,1,2010,12593,866,0,2,0,02,2020
1,18XX,64,1,2010,26229,1021,0,2,1,02,2020
1,18XX,66,1,2010,43320,2453,0,2,1,02,2020
1,18XX,67,1,2010,20347,1465,0,1,1,02,2020
1,18XX,70,1,2010,12116,1620,0,1,1,02,2020
1,18XX,71,1,2010,27490,1,0,1,1,02,2020
1,18XX,72,1,2010,2064000,7905627,0,1,0,02,2020
1,18XX,72,1,2010,5520,2822,0,1,1,02,2020
1,18XX,73,1,2010,3071,481,0,1,0,02,2020
1,18XX,73,1,2010,12736,1672,0,1,1,02,2020
1,18XX,73,3,2010,35550,2673,0,1,0,02,2020
1,18XX,74,1,2010,9547,498,0,1,1,02,2020
1,18XX,75,1,2010,20764,1748,0,1,1,02,2020
1,18XX,76,1,2010,33961,20068,0,1,1,02,2020
1,18XX,78,1,2010,9201,747,0,1,1,02,2020
1,18XX,79,1,2010,4935,748,0,1,1,02,2020
1,18XX,82,1,2010,42682,6325,0,1,1,02,2020
1,18XX,82,1,2010,4061,11,0,2,1,02,2020
1,18XX,83,1,2010,22953,2424,0,1,1,02,2020
1,18XX,83,1,2010,103441,6761,0,2,0,02,2020
1,18XX,84,1,2010,340206,19624,0,1,0,02,2020
1,18XX,84,1,2010,1715302,97720,0,1,1,02,2020
1,18XX,84,1,2010,6876258,130232,0,2,0,02,2020
1,18XX,84,1,2010,329455,96995,0,2,1,02,2020
1,18XX,84,3,1220,663899,687,56,1,X,02,2020
1,18XX,84,3,1220,25492,955,499,2,X,02,2020
1,18XX,84,3,2010,18239,1030,0,1,0,02,2020
1,18XX,84,3,2010,31984,37,0,2,0,02,2020
1,18XX,85,1,2010,762258,79275,0,1,1,02,2020
1,18XX,85,1,2010,35930,2007,0,2,1,02,2020
1,18XX,85,3,1220,57632,66,385,1,X,02,2020
1,18XX,85,3,2010,14553,207,0,1,0,02,2020
1,18XX,85,3,2010,29859,15,0,2,0,02,2020
1,18XX,87,1,2010,7010,19504,0,1,0,02,2020
1,18XX,87,1,2010,337743,31169,0,1,1,02,2020
1,18XX,87,1,2010,14000,1280,0,2,0,02,2020
1,18XX,87,1,2010,14518,699,0,2,1,02,2020
1,18XX,88,3,1220,39500,95,187,1,X,02,2020
1,18XX,88,3,1220,90017,22,423,2,X,02,2020
1,18XX,88,3,2010,7892,52,0,1,0,02,2020
1,18XX,89,1,2010,56219,1881,0,1,0,02,2020
1,18XX,89,1,2010,125912,4637,0,1,1,02,2020
1,18XX,90,1,2010,121197,5820,0,1,1,02,2020
1,18XX,90,1,2010,7598,105,0,2,0,02,2020
1,18XX,90,3,1220,259906,49,1728,1,X,02,2020
1,18XX,90,3,2010,103404,76,0,1,0,02,2020
1,18XX,90,3,2010,53973,13,0,2,0,02,2020
1,18XX,93,1,2010,46418,1880,0,2,0,02,2020
1,18XX,93,3,1220,144220,656,1854,1,X,02,2020
1,18XX,94,1,2010,43636,22760,0,1,1,02,2020
1,18XX,95,1,2010,24357,2038,0,1,1,02,2020
1,18XX,95,1,2010,8459,286,0,2,0,02,2020
1,18XX,96,1,2010,609333,44713,0,1,1,02,2020
1,18XX,96,1,2010,103562,2260,0,2,1,02,2020
1,18XX,98,8,1220,999093,0,22757,1,X,02,2020
1,19XX,11,1,2010,179963,360396,0,2,0,02,2020
1,19XX,17,1,2010,787335,2180905,0,1,1,02,2020
1,19XX,25,1,2010,78425,966389,0,1,1,02,2020
1,19XX,27,1,2010,3132735,104862680,0,1,0,02,2020
1,19XX,27,1,2010,398923,1015066,0,1,1,02,2020
1,19XX,28,1,2010,363443,519282,0,1,1,02,2020
1,19XX,29,1,2010,170613,205636,0,1,1,02,2020
1,19XX,32,1,2010,125923,70742,0,1,0,02,2020
1,19XX,33,3,2010,47665,902,0,1,0,02,2020
1,19XX,38,3,2010,24669,88,0,1,0,02,2020
1,19XX,39,1,2010,1201565,1050135,0,1,1,02,2020
1,19XX,44,1,1220,8545,25825,406,2,X,02,2020
1,19XX,44,1,2010,46470,58852,0,1,1,02,2020
1,19XX,47,1,2010,4584462,7239370,0,1,0,02,2020
1,19XX,47,1,2010,645397,1650990,0,1,1,02,2020
1,19XX,48,1,2010,392302,562562,0,1,0,02,2020
1,19XX,48,1,2010,230643,253612,0,1,1,02,2020
1,19XX,72,1,2010,26916490,27069190,0,1,0,02,2020
1,19XX,72,1,2010,875024,2309963,0,2,0,02,2020
1,19XX,84,3,2010,514411,22772,0,1,0,02,2020
1,19XX,84,3,2010,6155,282,0,2,0,02,2020
1,19XX,87,3,2010,25000,2177,0,1,0,02,2020
1,19XX,87,3,2010,3509,119,0,2,0,02,2020
1,19XX,88,3,2010,2803,10,0,2,0,02,2020
1,19XX,89,1,2010,3667378,79425,0,1,0,02,2020
1,19XX,98,8,1220,580959,0,19808,1,X,02,2020
1,19XX,98,8,2010,1801100,0,0,1,X,02,2020
1,2006,01,3,1220,103343,808,513,1,X,02,2020
1,2006,27,3,1220,3869,9101,7,1,X,02,2020
1,2006,28,3,1220,3655,20,84,1,X,02,2020
1,2006,32,3,1220,2714,52,135,1,X,02,2020
1,2006,38,3,1220,3137,1,130,1,X,02,2020
1,2006,39,3,1220,54248,1057,349,1,X,02,2020
1,2006,40,3,1220,70397,275,892,1,X,02,2020
1,2006,40,3,1220,132928,266,1723,2,X,02,2020
1,2006,49,3,1220,2984,769,58,1,X,02,2020
1,2006,71,3,1220,11994,7,60,1,X,02,2020
1,2006,71,3,1220,14563,2,285,2,X,02,2020
1,2006,72,3,1220,3055,12,75,1,X,02,2020
1,2006,73,3,1220,1200849,24901,926,1,X,02,2020
1,2006,73,3,1220,342280,19401,249,2,X,02,2020
1,2006,83,3,1220,110571,3737,247,1,X,02,2020
1,2006,84,3,1220,5496570,56744,8467,1,X,02,2020
1,2006,84,3,1220,1450315,16794,8225,2,X,02,2020
1,2006,85,3,1220,820834,4023,2966,1,X,02,2020
1,2006,85,3,1220,492710,7377,7571,2,X,02,2020
1,2006,88,3,1220,74884780,26703,6233,1,X,02,2020
1,2006,88,3,1220,13198554,3842,1945,2,X,02,2020
1,2006,90,3,1220,191031,198,2492,1,X,02,2020
1,2006,90,3,1220,6527,177,312,2,X,02,2020
1,2006,98,8,1220,460547,0,60,1,X,02,2020
1,2007,30,3,2010,7672,5,0,1,0,02,2020
1,2007,32,3,2010,95803,374,0,1,0,02,2020
1,2007,39,3,2010,2710,101,0,2,0,02,2020
1,2007,82,3,2010,88612,230,0,1,0,02,2020
1,2007,84,3,2010,61857,239,0,2,0,02,2020
1,2007,85,3,2010,449007,2224,0,2,0,02,2020
1,2007,91,3,2010,162590,1558,0,2,0,02,2020
1,20XX,01,3,1220,52317,101,426,1,X,02,2020
1,20XX,01,3,1220,3364,44,66,2,X,02,2020
1,20XX,01,3,2010,370511,616,0,1,0,02,2020
1,20XX,03,3,1220,33976,3374,1544,1,X,02,2020
1,20XX,03,3,1220,11609,2087,376,2,X,02,2020
1,20XX,05,3,1220,439173,5837,3112,1,X,02,2020
1,20XX,05,3,2010,71699,194,0,1,0,02,2020
1,20XX,06,3,1220,255002,5038,6571,1,X,02,2020
1,20XX,07,3,1220,2834,222,109,1,X,02,2020
1,20XX,07,3,1220,3401,1970,130,2,X,02,2020
1,20XX,09,3,1220,3974,1114,88,1,X,02,2020
1,20XX,09,3,1220,16321,692,284,2,X,02,2020
1,20XX,09,3,2010,32682,3978,0,1,0,02,2020
1,20XX,10,1,2010,133482810,701300173,0,1,0,02,2020
1,20XX,11,3,1220,2860,20,75,1,X,02,2020
1,20XX,12,1,2010,65897059,194876752,0,1,0,02,2020
1,20XX,12,3,1220,577798,17918,3928,1,X,02,2020
1,20XX,12,3,1220,930242,28863,7929,2,X,02,2020
1,20XX,12,3,2010,66927,196,0,1,0,02,2020
1,20XX,12,3,2010,429668,3204,0,2,0,02,2020
1,20XX,13,3,1220,19605,180,428,1,X,02,2020
1,20XX,13,3,1220,7354,31,150,2,X,02,2020
1,20XX,15,3,1220,16962,6976,235,1,X,02,2020
1,20XX,19,3,1220,3565,930,189,1,X,02,2020
1,20XX,20,3,1220,5424,2840,218,1,X,02,2020
1,20XX,21,3,1220,714314,11829,11202,1,X,02,2020
1,20XX,21,3,1220,3558,270,37,2,X,02,2020
1,20XX,21,3,2010,52897,8320,0,1,0,02,2020
1,20XX,22,1,2010,65340,324318,0,1,0,02,2020
1,20XX,22,3,1220,19032,5233,862,1,X,02,2020
1,20XX,23,1,2010,7555189,31890194,0,1,0,02,2020
1,20XX,25,3,1220,4312,82000,84,1,X,02,2020
1,20XX,26,3,1220,26636,2435,36,1,X,02,2020
1,20XX,27,1,1220,94799344,193217061,193693,1,X,02,2020
1,20XX,27,1,2010,324412082,582712179,0,1,0,02,2020
1,20XX,27,3,1220,11749,3411,373,1,X,02,2020
1,20XX,27,3,1220,16192,33717,645,2,X,02,2020
1,20XX,28,1,2010,3200,272,0,1,0,02,2020
1,20XX,28,3,1220,1802680,119708,19783,1,X,02,2020
1,20XX,28,3,1220,82345,3577,1604,2,X,02,2020
1,20XX,28,3,2010,1607220,688,0,1,0,02,2020
1,20XX,29,1,2010,152489,65717,0,1,0,02,2020
1,20XX,29,1,2010,143580,138819,0,1,1,02,2020
1,20XX,29,3,1220,894001,44125,12933,1,X,02,2020
1,20XX,29,3,1220,228152,10765,2771,2,X,02,2020
1,20XX,29,3,2010,82789,868,0,1,0,02,2020
1,20XX,29,3,2010,12634,1417,0,2,0,02,2020
1,20XX,30,3,1220,14159691,98950,84770,1,X,02,2020
1,20XX,30,3,1220,997461,8477,9538,2,X,02,2020
1,20XX,30,3,2010,205374,329,0,1,0,02,2020
1,20XX,30,3,2010,17837,24,0,2,0,02,2020
1,20XX,31,1,2010,7226875,30237974,0,1,0,02,2020
1,20XX,32,3,1220,564726,42636,14700,1,X,02,2020
1,20XX,32,3,1220,171262,14947,2699,2,X,02,2020
1,20XX,32,3,2010,480809,47341,0,1,0,02,2020
1,20XX,32,3,2010,82845,1603,0,2,0,02,2020
1,20XX,33,3,1220,665514,11691,13900,1,X,02,2020
1,20XX,33,3,1220,362180,5870,7004,2,X,02,2020
1,20XX,33,3,2010,112673,6875,0,1,0,02,2020
1,20XX,34,3,1220,186050,16001,4199,1,X,02,2020
1,20XX,34,3,1220,48733,5085,1284,2,X,02,2020
1,20XX,34,3,2010,19292,268,0,1,0,02,2020
1,20XX,34,3,2010,6060,2295,0,2,0,02,2020
1,20XX,35,3,1220,431241,9234,5487,1,X,02,2020
1,20XX,35,3,1220,199171,9205,1309,2,X,02,2020
1,20XX,35,3,2010,361709,3302,0,1,0,02,2020
1,20XX,35,3,2010,38458,140,0,2,0,02,2020
1,20XX,36,3,1220,48735,1325,1442,1,X,02,2020
1,20XX,36,3,2010,3643,2,0,1,0,02,2020
1,20XX,37,3,1220,40255,557,864,1,X,02,2020
1,20XX,37,3,1220,3203,39,56,2,X,02,2020
1,20XX,37,3,2010,18360,426,0,1,0,02,2020
1,20XX,38,1,2010,79980,33391,0,1,0,02,2020
1,20XX,38,3,1220,7252373,76990,70682,1,X,02,2020
1,20XX,38,3,1220,1530738,12623,14282,2,X,02,2020
1,20XX,38,3,2010,722243,17872,0,1,0,02,2020
1,20XX,38,3,2010,291030,613,0,2,0,02,2020
1,20XX,39,1,2010,20229,6,0,1,0,02,2020
1,20XX,39,3,1220,4925322,212180,76458,1,X,02,2020
1,20XX,39,3,1220,852327,28066,12464,2,X,02,2020
1,20XX,39,3,2010,1449141,20284,0,1,0,02,2020
1,20XX,39,3,2010,391716,7287,0,2,0,02,2020
1,20XX,40,1,2010,54877,130,0,1,0,02,2020
1,20XX,40,1,2010,13946,834,0,2,0,02,2020
1,20XX,40,3,1220,3238305,30082,54713,1,X,02,2020
1,20XX,40,3,1220,546582,31777,8977,2,X,02,2020
1,20XX,40,3,2010,333349,2765,0,1,0,02,2020
1,20XX,40,3,2010,106361,793,0,2,0,02,2020
1,20XX,41,3,1220,90404,2751,1156,1,X,02,2020
1,20XX,41,3,1220,20089,127,526,2,X,02,2020
1,20XX,41,3,2010,32195,136,0,2,0,02,2020
1,20XX,42,3,1220,149383,2096,2748,1,X,02,2020
1,20XX,42,3,1220,740530,13609,8237,2,X,02,2020
1,20XX,42,3,2010,6570,301,0,1,0,02,2020
1,20XX,42,3,2010,7290,1,0,2,0,02,2020
1,20XX,44,3,1220,18214,4187,141,2,X,02,2020
1,20XX,45,3,1220,2557,60,63,1,X,02,2020
1,20XX,48,1,2010,47642,84772,0,1,0,02,2020
1,20XX,48,3,1220,375476,64156,11279,1,X,02,2020
1,20XX,48,3,1220,123141,15895,1851,2,X,02,2020
1,20XX,48,3,2010,340294,49534,0,1,0,02,2020
1,20XX,48,3,2010,10034,560,0,2,0,02,2020
1,20XX,49,3,1220,2695918,50692,73598,1,X,02,2020
1,20XX,49,3,1220,273039,17689,2204,2,X,02,2020
1,20XX,49,3,2010,243224,1243,0,1,0,02,2020
1,20XX,49,3,2010,5750,6,0,2,0,02,2020
1,20XX,51,3,1220,12825,964,95,2,X,02,2020
1,20XX,52,3,1220,29847,2531,628,1,X,02,2020
1,20XX,52,3,1220,74570,2718,4035,2,X,02,2020
1,20XX,53,3,1220,3360,593,64,2,X,02,2020
1,20XX,54,3,1220,26829,1282,486,1,X,02,2020
1,20XX,54,3,1220,6370,91,738,2,X,02,2020
1,20XX,54,3,2010,8427,152,0,1,0,02,2020
1,20XX,55,3,1220,54096,4383,718,1,X,02,2020
1,20XX,55,3,1220,24945,1255,268,2,X,02,2020
1,20XX,55,3,2010,2731,156,0,1,0,02,2020
1,20XX,56,3,1220,145127,14649,3583,1,X,02,2020
1,20XX,57,3,1220,22920,706,627,1,X,02,2020
1,20XX,57,3,1220,37132,1831,75,2,X,02,2020
1,20XX,58,3,1220,36047,937,916,1,X,02,2020
1,20XX,58,3,2010,12640,142,0,1,0,02,2020
1,20XX,59,3,1220,263673,7936,4063,1,X,02,2020
1,20XX,59,3,1220,56733,1665,1256,2,X,02,2020
1,20XX,59,3,2010,51444,997,0,1,0,02,2020
1,20XX,59,3,2010,3500,35,0,2,0,02,2020
1,20XX,60,3,1220,3821,303,18,1,X,02,2020
1,20XX,60,3,1220,3825,654,18,2,X,02,2020
1,20XX,61,3,1220,104586,8626,2165,1,X,02,2020
1,20XX,61,3,1220,311600,10664,5432,2,X,02,2020
1,20XX,61,3,2010,8905,91,0,1,0,02,2020
1,20XX,62,1,2010,4725,95,0,1,0,02,2020
1,20XX,62,1,2010,5376,86,0,2,0,02,2020
1,20XX,62,3,1220,446093,5722,6471,1,X,02,2020
1,20XX,62,3,1220,290489,3402,3482,2,X,02,2020
1,20XX,62,3,2010,5610,45,0,2,0,02,2020
1,20XX,63,1,2010,7098,45,0,1,0,02,2020
1,20XX,63,1,2010,7842,57,0,2,0,02,2020
1,20XX,63,3,1220,417085,20527,9835,1,X,02,2020
1,20XX,63,3,1220,78035,2988,1647,2,X,02,2020
1,20XX,63,3,2010,49770,9652,0,1,0,02,2020
1,20XX,63,3,2010,17630,142,0,2,0,02,2020
1,20XX,64,3,1220,29621,872,678,1,X,02,2020
1,20XX,64,3,1220,104026,2044,575,2,X,02,2020
1,20XX,64,3,2010,56168,108,0,1,0,02,2020
1,20XX,65,3,1220,118247,713,2077,1,X,02,2020
1,20XX,65,3,1220,138399,1534,762,2,X,02,2020
1,20XX,65,3,2010,14709,155,0,2,0,02,2020
1,20XX,67,3,1220,49482,3773,960,1,X,02,2020
1,20XX,67,3,1220,225113,641,5505,2,X,02,2020
1,20XX,67,3,2010,7182,2,0,1,0,02,2020
1,20XX,68,3,1220,818853,7427,10114,1,X,02,2020
1,20XX,68,3,1220,35353,599,941,2,X,02,2020
1,20XX,68,3,2010,419113,1631,0,1,0,02,2020
1,20XX,68,3,2010,7996,4,0,1,1,02,2020
1,20XX,68,3,2010,3077,2,0,2,0,02,2020
1,20XX,69,3,1220,634572,47502,3779,1,X,02,2020
1,20XX,69,3,1220,6587,1054,66,2,X,02,2020
1,20XX,69,3,2010,159794,97,0,1,0,02,2020
1,20XX,69,3,2010,10532,5,0,2,0,02,2020
1,20XX,70,3,1220,1543372,52230,19261,1,X,02,2020
1,20XX,70,3,1220,294641,5137,2641,2,X,02,2020
1,20XX,70,3,2010,78786,4731,0,1,0,02,2020
1,20XX,70,3,2010,2725,8,0,2,0,02,2020
1,20XX,71,3,1220,13702487,6571,90484,1,X,02,2020
1,20XX,71,3,1220,6214668,1570,38928,2,X,02,2020
1,20XX,71,3,2010,6763850,2036,0,1,0,02,2020
1,20XX,71,3,2010,790350,84,0,2,0,02,2020
1,20XX,72,1,2010,20000,12246,0,1,0,02,2020
1,20XX,72,3,1220,34624,6694,364,1,X,02,2020
1,20XX,72,3,1220,17556,4231,965,2,X,02,2020
1,20XX,72,3,2010,52631,5329,0,1,0,02,2020
1,20XX,73,1,2010,442673,18627,0,1,0,02,2020
1,20XX,73,3,1220,6244047,390690,60065,1,X,02,2020
1,20XX,73,3,1220,1140197,105950,13418,2,X,02,2020
1,20XX,73,3,2010,723036,26672,0,1,0,02,2020
1,20XX,73,3,2010,91903,2209,0,2,0,02,2020
1,20XX,74,3,1220,357657,22580,6008,1,X,02,2020
1,20XX,74,3,1220,14165,3200,161,2,X,02,2020
1,20XX,74,3,2010,36002,1312,0,1,0,02,2020
1,20XX,74,3,2010,17022,83,0,2,0,02,2020
1,20XX,75,3,1220,1003437,5365,8107,1,X,02,2020
1,20XX,75,3,1220,361853,1290,1788,2,X,02,2020
1,20XX,75,3,2010,33982,36,0,1,0,02,2020
1,20XX,76,3,1220,1586219,61719,16285,1,X,02,2020
1,20XX,76,3,1220,141369,11693,1060,2,X,02,2020
1,20XX,76,3,2010,86282,7995,0,1,0,02,2020
1,20XX,76,3,2010,46184,2093,0,2,0,02,2020
1,20XX,79,3,1220,3492,1372,150,1,X,02,2020
